交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130531,IF1306                        ,期货公司,1325392,145274,87934,-6259,87934,-6259
20130531,IF1306                        ,非期货公司,0,0,0,0,0,0
20130531,IF1307                        ,期货公司,41242,6818,17937,2088,17937,2088
20130531,IF1307                        ,非期货公司,0,0,0,0,0,0
20130531,IF1309                        ,期货公司,19790,2490,19059,285,19059,285
20130531,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130531,IF1306                        ,1,华泰长城    ,111113,15870,国泰君安    ,10039,114,国泰君安    ,9656,-1578
20130531,IF1306                        ,2,兴证期货    ,102719,21941,银河期货    ,4394,425,中信期货    ,9564,143
20130531,IF1306                        ,3,国泰君安    ,93788,8461,华泰长城    ,4355,119,华泰长城    ,7163,234
20130531,IF1306                        ,4,海通期货    ,90358,11157,广发期货    ,3956,-184,光大期货    ,5905,-504
20130531,IF1306                        ,5,光大期货    ,67356,7644,中信期货    ,3871,-105,广发期货    ,5120,29
20130531,IF1306                        ,6,广发期货    ,59179,2637,海通期货    ,3765,-713,银河期货    ,4425,-27
20130531,IF1306                        ,7,南华期货    ,55354,-2725,永安期货    ,3480,-353,海通期货    ,4281,-1229
20130531,IF1306                        ,8,申银万国    ,47026,7215,光大期货    ,3373,-244,中粮期货    ,3799,68
20130531,IF1306                        ,9,鲁证期货    ,46011,2413,鲁证期货    ,3042,556,申银万国    ,2714,-251
20130531,IF1306                        ,10,中信期货    ,45442,7385,南华期货    ,3021,-744,招商期货    ,2683,-896
20130531,IF1306                        ,11,银河期货    ,37860,4120,中国国际    ,2152,-73,鲁证期货    ,2472,199
20130531,IF1306                        ,12,上海东证    ,37195,5018,申银万国    ,2086,-317,南华期货    ,2293,88
20130531,IF1306                        ,13,浙商期货    ,33596,2134,招商期货    ,1971,134,中信建投    ,2226,235
20130531,IF1306                        ,14,永安期货    ,28006,3327,上海东证    ,1932,-226,国金期货    ,1953,132
20130531,IF1306                        ,15,招商期货    ,26810,4703,中投天琪    ,1824,413,国元期货    ,1942,335
20130531,IF1306                        ,16,中投天琪    ,25836,2663,信达期货    ,1730,-855,金瑞期货    ,1761,-98
20130531,IF1306                        ,17,渤海期货    ,21671,4525,中粮期货    ,1678,406,中银国际    ,1502,-218
20130531,IF1306                        ,18,经易期货    ,21511,1409,东海期货    ,1658,-128,国信期货    ,1255,-34
20130531,IF1306                        ,19,金瑞期货    ,20478,1693,金瑞期货    ,1411,-1090,兴证期货    ,1254,-306
20130531,IF1306                        ,20,信达期货    ,20290,555,兴证期货    ,1394,43,浙商期货    ,1215,354
20130531,IF1307                        ,1,华泰长城    ,8930,2024,国泰君安    ,2100,153,海通期货    ,8474,1556
20130531,IF1307                        ,2,海通期货    ,6548,822,永安期货    ,1370,83,中信期货    ,1749,-135
20130531,IF1307                        ,3,南华期货    ,2618,538,国投中谷    ,1087,446,国泰君安    ,1664,247
20130531,IF1307                        ,4,申银万国    ,1808,579,海通期货    ,880,-94,兴证期货    ,849,240
20130531,IF1307                        ,5,经易期货    ,1659,7,光大期货    ,849,72,光大期货    ,836,4
20130531,IF1307                        ,6,国泰君安    ,1614,159,华泰长城    ,848,104,广发期货    ,762,-7
20130531,IF1307                        ,7,银河期货    ,1406,550,银河期货    ,772,73,中粮期货    ,505,-2
20130531,IF1307                        ,8,宏源期货    ,1363,188,中粮期货    ,768,23,中银国际    ,500,91
20130531,IF1307                        ,9,中信期货    ,1245,311,五矿期货    ,654,2,南华期货    ,452,-7
20130531,IF1307                        ,10,浙商期货    ,1036,291,浙商期货    ,558,49,华泰长城    ,368,-10
20130531,IF1307                        ,11,光大期货    ,1004,150,广发期货    ,547,52,信达期货    ,308,6
20130531,IF1307                        ,12,兴证期货    ,757,450,中信期货    ,526,108,弘业期货    ,233,-6
20130531,IF1307                        ,13,鲁证期货    ,704,66,中国国际    ,520,-29,申银万国    ,172,13
20130531,IF1307                        ,14,招商期货    ,672,-4,金瑞期货    ,500,131,中钢期货    ,151,0
20130531,IF1307                        ,15,浙江中大    ,641,128,方正中期    ,400,100,银河期货    ,141,-3
