交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160928,IF1610                        ,期货公司,15004,-6574,29767,-505,29767,-505
20160928,IF1610                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160928,IF1610                        ,1,中信期货    ,1441,-484,银河期货    ,2860,-2,国泰君安    ,3076,-63
20160928,IF1610                        ,2,兴证期货    ,989,-247,中信期货    ,2642,-33,中信期货    ,3042,-42
20160928,IF1610                        ,3,国泰君安    ,988,-331,国泰君安    ,2601,-1,招商期货    ,2141,12
20160928,IF1610                        ,4,海通期货    ,780,-532,国投安信    ,2438,22,银河期货    ,2010,39
20160928,IF1610                        ,5,银河期货    ,745,-297,华泰期货    ,2288,-79,华泰期货    ,1837,-121
20160928,IF1610                        ,6,华泰期货    ,616,-255,海通期货    ,1926,-41,海通期货    ,1307,-51
20160928,IF1610                        ,7,广发期货    ,437,-165,广发期货    ,1858,-33,光大期货    ,1165,26
20160928,IF1610                        ,8,光大期货    ,412,-251,中金期货    ,1140,-11,广发期货    ,1123,2
20160928,IF1610                        ,9,浙商期货    ,412,-123,永安期货    ,1129,-8,永安期货    ,1097,15
20160928,IF1610                        ,10,永安期货    ,383,-160,兴证期货    ,658,-27,兴证期货    ,957,-20
20160928,IF1610                        ,11,南华期货    ,347,-249,五矿经易    ,609,-10,上海东证    ,924,-2
20160928,IF1610                        ,12,上海东证    ,340,-227,申银万国    ,573,-11,鲁证期货    ,793,25
20160928,IF1610                        ,13,新湖期货    ,315,-53,浙商期货    ,564,-36,中金期货    ,726,-35
20160928,IF1610                        ,14,招商期货    ,295,-280,鲁证期货    ,480,-7,南华期货    ,702,22
20160928,IF1610                        ,15,鲁证期货    ,290,-119,招商期货    ,477,-9,国信期货    ,666,10
20160928,IF1610                        ,16,国信期货    ,281,-305,宏源期货    ,449,-7,国投安信    ,589,17
20160928,IF1610                        ,17,五矿经易    ,280,-105,南华期货    ,425,-15,天风期货    ,433,-98
20160928,IF1610                        ,18,申银万国    ,260,-367,光大期货    ,394,-2,建信期货    ,375,-11
20160928,IF1610                        ,19,方正中期    ,260,-118,安粮期货    ,369,10,申银万国    ,374,29
20160928,IF1610                        ,20,金瑞期货    ,237,-49,国信期货    ,362,-15,国金期货    ,339,-6
