交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20101115,IF1011                        ,期货公司,79378,-88261,6213,-1614,6226,-1652
20101115,IF1011                        ,非期货公司,0,0,0,0,0,0
20101115,IF1012                        ,期货公司,411084,-52696,25258,2529,25451,2635
20101115,IF1012                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20101115,IF1011                        ,1,国泰君安    ,13713,-6273,国泰君安    ,520,-36,国泰君安    ,2754,-615
20101115,IF1011                        ,2,广发期货    ,5555,-8799,华泰长城    ,415,-66,中信期货    ,629,-163
20101115,IF1011                        ,3,华泰长城    ,4891,-3861,广发期货    ,325,-75,华泰长城    ,404,-141
20101115,IF1011                        ,4,海通期货    ,3925,-4058,中信期货    ,319,-217,弘业期货    ,400,387
20101115,IF1011                        ,5,中信期货    ,3536,-6968,银河期货    ,306,2,申银万国    ,283,-3
20101115,IF1011                        ,6,光大期货    ,3428,-2588,鲁证期货    ,264,-86,中粮期货    ,237,-256
20101115,IF1011                        ,7,银河期货    ,3305,-3563,国联期货    ,245,-64,海通期货    ,159,-172
20101115,IF1011                        ,8,新湖期货    ,2823,-452,长江期货    ,230,47,兴证期货    ,136,-45
20101115,IF1011                        ,9,上海东证    ,2109,-1040,永安期货    ,222,-90,信达期货    ,110,-21
20101115,IF1011                        ,10,华闻期货    ,2007,-993,宏源期货    ,222,-6,上海东证    ,93,-20
20101115,IF1011                        ,11,中信建投    ,1863,-1358,申银万国    ,220,-47,广发期货    ,79,-102
20101115,IF1011                        ,12,招商期货    ,1781,-1828,东海期货    ,197,-5,中信建投    ,78,-144
20101115,IF1011                        ,13,浙商期货    ,1700,-1381,光大期货    ,174,-97,鲁证期货    ,77,-31
20101115,IF1011                        ,14,鲁证期货    ,1611,-2275,招商期货    ,158,-38,银河期货    ,72,-11
20101115,IF1011                        ,15,弘业期货    ,1593,-3184,中信建投    ,143,25,南华期货    ,71,-24
20101115,IF1011                        ,16,中投天琪    ,1540,-3231,安信期货    ,139,-39,南证期货    ,55,7
20101115,IF1011                        ,17,南华期货    ,1510,-2839,浙商期货    ,137,10,中钢期货    ,50,-34
20101115,IF1011                        ,18,中国国际    ,1508,-1650,新世纪     ,126,70,光大期货    ,42,-37
20101115,IF1011                        ,19,宏源期货    ,1462,-826,北京首创    ,114,-8,中投天琪    ,42,-31
20101115,IF1011                        ,20,申银万国    ,1428,-2493,弘业期货    ,114,-56,东海期货    ,41,6
20101115,IF1012                        ,1,国泰君安    ,37333,-4264,国泰君安    ,2036,200,中信期货    ,4903,383
20101115,IF1012                        ,2,海通期货    ,32965,-8991,华泰长城    ,1496,154,华泰长城    ,3048,356
20101115,IF1012                        ,3,广发期货    ,32321,-5764,鲁证期货    ,1283,279,国泰君安    ,2731,531
20101115,IF1012                        ,4,华泰长城    ,22088,-6255,永安期货    ,1224,361,海通期货    ,2303,-101
20101115,IF1012                        ,5,银河期货    ,19889,-591,广发期货    ,1107,-110,招商期货    ,1368,42
20101115,IF1012                        ,6,鲁证期货    ,19010,1925,中信期货    ,1035,221,广发期货    ,1297,53
20101115,IF1012                        ,7,上海东证    ,13349,85,海通期货    ,985,-88,中粮期货    ,1027,101
20101115,IF1012                        ,8,南华期货    ,13161,2035,申银万国    ,934,62,光大期货    ,882,337
20101115,IF1012                        ,9,东吴期货    ,12129,-2189,银河期货    ,912,39,南华期货    ,811,238
20101115,IF1012                        ,10,中投天琪    ,11250,-18,南华期货    ,786,113,上海东证    ,590,279
20101115,IF1012                        ,11,中信期货    ,10420,-716,光大期货    ,695,-171,永安期货    ,583,42
20101115,IF1012                        ,12,永安期货    ,10087,-235,中信建投    ,674,267,鲁证期货    ,517,51
20101115,IF1012                        ,13,光大期货    ,10064,-952,新世纪     ,639,73,弘业期货    ,471,386
20101115,IF1012                        ,14,申银万国    ,9013,809,浙商期货    ,609,132,中钢期货    ,431,-1
20101115,IF1012                        ,15,浙商期货    ,8792,-546,信达期货    ,565,52,申银万国    ,373,79
20101115,IF1012                        ,16,中信建投    ,8110,-389,大华期货    ,505,-342,中信建投    ,335,101
20101115,IF1012                        ,17,安信期货    ,8108,-715,中投天琪    ,495,170,东吴期货    ,295,18
20101115,IF1012                        ,18,中国国际    ,7891,-3101,国联期货    ,472,11,银河期货    ,237,24
20101115,IF1012                        ,19,招商期货    ,7419,138,海证期货    ,453,379,信达期货    ,212,-82
20101115,IF1012                        ,20,兴证期货    ,6532,-1415,东海期货    ,452,78,兴证期货    ,185,68
