交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120427,IF1205                        ,期货公司,494495,-112945,43714,-1688,43800,-1671
20120427,IF1205                        ,非期货公司,0,0,0,0,0,0
20120427,IF1206                        ,期货公司,15987,-3434,13907,555,13923,552
20120427,IF1206                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120427,IF1205                        ,1,华泰长城    ,42018,-11533,国泰君安    ,3257,-164,中信期货    ,7656,333
20120427,IF1205                        ,2,国泰君安    ,36700,-7865,华泰长城    ,2635,-297,国泰君安    ,5798,422
20120427,IF1205                        ,3,兴证期货    ,30099,-9633,海通期货    ,2621,-93,海通期货    ,3707,-199
20120427,IF1205                        ,4,海通期货    ,28980,-5837,广发期货    ,2216,-4,华泰长城    ,2934,419
20120427,IF1205                        ,5,广发期货    ,27604,-10267,永安期货    ,2011,46,中粮期货    ,1552,189
20120427,IF1205                        ,6,南华期货    ,20941,-1948,南华期货    ,1966,9,光大期货    ,1527,-508
20120427,IF1205                        ,7,中信期货    ,18310,-2171,中信期货    ,1964,117,南华期货    ,1510,-224
20120427,IF1205                        ,8,光大期货    ,17111,-4792,光大期货    ,1780,-193,申银万国    ,1486,51
20120427,IF1205                        ,9,申银万国    ,17063,-5307,银河期货    ,1629,-36,兴证期货    ,1273,88
20120427,IF1205                        ,10,银河期货    ,14683,-3537,鲁证期货    ,1596,201,广发期货    ,994,-206
20120427,IF1205                        ,11,鲁证期货    ,14143,-7433,申银万国    ,1115,-134,银河期货    ,973,-71
20120427,IF1205                        ,12,渤海期货    ,13670,-1759,信达期货    ,960,-70,大华期货    ,950,56
20120427,IF1205                        ,13,中投天琪    ,13330,-2583,东海期货    ,925,15,上海东证    ,946,-279
20120427,IF1205                        ,14,上海东证    ,12704,-3646,上海东证    ,870,-109,国信期货    ,832,50
20120427,IF1205                        ,15,浙商期货    ,11133,681,国联期货    ,862,-70,长江期货    ,791,-19
20120427,IF1205                        ,16,永安期货    ,10846,-1953,招商期货    ,858,-10,中信建投    ,763,-33
20120427,IF1205                        ,17,信达期货    ,8710,-669,浙商期货    ,837,-339,鲁证期货    ,615,-266
20120427,IF1205                        ,18,招商期货    ,8463,-2263,兴证期货    ,812,-15,招商期货    ,583,-297
20120427,IF1205                        ,19,东海期货    ,8440,-740,中国国际    ,711,-105,五矿期货    ,573,-32
20120427,IF1205                        ,20,大华期货    ,7700,307,中投天琪    ,706,32,金瑞期货    ,544,-50
20120427,IF1206                        ,1,华泰长城    ,3468,-719,国泰君安    ,989,-37,光大期货    ,2134,692
20120427,IF1206                        ,2,光大期货    ,952,282,广发期货    ,802,-2,中信期货    ,2075,132
20120427,IF1206                        ,3,广发期货    ,928,-192,华泰长城    ,681,24,国泰君安    ,2060,67
20120427,IF1206                        ,4,海通期货    ,845,-123,永安期货    ,662,-19,招商期货    ,1928,2
20120427,IF1206                        ,5,国泰君安    ,816,-419,海通期货    ,646,28,广发期货    ,1234,-344
20120427,IF1206                        ,6,银河期货    ,724,-217,信达期货    ,599,6,海通期货    ,910,-95
20120427,IF1206                        ,7,申银万国    ,472,-127,中国国际    ,596,44,华泰长城    ,368,-40
20120427,IF1206                        ,8,鲁证期货    ,452,-218,银河期货    ,543,24,中粮期货    ,341,-4
20120427,IF1206                        ,9,中国国际    ,423,-534,东吴期货    ,541,11,国信期货    ,289,8
20120427,IF1206                        ,10,南华期货    ,402,-139,中信期货    ,414,-33,北京首创    ,254,-17
20120427,IF1206                        ,11,中信期货    ,373,95,上海东证    ,403,34,长江期货    ,194,130
20120427,IF1206                        ,12,国联期货    ,369,211,南华期货    ,386,-7,南华期货    ,144,-47
20120427,IF1206                        ,13,万达期货    ,348,127,中粮期货    ,381,3,宝城期货    ,131,21
20120427,IF1206                        ,14,经易期货    ,347,-152,金瑞期货    ,369,33,信达期货    ,128,0
20120427,IF1206                        ,15,长江期货    ,343,171,鲁证期货    ,359,54,上海东证    ,124,77
20120427,IF1206                        ,16,上海东证    ,343,129,光大期货    ,310,30,西部期货    ,113,0
20120427,IF1206                        ,17,浙商期货    ,341,-4,瑞达期货    ,291,-3,新湖期货    ,104,4
20120427,IF1206                        ,18,东海期货    ,329,4,国联期货    ,285,9,中信建投    ,96,31
20120427,IF1206                        ,19,兴证期货    ,311,15,万达期货    ,284,-15,鲁证期货    ,93,-18
20120427,IF1206                        ,20,新湖期货    ,208,-50,长江期货    ,262,103,国都期货    ,80,70
