交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150210,IF1506                        ,13,国信期货    ,1544,530,光大期货    ,1191,2,五矿期货    ,935,14
20150210,IF1506                        ,14,中融汇信    ,1521,158,华泰长城    ,1051,146,银河期货    ,900,116
20150210,IF1506                        ,15,永安期货    ,1507,149,新湖期货    ,1026,0,国信期货    ,880,313
20150210,IF1506                        ,16,光大期货    ,1315,-14,长江期货    ,978,-1,兴证期货    ,632,-210
20150210,IF1506                        ,17,华泰长城    ,1245,89,瑞达期货    ,896,58,东吴期货    ,553,53
20150210,IF1506                        ,18,西部期货    ,1209,-302,中粮期货    ,865,-12,鲁证期货    ,534,6
20150210,IF1506                        ,19,鲁证期货    ,1102,230,五矿期货    ,844,6,申银万国    ,518,63
20150210,IF1506                        ,20,宏源期货    ,1092,105,南华期货    ,623,116,宝城期货    ,480,-10
20150210,IF1509                        ,1,海通期货    ,1528,-377,上海东证    ,1873,26,招商期货    ,3347,63
20150210,IF1509                        ,2,华鑫期货    ,1518,32,银河期货    ,1380,248,中信期货    ,2403,70
20150210,IF1509                        ,3,中信期货    ,1150,-637,申银万国    ,1150,67,海通期货    ,1242,38
20150210,IF1509                        ,4,新湖期货    ,851,-122,海通期货    ,1072,78,华泰长城    ,1163,44
20150210,IF1509                        ,5,南华期货    ,728,-342,中信期货    ,899,34,光大期货    ,1021,-5
20150210,IF1509                        ,6,兴证期货    ,712,-94,中融汇信    ,787,4,南华期货    ,967,338
20150210,IF1509                        ,7,国泰君安    ,595,-65,永安期货    ,685,42,国泰君安    ,838,88
20150210,IF1509                        ,8,银河期货    ,472,229,方正中期    ,629,10,广发期货    ,565,1
20150210,IF1509                        ,9,光大期货    ,469,39,南华期货    ,515,0,海航东银    ,565,-2
20150210,IF1509                        ,10,招商期货    ,318,122,中粮期货    ,366,19,兴证期货    ,497,-131
20150210,IF1509                        ,11,中融汇信    ,286,-120,宝城期货    ,361,0,国信期货    ,435,-1
20150210,IF1509                        ,12,华泰长城    ,271,7,兴证期货    ,357,7,银河期货    ,390,92
20150210,IF1509                        ,13,申银万国    ,269,-17,招商期货    ,348,-5,方正中期    ,346,4
20150210,IF1509                        ,14,五矿期货    ,214,-48,光大期货    ,336,88,格林大华    ,332,-5
20150210,IF1509                        ,15,浙商期货    ,197,63,华泰长城    ,334,15,永安期货    ,221,2
20150210,IF1509                        ,16,宏源期货    ,166,-80,五矿期货    ,314,-38,瑞达期货    ,202,-1
20150210,IF1509                        ,17,上海东证    ,165,-385,华鑫期货    ,312,1,申银万国    ,200,2
20150210,IF1509                        ,18,中国国际    ,163,20,国泰君安    ,299,-25,上海东证    ,192,-11
20150210,IF1509                        ,19,西部期货    ,162,-164,上海中期    ,299,5,红塔期货    ,185,0
20150210,IF1509                        ,20,鲁证期货    ,160,50,长江期货    ,289,-1,宝城期货    ,157,-1
