交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20121102,IF1211                        ,期货公司,882824,-291123,66877,-2510,66975,-2520
20121102,IF1211                        ,非期货公司,0,0,0,0,0,0
20121102,IF1212                        ,期货公司,42261,-16248,21590,197,21854,206
20121102,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20121102,IF1211                        ,1,华泰长城    ,74912,-19324,国泰君安    ,7127,152,中信期货    ,13985,-379
20121102,IF1211                        ,2,兴证期货    ,69918,-33832,广发期货    ,4152,-101,国泰君安    ,7414,-441
20121102,IF1211                        ,3,广发期货    ,59814,-35884,银河期货    ,3668,-498,海通期货    ,7243,185
20121102,IF1211                        ,4,海通期货    ,57537,-22950,海通期货    ,3251,640,光大期货    ,2583,117
20121102,IF1211                        ,5,国泰君安    ,53179,-22060,华泰长城    ,3239,-273,华泰长城    ,2578,-277
20121102,IF1211                        ,6,光大期货    ,41482,-14074,光大期货    ,3132,725,申银万国    ,2178,-38
20121102,IF1211                        ,7,申银万国    ,39830,-13337,中信期货    ,2430,38,鲁证期货    ,1918,100
20121102,IF1211                        ,8,南华期货    ,31376,-8171,申银万国    ,2252,-80,上海东证    ,1688,-239
20121102,IF1211                        ,9,中信期货    ,30949,-4073,鲁证期货    ,1935,173,银河期货    ,1628,247
20121102,IF1211                        ,10,鲁证期货    ,29547,-10730,南华期货    ,1889,-106,广发期货    ,1620,-731
20121102,IF1211                        ,11,银河期货    ,27735,-10851,永安期货    ,1795,-407,中粮期货    ,1619,-26
20121102,IF1211                        ,12,中投天琪    ,23042,-1180,中投天琪    ,1707,-51,南华期货    ,1596,24
20121102,IF1211                        ,13,浙商期货    ,22317,-5942,招商期货    ,1672,10,国信期货    ,1545,-88
20121102,IF1211                        ,14,上海东证    ,19945,-2052,浙商期货    ,1589,-92,招商期货    ,1473,-120
20121102,IF1211                        ,15,渤海期货    ,16751,-4901,长江期货    ,1378,282,中信建投    ,1364,-224
20121102,IF1211                        ,16,永安期货    ,14931,-6338,信达期货    ,1198,92,金瑞期货    ,1336,-61
20121102,IF1211                        ,17,国信期货    ,13988,-3149,上海东证    ,1173,-380,宝城期货    ,1098,396
20121102,IF1211                        ,18,招商期货    ,12668,-3678,东海期货    ,1131,-109,兴证期货    ,883,-17
20121102,IF1211                        ,19,安信期货    ,12284,-2030,国信期货    ,1125,70,中投天琪    ,846,13
20121102,IF1211                        ,20,信达期货    ,12226,-1085,安信期货    ,1118,-113,永安期货    ,792,-114
20121102,IF1212                        ,1,华泰长城    ,12156,-4631,国泰君安    ,2347,76,广发期货    ,2994,22
20121102,IF1212                        ,2,广发期货    ,2559,-1354,海通期货    ,1795,-13,华泰长城    ,2675,-25
20121102,IF1212                        ,3,海通期货    ,2385,-1285,华泰长城    ,1650,97,中信期货    ,2334,31
20121102,IF1212                        ,4,申银万国    ,1977,-152,银河期货    ,1616,106,招商期货    ,1998,36
20121102,IF1212                        ,5,中信期货    ,1812,-346,广发期货    ,1106,-733,国泰君安    ,1699,-64
20121102,IF1212                        ,6,南华期货    ,1578,-732,中信期货    ,811,1,海通期货    ,1569,68
20121102,IF1212                        ,7,宏源期货    ,1461,-1135,信达期货    ,738,-33,南华期货    ,1033,33
20121102,IF1212                        ,8,经易期货    ,1298,-1031,金瑞期货    ,716,61,光大期货    ,855,67
20121102,IF1212                        ,9,国泰君安    ,1220,-389,招商期货    ,669,0,兴证期货    ,833,-31
20121102,IF1212                        ,10,光大期货    ,1118,-437,南华期货    ,629,27,国信期货    ,785,-47
20121102,IF1212                        ,11,鲁证期货    ,1090,-768,浙商期货    ,603,22,鲁证期货    ,527,-9
20121102,IF1212                        ,12,银河期货    ,923,-139,中国国际    ,601,39,国元期货    ,489,-5
20121102,IF1212                        ,13,上海东证    ,781,148,上海东证    ,599,-49,上海东证    ,452,-4
20121102,IF1212                        ,14,浙商期货    ,773,-10,长江期货    ,451,317,东海期货    ,311,-3
20121102,IF1212                        ,15,长江期货    ,769,280,申银万国    ,444,-26,金瑞期货    ,308,164
20121102,IF1212                        ,16,永安期货    ,729,59,光大期货    ,411,69,中粮期货    ,270,3
20121102,IF1212                        ,17,弘业期货    ,583,-32,永安期货    ,392,-30,申银万国    ,258,43
20121102,IF1212                        ,18,信达期货    ,505,-18,民生期货    ,304,-1,信达期货    ,162,4
20121102,IF1212                        ,19,中钢期货    ,484,45,云晨期货    ,301,-12,宝城期货    ,160,59
20121102,IF1212                        ,20,新湖期货    ,475,-121,鲁证期货    ,288,3,五矿期货    ,156,-10
