交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120112,IF1201                        ,期货公司,642917,52873,34651,-2440,34728,-2435
20120112,IF1201                        ,非期货公司,0,0,0,0,0,0
20120112,IF1202                        ,期货公司,43707,11399,10216,1848,10229,1841
20120112,IF1202                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120112,IF1201                        ,1,兴证期货    ,53604,9975,国泰君安    ,3028,-29,中信期货    ,5386,-636
20120112,IF1201                        ,2,广发期货    ,44649,8509,光大期货    ,2567,673,国泰君安    ,4931,-209
20120112,IF1201                        ,3,海通期货    ,43825,4988,华泰长城    ,1931,-369,海通期货    ,2944,-209
20120112,IF1201                        ,4,国泰君安    ,43818,-964,海通期货    ,1611,-172,华泰长城    ,2318,-216
20120112,IF1201                        ,5,华泰长城    ,41911,319,广发期货    ,1578,-78,上海东证    ,1982,265
20120112,IF1201                        ,6,申银万国    ,25513,1591,永安期货    ,1492,-110,光大期货    ,1756,-390
20120112,IF1201                        ,7,南华期货    ,22564,2742,南华期货    ,1379,-70,银河期货    ,1567,240
20120112,IF1201                        ,8,银河期货    ,22511,2620,中信期货    ,1199,-128,中粮期货    ,1237,-176
20120112,IF1201                        ,9,鲁证期货    ,21695,3934,银河期货    ,1048,-77,南华期货    ,1072,58
20120112,IF1201                        ,10,中信期货    ,20498,1515,鲁证期货    ,972,-159,大华期货    ,819,19
20120112,IF1201                        ,11,光大期货    ,18173,-99,申银万国    ,924,-96,广发期货    ,658,-231
20120112,IF1201                        ,12,浙商期货    ,16201,-142,浙商期货    ,913,-13,东海期货    ,655,-87
20120112,IF1201                        ,13,中国国际    ,13964,3209,兴证期货    ,845,-324,中信建投    ,650,-81
20120112,IF1201                        ,14,中投天琪    ,13943,-1736,招商期货    ,726,-138,国信期货    ,632,-40
20120112,IF1201                        ,15,上海东证    ,12439,45,中国国际    ,703,-510,鲁证期货    ,568,-62
20120112,IF1201                        ,16,永安期货    ,12136,917,上海东证    ,613,-28,兴证期货    ,554,20
20120112,IF1201                        ,17,招商期货    ,11901,742,中投天琪    ,608,-207,申银万国    ,459,-413
20120112,IF1201                        ,18,信达期货    ,9696,-564,国信期货    ,602,-19,长江期货    ,441,99
20120112,IF1201                        ,19,渤海期货    ,9507,2604,中粮期货    ,601,-41,招商期货    ,390,-27
20120112,IF1201                        ,20,东海期货    ,9483,-112,安信期货    ,580,-155,安信期货    ,355,-57
20120112,IF1202                        ,1,华泰长城    ,7546,3265,银河期货    ,845,393,中信期货    ,2201,799
20120112,IF1202                        ,2,海通期货    ,2874,1235,永安期货    ,729,71,华泰长城    ,1072,210
20120112,IF1202                        ,3,中国国际    ,2829,1111,国泰君安    ,664,168,广发期货    ,1040,-37
20120112,IF1202                        ,4,银河期货    ,2623,1026,华泰长城    ,632,132,国泰君安    ,804,108
20120112,IF1202                        ,5,申银万国    ,2033,511,南华期货    ,579,85,海通期货    ,684,151
20120112,IF1202                        ,6,国泰君安    ,1876,25,海通期货    ,558,-37,兴证期货    ,556,-32
20120112,IF1202                        ,7,鲁证期货    ,1861,365,中信期货    ,396,70,中粮期货    ,376,64
20120112,IF1202                        ,8,宏源期货    ,1545,130,广发期货    ,349,149,中信建投    ,372,23
20120112,IF1202                        ,9,中信期货    ,1391,380,国贸期货    ,331,180,银河期货    ,281,182
20120112,IF1202                        ,10,光大期货    ,1228,-298,弘业期货    ,289,93,招商期货    ,261,35
20120112,IF1202                        ,11,浙商期货    ,970,33,光大期货    ,243,51,中钢期货    ,250,99
20120112,IF1202                        ,12,安信期货    ,970,26,鲁证期货    ,225,-68,东吴期货    ,211,129
20120112,IF1202                        ,13,上海东证    ,891,181,中粮期货    ,219,44,光大期货    ,164,-9
20120112,IF1202                        ,14,南华期货    ,862,235,申银万国    ,214,67,申银万国    ,144,40
20120112,IF1202                        ,15,广发期货    ,854,4,安信期货    ,205,-232,国元期货    ,132,6
20120112,IF1202                        ,16,弘业期货    ,786,463,东吴期货    ,202,8,南华期货    ,120,11
20120112,IF1202                        ,17,经易期货    ,784,194,浙商期货    ,193,-3,国金期货    ,110,34
20120112,IF1202                        ,18,兴证期货    ,742,331,信达期货    ,171,26,大华期货    ,106,101
20120112,IF1202                        ,19,国信期货    ,726,354,中国国际    ,171,45,永安期货    ,102,-6
20120112,IF1202                        ,20,永安期货    ,683,-126,浙江中大    ,162,86,安信期货    ,88,48
