交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20100727,IF1008                        ,期货公司,588999,5497,22922,-1467,22921,-1506
20100727,IF1008                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20100727,IF1008                        ,1,国泰君安    ,66135,8133,国泰君安    ,2155,-140,国泰君安    ,2032,87
20100727,IF1008                        ,2,海通期货    ,42404,-1406,华泰长城    ,1870,200,华泰长城    ,1462,-92
20100727,IF1008                        ,3,华泰长城    ,36062,-3600,永安期货    ,1472,-363,广发期货    ,1244,102
20100727,IF1008                        ,4,银河期货    ,31179,1306,南华期货    ,1137,88,海通期货    ,1038,-59
20100727,IF1008                        ,5,广发期货    ,27642,1218,招商期货    ,937,92,光大期货    ,1024,98
20100727,IF1008                        ,6,鲁证期货    ,21378,1462,广发期货    ,859,-40,银河期货    ,1003,-80
20100727,IF1008                        ,7,中投天琪    ,21211,647,海通期货    ,823,-203,中信建投    ,986,182
20100727,IF1008                        ,8,光大期货    ,18451,77,上海东证    ,775,170,永安期货    ,795,146
20100727,IF1008                        ,9,上海东证    ,17611,-1087,中信期货    ,718,-540,南华期货    ,753,-14
20100727,IF1008                        ,10,南华期货    ,16840,1424,申银万国    ,662,-143,兴证期货    ,616,79
20100727,IF1008                        ,11,兴证期货    ,14238,220,银河期货    ,661,-225,中国国际    ,602,176
20100727,IF1008                        ,12,中信期货    ,14231,2092,鲁证期货    ,609,67,鲁证期货    ,595,-229
20100727,IF1008                        ,13,申银万国    ,14094,1294,新世纪     ,597,14,招商期货    ,572,-153
20100727,IF1008                        ,14,中信建投    ,13809,120,光大期货    ,588,-395,中信期货    ,545,-213
20100727,IF1008                        ,15,永安期货    ,12775,-1422,五矿期货    ,534,-9,申银万国    ,539,45
20100727,IF1008                        ,16,浙商期货    ,11759,191,东海期货    ,480,-2,浙商期货    ,528,-9
20100727,IF1008                        ,17,招商期货    ,11019,298,安信期货    ,477,174,上海东证    ,520,-231
20100727,IF1008                        ,18,信达期货    ,10427,1591,冠通期货    ,456,199,东吴期货    ,512,8
20100727,IF1008                        ,19,东吴期货    ,9701,188,中投天琪    ,451,116,中投天琪    ,511,85
20100727,IF1008                        ,20,安信期货    ,9608,92,浙商期货    ,432,-50,国信期货    ,478,34
