交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130110,IF1301                        ,期货公司,1445772,188645,71771,-718,71790,-720
20130110,IF1301                        ,非期货公司,0,0,0,0,0,0
20130110,IF1303                        ,期货公司,45338,8033,23665,1166,23667,1168
20130110,IF1303                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130110,IF1301                        ,1,兴证期货    ,118932,10100,国泰君安    ,4951,-1242,国泰君安    ,9219,291
20130110,IF1301                        ,2,国泰君安    ,117765,14827,中信期货    ,4641,1159,中信期货    ,8935,-698
20130110,IF1301                        ,3,华泰长城    ,108335,14062,海通期货    ,4338,340,海通期货    ,8891,-1185
20130110,IF1301                        ,4,海通期货    ,105691,14443,华泰长城    ,4103,-224,华泰长城    ,3669,91
20130110,IF1301                        ,5,广发期货    ,98956,17532,广发期货    ,4072,265,光大期货    ,3357,-47
20130110,IF1301                        ,6,光大期货    ,80842,9923,东海期货    ,3422,-122,南华期货    ,2541,408
20130110,IF1301                        ,7,申银万国    ,56101,10936,光大期货    ,3227,-357,广发期货    ,1983,-985
20130110,IF1301                        ,8,中信期货    ,49569,6956,南华期货    ,3123,195,申银万国    ,1809,-148
20130110,IF1301                        ,9,南华期货    ,47795,7831,银河期货    ,2870,35,中粮期货    ,1630,-257
20130110,IF1301                        ,10,鲁证期货    ,40332,903,永安期货    ,2719,123,上海东证    ,1588,-31
20130110,IF1301                        ,11,银河期货    ,39978,3331,申银万国    ,2531,-107,鲁证期货    ,1582,436
20130110,IF1301                        ,12,浙商期货    ,35649,7682,浙商期货    ,1595,280,银河期货    ,1552,3
20130110,IF1301                        ,13,上海东证    ,33235,6248,鲁证期货    ,1453,96,中信建投    ,1501,-82
20130110,IF1301                        ,14,金瑞期货    ,25397,8516,金瑞期货    ,1446,-34,招商期货    ,1379,-26
20130110,IF1301                        ,15,瑞达期货    ,24287,4243,安信期货    ,1430,-134,安信期货    ,1354,803
20130110,IF1301                        ,16,永安期货    ,23887,1360,招商期货    ,1427,-40,长江期货    ,1285,54
20130110,IF1301                        ,17,招商期货    ,21808,1407,中投天琪    ,1245,-284,信达期货    ,1284,506
20130110,IF1301                        ,18,信达期货    ,20852,1802,宏源期货    ,1197,24,国信期货    ,1186,354
20130110,IF1301                        ,19,国信期货    ,20842,2402,中粮期货    ,1175,73,兴证期货    ,1076,128
20130110,IF1301                        ,20,渤海期货    ,20209,310,上海东证    ,1166,-698,浙商期货    ,1071,-65
20130110,IF1303                        ,1,华泰长城    ,12106,936,国泰君安    ,3907,205,中信期货    ,6526,196
20130110,IF1303                        ,2,经易期货    ,3455,1015,永安期货    ,1825,14,国泰君安    ,2791,2
20130110,IF1303                        ,3,宏源期货    ,3014,274,华泰长城    ,1278,44,广发期货    ,2776,41
20130110,IF1303                        ,4,广发期货    ,2523,834,海通期货    ,1096,-33,招商期货    ,2223,-75
20130110,IF1303                        ,5,国泰君安    ,1961,463,中国国际    ,910,196,海通期货    ,1407,538
20130110,IF1303                        ,6,海通期货    ,1951,519,广发期货    ,876,-54,华泰长城    ,1176,238
20130110,IF1303                        ,7,南华期货    ,1647,382,南华期货    ,838,14,光大期货    ,824,19
20130110,IF1303                        ,8,鲁证期货    ,1412,387,申银万国    ,821,100,金瑞期货    ,571,6
20130110,IF1303                        ,9,浙商期货    ,1234,275,中信期货    ,810,75,国信期货    ,549,36
20130110,IF1303                        ,10,申银万国    ,1138,351,信达期货    ,720,7,国元期货    ,423,6
20130110,IF1303                        ,11,招商期货    ,957,113,上海东证    ,715,53,和融期货    ,335,0
20130110,IF1303                        ,12,中信期货    ,899,-459,新湖期货    ,671,6,平安期货    ,328,6
20130110,IF1303                        ,13,中国国际    ,699,383,金瑞期货    ,653,-120,银河期货    ,309,-1
20130110,IF1303                        ,14,光大期货    ,683,206,鲁证期货    ,577,-15,长江期货    ,294,6
20130110,IF1303                        ,15,上海东证    ,607,-15,招商期货    ,540,0,宝城期货    ,288,65
20130110,IF1303                        ,16,国信期货    ,603,-97,兴证期货    ,454,-7,上海东证    ,268,106
20130110,IF1303                        ,17,永安期货    ,582,-185,国金期货    ,407,17,南华期货    ,221,-17
20130110,IF1303                        ,18,东海期货    ,561,303,浙商期货    ,393,7,中信建投    ,176,-7
20130110,IF1303                        ,19,兴证期货    ,536,117,安信期货    ,392,33,安信期货    ,168,-2
20130110,IF1303                        ,20,金瑞期货    ,522,-5,宏源期货    ,376,319,信达期货    ,150,5
