交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140606,IF1406                        ,期货公司,1407830,167170,93018,-5650,93018,-5650
20140606,IF1406                        ,非期货公司,0,0,0,0,0,0
20140606,IF1407                        ,期货公司,54350,20670,24328,2859,24328,2859
20140606,IF1407                        ,非期货公司,0,0,0,0,0,0
20140606,IF1409                        ,期货公司,42058,8744,41530,910,41530,910
20140606,IF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140606,IF1406                        ,1,海通期货    ,103589,20559,国泰君安    ,7006,-361,中信期货    ,17236,-421
20140606,IF1406                        ,2,国泰君安    ,77290,6570,永安期货    ,5870,681,海通期货    ,10938,-391
20140606,IF1406                        ,3,兴证期货    ,73627,8927,申银万国    ,4675,813,国泰君安    ,6220,-389
20140606,IF1406                        ,4,广发期货    ,68026,18251,中信期货    ,4084,-595,广发期货    ,4325,-181
20140606,IF1406                        ,5,中信期货    ,58678,7933,银河期货    ,4022,-704,永安期货    ,4026,82
20140606,IF1406                        ,6,光大期货    ,54072,5962,方正中期    ,3491,-38,银河期货    ,3968,-209
20140606,IF1406                        ,7,南华期货    ,53982,2943,广发期货    ,3428,399,华泰长城    ,3499,183
20140606,IF1406                        ,8,申银万国    ,52979,2303,海通期货    ,3107,-710,财富期货    ,2743,161
20140606,IF1406                        ,9,华泰长城    ,52370,9044,南华期货    ,2888,232,申银万国    ,2408,-776
20140606,IF1406                        ,10,银河期货    ,36617,4050,光大期货    ,2819,-1411,光大期货    ,2315,389
20140606,IF1406                        ,11,永安期货    ,35423,6732,华泰长城    ,2790,-1067,兴证期货    ,2037,55
20140606,IF1406                        ,12,方正中期    ,35102,509,鲁证期货    ,2568,-190,国信期货    ,1916,-65
20140606,IF1406                        ,13,招商期货    ,33107,3718,浙商期货    ,1881,-14,上海东证    ,1477,-541
20140606,IF1406                        ,14,浙江中大    ,30583,7035,安信期货    ,1862,591,平安期货    ,1452,-676
20140606,IF1406                        ,15,经易期货    ,27744,2042,上海东证    ,1743,-274,鲁证期货    ,1406,-48
20140606,IF1406                        ,16,上海东证    ,27603,-478,中粮期货    ,1741,146,中信建投    ,1177,-203
20140606,IF1406                        ,17,中信建投    ,27226,-161,兴证期货    ,1662,-202,安信期货    ,1177,-125
20140606,IF1406                        ,18,国信期货    ,25312,2210,中国国际    ,1622,-368,中钢期货    ,1160,328
20140606,IF1406                        ,19,中投天琪    ,23078,4001,国信期货    ,1402,-109,国投中谷    ,1144,69
20140606,IF1406                        ,20,上海中期    ,21269,2510,上海中期    ,1356,-130,中国国际    ,1098,112
20140606,IF1407                        ,1,海通期货    ,7833,2469,永安期货    ,2487,595,海通期货    ,8975,350
20140606,IF1407                        ,2,国泰君安    ,3204,1713,中信期货    ,1744,19,国泰君安    ,2504,880
20140606,IF1407                        ,3,中信期货    ,3114,1531,海通期货    ,1477,377,中信期货    ,2490,-443
20140606,IF1407                        ,4,南华期货    ,3112,887,银河期货    ,1361,283,广发期货    ,2264,821
20140606,IF1407                        ,5,浙江中大    ,2846,1070,浙商期货    ,1338,-72,兴证期货    ,1464,148
20140606,IF1407                        ,6,华西期货    ,2799,1076,大地期货    ,1154,2,宝城期货    ,806,9
20140606,IF1407                        ,7,招商期货    ,2118,334,国泰君安    ,979,94,申银万国    ,703,399
20140606,IF1407                        ,8,兴证期货    ,1980,1083,申银万国    ,789,76,财富期货    ,413,229
20140606,IF1407                        ,9,广发期货    ,1810,1145,上海东证    ,785,92,中信建投    ,408,-26
