交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130614,IF1306                        ,期货公司,897312,-242666,62463,-10441,62463,-10441
20130614,IF1306                        ,非期货公司,0,0,0,0,0,0
20130614,IF1307                        ,期货公司,120576,-5912,35866,2596,35866,2596
20130614,IF1307                        ,非期货公司,0,0,0,0,0,0
20130614,IF1309                        ,期货公司,14736,-10020,18681,5,18681,5
20130614,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130614,IF1309                        ,5,安信期货    ,604,313,海通期货    ,833,-12,上海东证    ,670,-59
20130614,IF1309                        ,6,银河期货    ,406,-23,方正中期    ,828,-11,光大期货    ,394,50
20130614,IF1309                        ,7,申银万国    ,399,-432,南华期货    ,804,13,平安期货    ,378,-166
20130614,IF1309                        ,8,中信期货    ,374,-142,华泰长城    ,704,-51,华泰长城    ,335,0
20130614,IF1309                        ,9,国泰君安    ,362,-615,国投中谷    ,676,-8,新湖期货    ,299,-4
20130614,IF1309                        ,10,北京首创    ,348,133,广发期货    ,602,16,金瑞期货    ,295,5
20130614,IF1309                        ,11,招商期货    ,339,-59,宝城期货    ,535,-10,安信期货    ,288,238
20130614,IF1309                        ,12,浙江中大    ,311,-525,五矿期货    ,477,-2,中信建投    ,214,-18
20130614,IF1309                        ,13,广发期货    ,274,-360,中信期货    ,438,19,宏源期货    ,211,-2
20130614,IF1309                        ,14,光大期货    ,256,-149,鲁证期货    ,414,41,和融期货    ,200,0
20130614,IF1309                        ,15,兴证期货    ,219,-142,信达期货    ,398,5,弘业期货    ,187,5
20130614,IF1309                        ,16,浙商期货    ,198,-327,中粮期货    ,386,11,银河期货    ,151,-9
20130614,IF1309                        ,17,新湖期货    ,192,-390,申银万国    ,370,0,广发期货    ,138,8
20130614,IF1309                        ,18,国信期货    ,190,-158,光大期货    ,361,0,北京首创    ,130,19
20130614,IF1309                        ,19,平安期货    ,174,135,浙商期货    ,324,10,中钢期货    ,124,-1
20130614,IF1309                        ,20,中国国际    ,168,-63,招商期货    ,314,-7,宝城期货    ,119,0
