交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120510,IF1205                        ,期货公司,470915,-104237,44425,-281,44479,-280
20120510,IF1205                        ,非期货公司,0,0,0,0,0,0
20120510,IF1206                        ,期货公司,48279,-3203,24608,3012,24645,3023
20120510,IF1206                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120510,IF1205                        ,1,国泰君安    ,38484,-7445,国泰君安    ,3002,-120,国泰君安    ,8535,204
20120510,IF1205                        ,2,华泰长城    ,37620,-9183,华泰长城    ,2805,82,中信期货    ,6640,-7
20120510,IF1205                        ,3,海通期货    ,30900,-4488,中信期货    ,2070,-25,华泰长城    ,3515,102
20120510,IF1205                        ,4,广发期货    ,28183,-9784,海通期货    ,2062,291,海通期货    ,2521,-227
20120510,IF1205                        ,5,兴证期货    ,24811,-9473,永安期货    ,2045,-229,申银万国    ,2229,273
20120510,IF1205                        ,6,南华期货    ,17896,-3946,广发期货    ,1984,-183,兴证期货    ,1580,-146
20120510,IF1205                        ,7,鲁证期货    ,17263,-2977,光大期货    ,1938,28,银河期货    ,1453,-170
20120510,IF1205                        ,8,申银万国    ,16560,-2819,银河期货    ,1900,241,广发期货    ,1353,-44
20120510,IF1205                        ,9,中信期货    ,16100,-3476,南华期货    ,1664,-98,南华期货    ,1343,66
20120510,IF1205                        ,10,上海东证    ,15028,-273,鲁证期货    ,1624,-126,光大期货    ,1218,-332
20120510,IF1205                        ,11,光大期货    ,12792,-4868,申银万国    ,1589,-175,中粮期货    ,1198,411
20120510,IF1205                        ,12,中投天琪    ,12733,-1522,东海期货    ,1275,-118,上海东证    ,1173,307
20120510,IF1205                        ,13,银河期货    ,12591,-4636,招商期货    ,1005,-8,大华期货    ,941,-205
20120510,IF1205                        ,14,渤海期货    ,12373,-5089,国信期货    ,968,-108,鲁证期货    ,713,-81
20120510,IF1205                        ,15,浙商期货    ,11446,-2765,弘业期货    ,935,443,中信建投    ,695,49
20120510,IF1205                        ,16,永安期货    ,9443,138,国联期货    ,857,41,东海期货    ,612,66
20120510,IF1205                        ,17,瑞达期货    ,8090,-3645,信达期货    ,827,21,长江期货    ,554,-109
20120510,IF1205                        ,18,招商期货    ,7929,-472,浙商期货    ,767,46,国信期货    ,538,8
20120510,IF1205                        ,19,信达期货    ,7343,-1811,兴证期货    ,760,139,浙商期货    ,518,-42
20120510,IF1205                        ,20,国信期货    ,7266,-1405,金瑞期货    ,714,28,五矿期货    ,486,57
20120510,IF1206                        ,1,华泰长城    ,9826,-224,国泰君安    ,1877,84,海通期货    ,3966,281
20120510,IF1206                        ,2,海通期货    ,2959,-665,华泰长城    ,1473,405,光大期货    ,3254,423
20120510,IF1206                        ,3,中信期货    ,2791,1594,广发期货    ,1281,142,中信期货    ,3066,1130
20120510,IF1206                        ,4,国泰君安    ,2375,-305,中信期货    ,1118,293,国泰君安    ,2414,23
20120510,IF1206                        ,5,广发期货    ,2149,243,银河期货    ,1056,270,广发期货    ,2350,11
20120510,IF1206                        ,6,光大期货    ,1883,10,南华期货    ,1055,149,招商期货    ,1636,-237
20120510,IF1206                        ,7,申银万国    ,1782,-43,光大期货    ,1032,234,中粮期货    ,809,20
20120510,IF1206                        ,8,银河期货    ,1509,-58,永安期货    ,936,62,长江期货    ,715,55
20120510,IF1206                        ,9,永安期货    ,1292,275,海通期货    ,879,38,申银万国    ,566,463
20120510,IF1206                        ,10,南华期货    ,1163,-69,中国国际    ,795,112,大华期货    ,537,269
20120510,IF1206                        ,11,宏源期货    ,1080,29,万达期货    ,643,-8,宝城期货    ,465,44
20120510,IF1206                        ,12,兴证期货    ,1010,-24,东海期货    ,601,63,华泰长城    ,442,21
20120510,IF1206                        ,13,中国国际    ,1007,-549,兴证期货    ,565,90,南华期货    ,348,68
20120510,IF1206                        ,14,经易期货    ,830,-1399,国联期货    ,556,82,国信期货    ,342,12
20120510,IF1206                        ,15,金瑞期货    ,829,386,申银万国    ,556,69,中信建投    ,331,1
20120510,IF1206                        ,16,信达期货    ,817,-242,上海东证    ,545,99,永安期货    ,265,-50
20120510,IF1206                        ,17,鲁证期货    ,814,-474,鲁证期货    ,504,47,宏源期货    ,234,88
20120510,IF1206                        ,18,国信期货    ,763,-80,金瑞期货    ,497,102,兴证期货    ,232,172
20120510,IF1206                        ,19,招商期货    ,651,102,中粮期货    ,453,32,平安期货    ,215,11
20120510,IF1206                        ,20,东海期货    ,647,-1,浙商期货    ,437,18,信达期货    ,190,124
