交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120802,IF1208                        ,期货公司,615141,-64026,65190,1041,65263,1090
20120802,IF1208                        ,非期货公司,0,0,0,0,0,0
20120802,IF1209                        ,期货公司,21882,269,20940,852,21031,886
20120802,IF1209                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120802,IF1208                        ,1,华泰长城    ,51509,-1869,国泰君安    ,5379,305,中信期货    ,10866,298
20120802,IF1208                        ,2,国泰君安    ,46048,-5130,华泰长城    ,3903,53,国泰君安    ,7910,-449
20120802,IF1208                        ,3,广发期货    ,43131,-853,广发期货    ,3229,-67,华泰长城    ,5207,-220
20120802,IF1208                        ,4,海通期货    ,41684,-6481,海通期货    ,3177,-67,海通期货    ,4045,-367
20120802,IF1208                        ,5,兴证期货    ,36623,-3920,光大期货    ,3113,927,光大期货    ,3460,-390
20120802,IF1208                        ,6,光大期货    ,27681,-4046,银河期货    ,3013,70,广发期货    ,3252,216
20120802,IF1208                        ,7,申银万国    ,25599,-1836,申银万国    ,2947,-192,申银万国    ,2966,141
20120802,IF1208                        ,8,中信期货    ,21226,-3123,南华期货    ,2634,43,中粮期货    ,2688,81
20120802,IF1208                        ,9,鲁证期货    ,20068,-2052,中信期货    ,2487,160,金瑞期货    ,2538,478
20120802,IF1208                        ,10,渤海期货    ,16987,-2186,永安期货    ,1799,-105,招商期货    ,1962,-168
20120802,IF1208                        ,11,中投天琪    ,16796,-1990,鲁证期货    ,1796,-23,中信建投    ,1702,86
20120802,IF1208                        ,12,银河期货    ,16080,-4182,浙商期货    ,1766,50,鲁证期货    ,1348,31
20120802,IF1208                        ,13,南华期货    ,15757,-2135,招商期货    ,1600,-186,南华期货    ,1312,58
20120802,IF1208                        ,14,上海东证    ,15573,-1487,信达期货    ,1589,-155,中投天琪    ,1182,401
20120802,IF1208                        ,15,浙商期货    ,14040,-1955,国信期货    ,1526,142,上海东证    ,1131,-323
20120802,IF1208                        ,16,招商期货    ,12030,-1871,上海东证    ,1425,-176,国信期货    ,1122,137
20120802,IF1208                        ,17,永安期货    ,11209,-931,中投天琪    ,1218,-127,银河期货    ,1014,-26
20120802,IF1208                        ,18,信达期货    ,10588,-42,安信期货    ,1097,97,中钢期货    ,964,9
20120802,IF1208                        ,19,国信期货    ,10495,-1897,弘业期货    ,1002,51,宝城期货    ,813,306
20120802,IF1208                        ,20,东海期货    ,7680,355,金瑞期货    ,951,8,东海期货    ,763,13
20120802,IF1209                        ,1,华泰长城    ,6740,-1209,国泰君安    ,3137,96,海通期货    ,4221,593
20120802,IF1209                        ,2,海通期货    ,1676,514,华泰长城    ,1186,51,招商期货    ,3129,22
20120802,IF1209                        ,3,光大期货    ,1020,258,广发期货    ,1046,-88,国泰君安    ,2506,146
20120802,IF1209                        ,4,国泰君安    ,882,45,银河期货    ,961,23,中信期货    ,1873,75
20120802,IF1209                        ,5,申银万国    ,843,-204,海通期货    ,951,-13,华泰长城    ,1425,107
20120802,IF1209                        ,6,永安期货    ,834,525,南华期货    ,849,72,广发期货    ,1417,-54
20120802,IF1209                        ,7,广发期货    ,750,-39,中信期货    ,785,80,兴证期货    ,1055,-41
20120802,IF1209                        ,8,鲁证期货    ,640,-106,金瑞期货    ,702,16,国元期货    ,791,0
20120802,IF1209                        ,9,银河期货    ,604,-135,申银万国    ,659,71,光大期货    ,655,17
20120802,IF1209                        ,10,中信期货    ,501,117,招商期货    ,648,11,银河期货    ,498,-37
20120802,IF1209                        ,11,宏源期货    ,447,64,信达期货    ,549,130,南华期货    ,377,1
20120802,IF1209                        ,12,中投天琪    ,400,327,鲁证期货    ,540,99,国信期货    ,297,-10
20120802,IF1209                        ,13,国信期货    ,372,60,光大期货    ,519,3,中粮期货    ,223,-5
20120802,IF1209                        ,14,上海东证    ,328,47,民生期货    ,496,-2,国都期货    ,217,0
20120802,IF1209                        ,15,万达期货    ,304,-42,中国国际    ,482,27,西部期货    ,214,0
20120802,IF1209                        ,16,信达期货    ,298,89,上海东证    ,458,-13,上海东证    ,173,-45
20120802,IF1209                        ,17,南华期货    ,285,-103,方正中期    ,440,52,鲁证期货    ,163,21
20120802,IF1209                        ,18,中粮期货    ,282,84,永安期货    ,401,-10,宝城期货    ,155,16
20120802,IF1209                        ,19,经易期货    ,280,-2,大华期货    ,391,-15,平安期货    ,147,5
20120802,IF1209                        ,20,中国国际    ,278,-24,万达期货    ,367,7,中信建投    ,136,3
