交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130315,IF1303                        ,期货公司,185375,-312672,0,-18043,0,-18137
20130315,IF1303                        ,非期货公司,0,0,0,0,0,0
20130315,IF1304                        ,期货公司,2124111,934188,58423,6489,58519,6570
20130315,IF1304                        ,非期货公司,0,0,0,0,0,0
20130315,IF1306                        ,期货公司,84810,48271,25845,2608,25848,2610
20130315,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130315,IF1303                        ,1,华泰长城    ,38716,-50342,国泰君安    ,0,-1227,国泰君安    ,0,-3213
20130315,IF1303                        ,2,光大期货    ,10547,-18163,南华期货    ,0,-870,南华期货    ,0,-697
20130315,IF1303                        ,3,国泰君安    ,10208,-17639,永安期货    ,0,-1615,永安期货    ,0,-138
20130315,IF1303                        ,4,申银万国    ,9688,-10015,一德期货    ,0,-99,一德期货    ,0,-6
20130315,IF1303                        ,5,海通期货    ,7961,-15016,鲁证期货    ,0,-581,鲁证期货    ,0,-564
20130315,IF1303                        ,6,广发期货    ,7159,-16884,光大期货    ,0,-611,光大期货    ,0,-617
20130315,IF1303                        ,7,经易期货    ,6128,-8300,东海期货    ,0,-358,东海期货    ,0,-93
20130315,IF1303                        ,8,新湖期货    ,5404,-2395,浙商期货    ,0,-673,浙商期货    ,0,-245
20130315,IF1303                        ,9,中信期货    ,5282,-6927,中粮期货    ,0,-87,中粮期货    ,0,-200
20130315,IF1303                        ,10,浙商期货    ,5050,-8763,华泰长城    ,0,-759,华泰长城    ,0,-904
20130315,IF1303                        ,11,南华期货    ,5026,-9120,五矿期货    ,0,-155,五矿期货    ,0,-44
20130315,IF1303                        ,12,鲁证期货    ,4874,-12359,广发期货    ,0,-965,广发期货    ,0,-189
20130315,IF1303                        ,13,宏源期货    ,4657,-9374,信达期货    ,0,-194,信达期货    ,0,-383
20130315,IF1303                        ,14,永安期货    ,4167,-10407,中信期货    ,0,-440,中信期货    ,0,-3055
20130315,IF1303                        ,15,金瑞期货    ,3656,-2897,金瑞期货    ,0,-501,金瑞期货    ,0,-195
20130315,IF1303                        ,16,上海东证    ,3647,-1631,新世纪     ,0,-60,新世纪     ,0,-85
20130315,IF1303                        ,17,银河期货    ,3588,-9604,经易期货    ,0,-13,经易期货    ,0,-30
20130315,IF1303                        ,18,东海期货    ,3541,-2820,兴证期货    ,0,-162,兴证期货    ,0,-101
20130315,IF1303                        ,19,信达期货    ,3472,-2293,建信期货    ,0,-19,建信期货    ,0,-4
20130315,IF1303                        ,20,安信期货    ,2738,-1817,平安期货    ,0,-31,平安期货    ,0,-70
20130315,IF1304                        ,1,华泰长城    ,177937,77400,国泰君安    ,6089,810,中信期货    ,7129,3479
20130315,IF1304                        ,2,国泰君安    ,169550,86519,广发期货    ,3323,92,国泰君安    ,5871,852
20130315,IF1304                        ,3,海通期货    ,165578,60326,海通期货    ,2936,419,海通期货    ,4530,645
20130315,IF1304                        ,4,兴证期货    ,157015,67235,南华期货    ,2749,390,华泰长城    ,3959,-577
20130315,IF1304                        ,5,广发期货    ,151720,76704,光大期货    ,2684,-424,中粮期货    ,3905,144
20130315,IF1304                        ,6,光大期货    ,118267,46480,华泰长城    ,2647,358,南华期货    ,2656,280
20130315,IF1304                        ,7,南华期货    ,76376,28652,银河期货    ,2314,-12,光大期货    ,2326,659
20130315,IF1304                        ,8,申银万国    ,75546,35421,中信期货    ,2057,532,广发期货    ,2180,-1082
20130315,IF1304                        ,9,鲁证期货    ,60536,29890,上海东证    ,1851,406,申银万国    ,1874,1073
