交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110812,IF1108                        ,期货公司,310316,-167469,15624,-3107,15687,-3067
20110812,IF1108                        ,非期货公司,0,0,0,0,0,0
20110812,IF1109                        ,期货公司,54271,-8190,12332,711,12450,728
20110812,IF1109                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110812,IF1108                        ,1,海通期货    ,27734,-10986,国泰君安    ,1187,-100,海通期货    ,2227,-805
20110812,IF1108                        ,2,广发期货    ,24611,-16988,光大期货    ,933,-111,国泰君安    ,1502,-725
20110812,IF1108                        ,3,国泰君安    ,24083,-13426,华泰长城    ,905,-338,华泰长城    ,1352,-384
20110812,IF1108                        ,4,华泰长城    ,17842,-8973,招商期货    ,862,317,光大期货    ,938,243
20110812,IF1108                        ,5,银河期货    ,13493,-5784,永安期货    ,797,-251,广发期货    ,696,15
20110812,IF1108                        ,6,鲁证期货    ,11343,-7258,上海东证    ,793,92,大华期货    ,693,-222
20110812,IF1108                        ,7,兴证期货    ,10542,-5668,中信期货    ,792,-239,银河期货    ,652,177
20110812,IF1108                        ,8,中投天琪    ,10386,-3441,广发期货    ,755,-312,中信期货    ,624,-232
20110812,IF1108                        ,9,光大期货    ,9988,-3763,鲁证期货    ,733,-62,鲁证期货    ,443,-65
20110812,IF1108                        ,10,上海东证    ,9319,-6764,海通期货    ,722,-409,上海东证    ,435,61
20110812,IF1108                        ,11,中信期货    ,9231,-1273,申银万国    ,532,105,国信期货    ,427,63
20110812,IF1108                        ,12,申银万国    ,8871,-3449,南华期货    ,429,-38,申银万国    ,321,-22
20110812,IF1108                        ,13,南华期货    ,7821,-4483,银河期货    ,407,-110,中投天琪    ,302,179
20110812,IF1108                        ,14,中国国际    ,7194,-4003,东海期货    ,397,103,信达期货    ,289,72
20110812,IF1108                        ,15,中信建投    ,6833,-3151,安信期货    ,387,-99,中信建投    ,289,-21
20110812,IF1108                        ,16,永安期货    ,6368,-4037,浙商期货    ,311,-38,兴证期货    ,280,-539
20110812,IF1108                        ,17,浙商期货    ,6092,-3696,中国国际    ,311,60,招商期货    ,239,-113
20110812,IF1108                        ,18,东吴期货    ,5982,-7785,瑞达期货    ,280,-18,南华期货    ,235,-105
20110812,IF1108                        ,19,安信期货    ,5129,-2330,长江期货    ,250,-37,中粮期货    ,219,-216
20110812,IF1108                        ,20,信达期货    ,4970,-1795,兴证期货    ,237,7,永安期货    ,209,-63
20110812,IF1109                        ,1,华泰长城    ,6798,-180,永安期货    ,1369,94,招商期货    ,2311,-387
20110812,IF1109                        ,2,海通期货    ,4697,-1394,国泰君安    ,811,84,海通期货    ,1446,589
20110812,IF1109                        ,3,国泰君安    ,4227,-83,广发期货    ,739,-19,华泰长城    ,1198,303
20110812,IF1109                        ,4,广发期货    ,2791,-1252,华泰长城    ,710,-73,广发期货    ,1091,104
20110812,IF1109                        ,5,宏源期货    ,2460,15,南华期货    ,572,109,国泰君安    ,785,77
20110812,IF1109                        ,6,申银万国    ,2322,-55,银河期货    ,418,22,中信期货    ,674,-152
20110812,IF1109                        ,7,南华期货    ,2089,775,光大期货    ,411,-131,南华期货    ,669,-28
20110812,IF1109                        ,8,银河期货    ,2028,-593,中信期货    ,348,155,中粮期货    ,405,7
20110812,IF1109                        ,9,光大期货    ,1986,-84,鲁证期货    ,345,26,光大期货    ,322,17
20110812,IF1109                        ,10,上海东证    ,1757,326,格林大华    ,325,173,银河期货    ,321,104
20110812,IF1109                        ,11,永安期货    ,1420,-80,中国国际    ,317,-11,国信期货    ,227,-9
20110812,IF1109                        ,12,中信期货    ,1411,-804,东海期货    ,280,37,中信建投    ,177,20
20110812,IF1109                        ,13,招商期货    ,1199,280,申银万国    ,250,46,长江期货    ,149,51
20110812,IF1109                        ,14,鲁证期货    ,1135,-862,浙江中大    ,233,4,兴证期货    ,143,40
20110812,IF1109                        ,15,信达期货    ,861,306,上海东证    ,231,35,国元期货    ,142,33
20110812,IF1109                        ,16,安信期货    ,793,-83,弘业期货    ,230,11,永安期货    ,132,-70
20110812,IF1109                        ,17,浙商期货    ,770,-502,瑞达期货    ,224,23,中投天琪    ,121,-2
20110812,IF1109                        ,18,国信期货    ,757,-174,信达期货    ,221,60,东海期货    ,118,-5
20110812,IF1109                        ,19,中国国际    ,751,-266,安信期货    ,220,35,金瑞期货    ,113,0
20110812,IF1109                        ,20,冠通期货    ,727,39,国信期货    ,212,12,五矿期货    ,102,-13
