交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111108,IF1111                        ,期货公司,446923,64504,35088,887,35231,776
20111108,IF1111                        ,非期货公司,0,0,0,0,0,0
20111108,IF1112                        ,期货公司,20645,5206,10331,927,10457,908
20111108,IF1112                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111108,IF1111                        ,1,海通期货    ,36315,6341,国泰君安    ,2578,295,国泰君安    ,4970,751
20111108,IF1111                        ,2,国泰君安    ,33538,7004,永安期货    ,2088,59,中信期货    ,4120,64
20111108,IF1111                        ,3,广发期货    ,28552,3676,华泰长城    ,1965,-134,华泰长城    ,3321,301
20111108,IF1111                        ,4,华泰长城    ,27683,3312,海通期货    ,1711,-204,海通期货    ,3158,65
20111108,IF1111                        ,5,兴证期货    ,21484,1520,南华期货    ,1619,197,中粮期货    ,1939,278
20111108,IF1111                        ,6,申银万国    ,16717,1550,中信期货    ,1408,198,光大期货    ,1806,-3
20111108,IF1111                        ,7,银河期货    ,14557,857,广发期货    ,1364,82,中信建投    ,1021,6
20111108,IF1111                        ,8,上海东证    ,14332,3915,银河期货    ,1302,162,广发期货    ,931,-158
20111108,IF1111                        ,9,中信期货    ,14290,2662,光大期货    ,1289,11,南华期货    ,896,19
20111108,IF1111                        ,10,鲁证期货    ,13848,1784,申银万国    ,1193,10,银河期货    ,879,-35
20111108,IF1111                        ,11,大华期货    ,11945,5213,招商期货    ,907,136,申银万国    ,839,43
20111108,IF1111                        ,12,中投天琪    ,11869,1189,鲁证期货    ,887,-175,兴证期货    ,741,47
20111108,IF1111                        ,13,南华期货    ,11834,-54,安信期货    ,836,184,鲁证期货    ,585,-41
20111108,IF1111                        ,14,光大期货    ,11680,2250,国联期货    ,761,38,中投天琪    ,559,165
20111108,IF1111                        ,15,安信期货    ,10997,4077,大华期货    ,754,219,招商期货    ,546,-94
20111108,IF1111                        ,16,浙商期货    ,10073,-607,浙商期货    ,726,18,安信期货    ,539,-631
20111108,IF1111                        ,17,招商期货    ,9876,1288,弘业期货    ,698,-2,上海东证    ,534,-46
20111108,IF1111                        ,18,东吴期货    ,8943,1185,格林大华    ,679,-13,国信期货    ,525,-119
20111108,IF1111                        ,19,信达期货    ,7787,1435,中信建投    ,651,19,永安期货    ,513,83
20111108,IF1111                        ,20,永安期货    ,7250,1662,长江期货    ,626,193,浙商期货    ,420,97
20111108,IF1112                        ,1,华泰长城    ,3397,763,国泰君安    ,998,28,中信期货    ,2788,467
20111108,IF1112                        ,2,光大期货    ,1490,687,华泰长城    ,745,13,广发期货    ,1793,66
20111108,IF1112                        ,3,海通期货    ,1227,392,广发期货    ,618,19,光大期货    ,687,-4
20111108,IF1112                        ,4,国泰君安    ,1138,260,南华期货    ,612,107,华泰长城    ,628,88
20111108,IF1112                        ,5,宏源期货    ,906,186,永安期货    ,585,262,中粮期货    ,442,39
20111108,IF1112                        ,6,申银万国    ,793,246,海通期货    ,468,97,海通期货    ,391,20
20111108,IF1112                        ,7,广发期货    ,775,108,光大期货    ,319,10,兴证期货    ,371,50
20111108,IF1112                        ,8,中信期货    ,734,344,中信期货    ,315,21,国泰君安    ,360,-26
20111108,IF1112                        ,9,安信期货    ,725,267,银河期货    ,302,62,上海东证    ,290,37
20111108,IF1112                        ,10,鲁证期货    ,716,48,鲁证期货    ,265,30,国信期货    ,279,18
20111108,IF1112                        ,11,银河期货    ,687,155,弘业期货    ,259,23,招商期货    ,245,39
20111108,IF1112                        ,12,国信期货    ,606,232,浙商期货    ,244,23,中钢期货    ,226,25
20111108,IF1112                        ,13,永安期货    ,552,132,中国国际    ,227,32,北京首创    ,163,4
20111108,IF1112                        ,14,经易期货    ,501,121,上海东证    ,215,2,永安期货    ,160,-8
20111108,IF1112                        ,15,西部期货    ,459,89,申银万国    ,208,-25,安信期货    ,157,11
20111108,IF1112                        ,16,中国国际    ,417,215,东吴期货    ,201,76,申银万国    ,138,86
20111108,IF1112                        ,17,上海东证    ,401,100,东海期货    ,196,22,国都期货    ,130,3
20111108,IF1112                        ,18,南华期货    ,393,188,招商期货    ,183,-20,中信建投    ,118,-4
20111108,IF1112                        ,19,兴证期货    ,347,95,浙江中大    ,182,15,银河期货    ,115,-15
20111108,IF1112                        ,20,东航期货    ,343,106,五矿期货    ,163,14,中国国际    ,111,1
