交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170315,IF1703                        ,期货公司,26908,3818,15482,-5989,15482,-5989
20170315,IF1703                        ,非期货公司,0,0,0,0,0,0
20170315,IF1704                        ,期货公司,16136,5222,20945,5262,20945,5262
20170315,IF1704                        ,非期货公司,0,0,0,0,0,0
20170315,IF1706                        ,期货公司,2488,410,10022,625,10022,625
20170315,IF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20170315,IF1704                        ,3,国泰君安    ,968,362,银河期货    ,1847,545,招商期货    ,1270,272
20170315,IF1704                        ,4,海通期货    ,865,300,南华期货    ,1787,446,广发期货    ,1224,233
20170315,IF1704                        ,5,南华期货    ,856,291,中金期货    ,1322,190,华泰期货    ,1218,315
20170315,IF1704                        ,6,华泰期货    ,773,240,中信期货    ,1236,297,银河期货    ,945,349
20170315,IF1704                        ,7,兴证期货    ,748,409,广发期货    ,1032,360,国投安信    ,938,550
20170315,IF1704                        ,8,广发期货    ,651,97,乾坤期货    ,1022,0,光大期货    ,770,256
20170315,IF1704                        ,9,国投安信    ,600,414,申银万国    ,636,178,上海东证    ,768,213
20170315,IF1704                        ,10,五矿经易    ,537,126,永安期货    ,625,197,海通期货    ,757,253
20170315,IF1704                        ,11,光大期货    ,536,330,华泰期货    ,583,206,兴证期货    ,736,213
20170315,IF1704                        ,12,永安期货    ,515,185,兴证期货    ,527,301,永安期货    ,691,182
20170315,IF1704                        ,13,中金期货    ,461,115,鲁证期货    ,518,115,建信期货    ,538,122
20170315,IF1704                        ,14,申银万国    ,447,204,国投安信    ,452,22,兴业期货    ,530,3
20170315,IF1704                        ,15,招商期货    ,447,24,海通期货    ,448,156,南华期货    ,436,114
20170315,IF1704                        ,16,上海东证    ,384,136,浙商期货    ,370,-3,鲁证期货    ,416,74
20170315,IF1704                        ,17,华西期货    ,300,60,招商期货    ,287,109,国信期货    ,404,93
20170315,IF1704                        ,18,浙商期货    ,241,50,上海东证    ,285,71,中金期货    ,340,267
20170315,IF1704                        ,19,鲁证期货    ,227,106,国信期货    ,246,58,申银万国    ,301,139
20170315,IF1704                        ,20,国信期货    ,217,13,光大期货    ,197,108,中粮期货    ,244,12
20170315,IF1706                        ,1,五矿经易    ,217,197,中信期货    ,1419,19,中信期货    ,1785,76
20170315,IF1706                        ,2,永安期货    ,184,34,五矿经易    ,1184,198,上海东证    ,1082,14
20170315,IF1706                        ,3,海通期货    ,164,6,中金期货    ,1169,0,光大期货    ,611,0
20170315,IF1706                        ,4,中信期货    ,159,-60,国泰君安    ,983,37,国信期货    ,511,126
20170315,IF1706                        ,5,长江期货    ,151,130,永安期货    ,530,104,国投安信    ,511,7
20170315,IF1706                        ,6,国信期货    ,136,105,南华期货    ,496,39,国泰君安    ,483,24
20170315,IF1706                        ,7,国泰君安    ,111,36,中银国际    ,354,1,兴业期货    ,483,-1
20170315,IF1706                        ,8,南华期货    ,99,17,申银万国    ,311,12,永安期货    ,430,46
20170315,IF1706                        ,9,浙商期货    ,90,-4,浙商期货    ,280,26,招商期货    ,353,27
20170315,IF1706                        ,10,恒泰期货    ,86,42,华联期货    ,232,0,华西期货    ,338,-20
20170315,IF1706                        ,11,新湖期货    ,78,-1,海通期货    ,224,3,银河期货    ,292,-3
20170315,IF1706                        ,12,兴证期货    ,77,47,华泰期货    ,208,13,和融期货    ,291,0
20170315,IF1706                        ,13,美尔雅     ,65,-10,中信建投    ,188,20,长江期货    ,270,150
20170315,IF1706                        ,14,银河期货    ,61,33,鲁证期货    ,180,4,广发期货    ,223,8
20170315,IF1706                        ,15,华西期货    ,61,9,兴证期货    ,171,38,渤海期货    ,222,37
20170315,IF1706                        ,16,渤海期货    ,60,-43,上海东证    ,152,0,海通期货    ,186,27
20170315,IF1706                        ,17,华泰期货    ,50,15,招商期货    ,136,4,广州期货    ,184,0
20170315,IF1706                        ,18,上海东证    ,46,-12,银河期货    ,127,10,北京首创    ,154,0
20170315,IF1706                        ,19,申银万国    ,45,-13,华信万达    ,105,23,西部期货    ,148,25
20170315,IF1706                        ,20,招商期货    ,41,31,瑞达期货    ,97,3,建信期货    ,144,0
