交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151106,IF1511                        ,期货公司,31004,-4784,22920,-218,22920,-218
20151106,IF1511                        ,非期货公司,0,0,0,0,0,0
20151106,IF1512                        ,期货公司,7302,-1922,18934,11,18934,11
20151106,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151106,IF1511                        ,1,海通期货    ,1983,-77,中信期货    ,2429,25,中信期货    ,2037,18
20151106,IF1511                        ,2,华泰期货    ,1973,-16,财富期货    ,2091,-20,华泰期货    ,1744,-277
20151106,IF1511                        ,3,中信期货    ,1833,-340,海通期货    ,1919,0,国泰君安    ,1554,-200
20151106,IF1511                        ,4,国泰君安    ,1778,32,永安期货    ,1223,-102,兴证期货    ,1395,130
20151106,IF1511                        ,5,光大期货    ,1401,-340,华泰期货    ,1125,-10,海通期货    ,1239,-47
20151106,IF1511                        ,6,银河期货    ,1361,-50,银河期货    ,1015,56,广发期货    ,1007,-35
20151106,IF1511                        ,7,兴证期货    ,1089,-3,安信期货    ,991,-4,银河期货    ,921,11
20151106,IF1511                        ,8,永安期货    ,1075,-532,国泰君安    ,788,40,光大期货    ,837,199
20151106,IF1511                        ,9,广发期货    ,882,-240,鲁证期货    ,655,-57,南华期货    ,834,-51
20151106,IF1511                        ,10,申银万国    ,874,-173,国投中谷    ,651,2,招商期货    ,711,-84
20151106,IF1511                        ,11,南华期货    ,800,-202,广发期货    ,606,-13,永安期货    ,657,141
20151106,IF1511                        ,12,招商期货    ,793,-152,兴证期货    ,527,-31,鲁证期货    ,643,37
20151106,IF1511                        ,13,鲁证期货    ,728,-33,申银万国    ,468,-115,上海东证    ,502,-42
20151106,IF1511                        ,14,中信建投    ,659,-140,招商期货    ,440,-31,中信建投    ,461,13
20151106,IF1511                        ,15,方正中期    ,612,-49,光大期货    ,422,-64,申银万国    ,455,-5
20151106,IF1511                        ,16,上海东证    ,578,-313,华西期货    ,415,57,方正中期    ,394,-10
20151106,IF1511                        ,17,信达期货    ,533,-23,国信期货    ,399,28,国金期货    ,350,-1
20151106,IF1511                        ,18,国信期货    ,500,-87,南华期货    ,396,-9,宏源期货    ,334,-19
20151106,IF1511                        ,19,五矿经易    ,470,-58,上海东证    ,349,-34,北京首创    ,325,-7
20151106,IF1511                        ,20,长江期货    ,404,-39,五矿经易    ,348,-81,平安期货    ,316,88
20151106,IF1512                        ,1,国泰君安    ,655,-42,国泰君安    ,2024,-138,国泰君安    ,3033,-195
20151106,IF1512                        ,2,华泰期货    ,465,-2,安信期货    ,1589,3,海通期货    ,2961,1
20151106,IF1512                        ,3,中信期货    ,463,-124,广发期货    ,1236,1,广发期货    ,2478,16
20151106,IF1512                        ,4,光大期货    ,352,-59,中信期货    ,910,30,招商期货    ,1183,19
20151106,IF1512                        ,5,海通期货    ,351,-397,南华期货    ,794,-1,中信期货    ,1153,191
20151106,IF1512                        ,6,银河期货    ,316,-15,海通期货    ,729,-40,华泰期货    ,1107,8
20151106,IF1512                        ,7,南华期货    ,244,16,华泰期货    ,708,49,银河期货    ,1088,63
20151106,IF1512                        ,8,兴证期货    ,187,-3,永安期货    ,655,82,兴业期货    ,937,-19
20151106,IF1512                        ,9,永安期货    ,183,-69,申银万国    ,645,21,安信期货    ,670,-1
20151106,IF1512                        ,10,宏源期货    ,168,-30,安粮期货    ,640,25,长江期货    ,535,3
20151106,IF1512                        ,11,申银万国    ,165,17,银河期货    ,574,-19,光大期货    ,388,-32
20151106,IF1512                        ,12,招商期货    ,164,0,财富期货    ,525,2,格林大华    ,300,5
20151106,IF1512                        ,13,上海东证    ,157,3,瑞达期货    ,423,5,国信期货    ,263,-22
20151106,IF1512                        ,14,鲁证期货    ,153,27,五矿经易    ,419,16,鲁证期货    ,199,15
20151106,IF1512                        ,15,渤海期货    ,145,-3,鲁证期货    ,398,-48,五矿经易    ,180,-11
20151106,IF1512                        ,16,格林大华    ,139,-17,招商期货    ,384,27,永安期货    ,174,-5
20151106,IF1512                        ,17,华联期货    ,138,-48,上海东证    ,381,32,兴证期货    ,153,-6
20151106,IF1512                        ,18,方正中期    ,134,14,兴证期货    ,358,25,方正中期    ,132,1
20151106,IF1512                        ,19,英大期货    ,132,-10,新湖期货    ,334,15,渤海期货    ,118,2
20151106,IF1512                        ,20,新湖期货    ,114,-14,光大期货    ,321,-4,上海东证    ,102,-9
