交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140226,IF1403                        ,期货公司,1352112,-42556,98347,-2979,98347,-2979
20140226,IF1403                        ,非期货公司,0,0,0,0,0,0
20140226,IF1406                        ,期货公司,37438,1584,17035,934,17035,934
20140226,IF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140226,IF1403                        ,1,海通期货    ,105138,-5761,国泰君安    ,9439,-553,中信期货    ,18126,-520
20140226,IF1403                        ,2,国泰君安    ,79922,-7583,广发期货    ,5033,137,海通期货    ,9691,-611
20140226,IF1403                        ,3,兴证期货    ,70038,-9263,中信期货    ,4113,-206,财富期货    ,6578,254
20140226,IF1403                        ,4,华泰长城    ,69983,-1929,光大期货    ,3953,555,国泰君安    ,5762,151
20140226,IF1403                        ,5,广发期货    ,67549,-2152,银河期货    ,3590,-28,华泰长城    ,5529,-1166
20140226,IF1403                        ,6,光大期货    ,54603,1979,鲁证期货    ,3399,-261,广发期货    ,5276,-606
20140226,IF1403                        ,7,申银万国    ,53317,-542,华泰长城    ,3248,-567,南华期货    ,4733,24
20140226,IF1403                        ,8,中信期货    ,49762,-3649,海通期货    ,3212,-107,银河期货    ,2620,-52
20140226,IF1403                        ,9,南华期货    ,43373,-598,安信期货    ,3129,894,中银国际    ,2093,217
20140226,IF1403                        ,10,永安期货    ,36795,5220,申银万国    ,3101,-408,永安期货    ,1921,-394
20140226,IF1403                        ,11,经易期货    ,36400,1676,永安期货    ,2998,-205,光大期货    ,1885,-252
20140226,IF1403                        ,12,银河期货    ,34978,1709,瑞达期货    ,2427,-62,浙商期货    ,1801,328
20140226,IF1403                        ,13,方正中期    ,30558,165,南华期货    ,2283,23,上海东证    ,1790,287
20140226,IF1403                        ,14,浙商期货    ,27102,-599,招商期货    ,2234,18,鲁证期货    ,1738,-309
20140226,IF1403                        ,15,中投天琪    ,26020,3937,浙商期货    ,2173,-138,申银万国    ,1329,-143
20140226,IF1403                        ,16,华鑫期货    ,25639,-170,方正中期    ,2167,9,新湖期货    ,1255,232
20140226,IF1403                        ,17,鲁证期货    ,22230,-3439,北京首创    ,1991,-18,国信期货    ,1253,-325
20140226,IF1403                        ,18,中信建投    ,21661,-2638,信达期货    ,1870,28,中信建投    ,1224,-98
20140226,IF1403                        ,19,宏源期货    ,19944,-532,兴证期货    ,1771,-20,兴证期货    ,1210,-138
20140226,IF1403                        ,20,招商期货    ,19865,-5779,上海东证    ,1751,-20,安信期货    ,1162,-78
20140226,IF1406                        ,1,海通期货    ,4139,-1589,海通期货    ,1433,27,国泰君安    ,3584,13
20140226,IF1406                        ,2,中信期货    ,3807,-198,国泰君安    ,1129,-10,招商期货    ,2357,5
20140226,IF1406                        ,3,华西期货    ,3640,-65,永安期货    ,1003,103,银河期货    ,1628,-6
20140226,IF1406                        ,4,南华期货    ,2422,573,申银万国    ,941,337,中信期货    ,1433,-6
20140226,IF1406                        ,5,光大期货    ,1460,479,浙商期货    ,915,-1,海通期货    ,874,16
20140226,IF1406                        ,6,华泰长城    ,1451,504,广发期货    ,677,13,申银万国    ,820,-17
20140226,IF1406                        ,7,招商期货    ,1375,416,南华期货    ,616,-17,宝城期货    ,566,195
20140226,IF1406                        ,8,国泰君安    ,1309,-210,光大期货    ,572,-12,方正中期    ,539,230
20140226,IF1406                        ,9,申银万国    ,1254,-45,中信期货    ,559,33,光大期货    ,443,238
20140226,IF1406                        ,10,经易期货    ,1180,-11,方正中期    ,552,16,北京首创    ,397,161
20140226,IF1406                        ,11,浙江中大    ,1067,131,弘业期货    ,539,255,永安期货    ,379,-50
20140226,IF1406                        ,12,中银国际    ,832,467,华泰长城    ,459,3,华泰长城    ,312,10
20140226,IF1406                        ,13,永安期货    ,769,225,北京首创    ,345,-43,和融期货    ,236,0
20140226,IF1406                        ,14,宏源期货    ,757,53,银河期货    ,336,26,广发期货    ,224,-9
20140226,IF1406                        ,15,格林大华    ,702,466,中粮期货    ,306,10,国都期货    ,187,1
20140226,IF1406                        ,16,银河期货    ,610,-264,安信期货    ,299,-22,中钢期货    ,186,0
20140226,IF1406                        ,17,浙商期货    ,599,199,浙江中大    ,275,-22,新湖期货    ,184,1
20140226,IF1406                        ,18,兴证期货    ,536,145,东海期货    ,274,-1,瑞达期货    ,182,-5
20140226,IF1406                        ,19,方正中期    ,500,228,国联期货    ,273,-4,中信建投    ,177,-4
20140226,IF1406                        ,20,大地期货    ,498,-46,大地期货    ,268,-40,东吴期货    ,163,-1
