交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150602,IF1506                        ,期货公司,3348186,394672,174588,-13832,174588,-13832
20150602,IF1506                        ,非期货公司,0,0,0,0,0,0
20150602,IF1507                        ,期货公司,73342,14474,10450,1526,10450,1526
20150602,IF1507                        ,非期货公司,0,0,0,0,0,0
20150602,IF1509                        ,期货公司,153084,17034,32743,533,32743,533
20150602,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150602,IF1506                        ,1,中信期货    ,283048,23286,中信期货    ,26508,-1548,海通期货    ,17810,-2523
20150602,IF1506                        ,2,海通期货    ,182812,20448,光大期货    ,10961,-345,中信期货    ,16583,-454
20150602,IF1506                        ,3,申银万国    ,180683,9013,浙商期货    ,8799,-260,银河期货    ,13298,215
20150602,IF1506                        ,4,南华期货    ,147945,3267,永安期货    ,8725,-651,国泰君安    ,12290,-1052
20150602,IF1506                        ,5,国泰君安    ,143368,13456,海通期货    ,8215,-1873,华泰长城    ,10107,1014
20150602,IF1506                        ,6,兴证期货    ,136839,14077,国泰君安    ,6567,-1384,广发期货    ,9137,1129
20150602,IF1506                        ,7,方正中期    ,131041,22772,银河期货    ,5875,-731,永安期货    ,6758,-7648
20150602,IF1506                        ,8,华泰长城    ,123568,5708,格林大华    ,5269,199,财富期货    ,6463,-88
20150602,IF1506                        ,9,华鑫期货    ,120076,18791,安信期货    ,5245,121,光大期货    ,5889,-574
20150602,IF1506                        ,10,光大期货    ,115351,25318,方正中期    ,5244,-1031,兴证期货    ,5662,208
20150602,IF1506                        ,11,招商期货    ,112405,32131,倍特期货    ,4910,-955,申银万国    ,5443,-1241
20150602,IF1506                        ,12,广发期货    ,112044,26185,宝城期货    ,3826,-131,鲁证期货    ,5372,1262
20150602,IF1506                        ,13,五矿期货    ,94562,-5610,申银万国    ,3773,-518,中信建投    ,4783,17
20150602,IF1506                        ,14,上海东证    ,86385,9405,招商期货    ,3734,287,南华期货    ,3835,227
20150602,IF1506                        ,15,银河期货    ,84622,12080,华泰长城    ,3661,-552,方正中期    ,3682,-170
20150602,IF1506                        ,16,瑞达期货    ,78617,13651,中国国际    ,3124,-69,上海东证    ,3560,216
20150602,IF1506                        ,17,永安期货    ,58567,10846,鲁证期货    ,3039,-480,国信期货    ,3405,-10
20150602,IF1506                        ,18,鲁证期货    ,52764,4632,上海东证    ,2660,-71,安信期货    ,2248,92
20150602,IF1506                        ,19,大有期货    ,49984,17759,南华期货    ,2328,562,西部期货    ,2247,-51
20150602,IF1506                        ,20,国信期货    ,44030,9528,中信建投    ,2171,230,国金期货    ,2197,-60
20150602,IF1507                        ,1,中信期货    ,11444,2579,国泰君安    ,753,89,中银国际    ,2784,410
20150602,IF1507                        ,2,华鑫期货    ,7062,1172,兴证期货    ,689,-27,广发期货    ,1840,-23
20150602,IF1507                        ,3,海通期货    ,5961,1185,中钢期货    ,647,11,中信期货    ,1732,99
20150602,IF1507                        ,4,华西期货    ,4449,1090,大连良运    ,609,144,海通期货    ,873,429
20150602,IF1507                        ,5,光大期货    ,3723,880,方正中期    ,589,300,上海东证    ,275,-109
20150602,IF1507                        ,6,兴证期货    ,2708,180,中信期货    ,572,23,大连良运    ,260,260
20150602,IF1507                        ,7,新湖期货    ,2647,-448,鲁证期货    ,531,73,鲁证期货    ,259,84
20150602,IF1507                        ,8,南华期货    ,2073,1015,永安期货    ,404,86,国信期货    ,223,72
20150602,IF1507                        ,9,广发期货    ,2010,-221,海通期货    ,352,14,兴证期货    ,204,91
20150602,IF1507                        ,10,招商期货    ,1973,804,华泰长城    ,343,-7,方正中期    ,178,10
20150602,IF1507                        ,11,鲁证期货    ,1809,1220,金元期货    ,313,295,国泰君安    ,151,12
20150602,IF1507                        ,12,国泰君安    ,1739,990,南华期货    ,310,49,华泰长城    ,150,-37
20150602,IF1507                        ,13,中大期货    ,1698,431,宝城期货    ,269,57,中信建投    ,146,19
20150602,IF1507                        ,14,上海东证    ,1461,413,申银万国    ,266,54,宝城期货    ,121,1
20150602,IF1507                        ,15,中钢期货    ,1377,573,宏源期货    ,237,2,光大期货    ,108,55
20150602,IF1507                        ,16,上海中财    ,1230,-421,安信期货    ,219,26,浙商期货    ,100,40
20150602,IF1507                        ,17,国信期货    ,1125,355,中信建投    ,215,17,五矿期货    ,98,53
20150602,IF1507                        ,18,方正中期    ,1086,-273,中投天琪    ,170,139,宏源期货    ,98,52
20150602,IF1507                        ,19,华泰长城    ,1040,120,万达期货    ,166,27,南华期货    ,87,-28
20150602,IF1507                        ,20,浙商期货    ,877,-142,国金期货    ,157,12,国金期货    ,76,16
20150602,IF1509                        ,1,中信期货    ,23522,3501,申银万国    ,3566,-1038,中信期货    ,6447,21
20150602,IF1509                        ,2,华鑫期货    ,18634,2456,中信期货    ,2366,1203,广发期货    ,5238,-11
20150602,IF1509                        ,3,五矿期货    ,9909,471,海通期货    ,1997,131,华泰长城    ,4350,591
20150602,IF1509                        ,4,海通期货    ,8941,1930,银河期货    ,1663,24,招商期货    ,3388,-269
20150602,IF1509                        ,5,华西期货    ,7208,1371,鲁证期货    ,1052,275,海通期货    ,1911,-280
20150602,IF1509                        ,6,光大期货    ,6693,-800,国泰君安    ,982,-47,国泰君安    ,1606,-21
20150602,IF1509                        ,7,招商期货    ,5160,-1417,南华期货    ,926,61,银河期货    ,1320,-55
20150602,IF1509                        ,8,华泰长城    ,3735,1896,广发期货    ,920,40,上海东证    ,851,9
20150602,IF1509                        ,9,南华期货    ,3470,494,永安期货    ,919,-201,国信期货    ,711,404
20150602,IF1509                        ,10,新湖期货    ,3415,-867,五矿期货    ,890,116,兴业期货    ,615,-2
20150602,IF1509                        ,11,银河期货    ,3377,237,光大期货    ,858,-9,长江期货    ,602,491
20150602,IF1509                        ,12,兴证期货    ,3129,794,中银国际    ,769,3,鲁证期货    ,569,-9
20150602,IF1509                        ,13,申银万国    ,2855,494,中融汇信    ,684,-1,光大期货    ,480,-42
20150602,IF1509                        ,14,国泰君安    ,2836,227,华泰长城    ,664,-82,方正中期    ,449,91
20150602,IF1509                        ,15,国信期货    ,2555,556,上海东证    ,601,42,南华期货    ,273,3
20150602,IF1509                        ,16,西部期货    ,2290,1702,方正中期    ,560,23,永安期货    ,273,-67
20150602,IF1509                        ,17,方正中期    ,2098,837,倍特期货    ,559,131,宝城期货    ,241,39
20150602,IF1509                        ,18,美尔雅     ,2084,631,上海中期    ,554,24,瑞达期货    ,234,35
20150602,IF1509                        ,19,浙商期货    ,1794,38,东兴期货    ,547,-3,安信期货    ,233,9
20150602,IF1509                        ,20,鲁证期货    ,1724,38,国信期货    ,536,229,格林大华    ,211,-9
