交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120614,IF1206                        ,期货公司,84439,-174162,5580,-5684,5580,-5675
20120614,IF1206                        ,非期货公司,0,0,0,0,0,0
20120614,IF1207                        ,期货公司,589201,6228,44266,3229,44273,3210
20120614,IF1207                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120614,IF1206                        ,1,华泰长城    ,19818,-24140,国泰君安    ,574,-262,华泰长城    ,567,-842
20120614,IF1206                        ,2,国泰君安    ,4891,-12122,广发期货    ,490,-329,中信期货    ,479,-222
20120614,IF1206                        ,3,海通期货    ,3914,-5947,银河期货    ,355,-181,信达期货    ,381,-59
20120614,IF1206                        ,4,广发期货    ,3447,-10771,长江期货    ,313,-103,国泰君安    ,351,-395
20120614,IF1206                        ,5,光大期货    ,3263,-6484,宝城期货    ,310,-23,国信期货    ,273,-236
20120614,IF1206                        ,6,申银万国    ,3059,-8369,华泰长城    ,309,-204,广发期货    ,261,-186
20120614,IF1206                        ,7,银河期货    ,2884,-5565,南华期货    ,252,-336,鲁证期货    ,258,-212
20120614,IF1206                        ,8,国信期货    ,2283,-3437,上海东证    ,233,-286,申银万国    ,256,-236
20120614,IF1206                        ,9,中信期货    ,2271,-6068,国信期货    ,225,-129,上海东证    ,242,1
20120614,IF1206                        ,10,南华期货    ,2248,-5290,海通期货    ,146,-252,国都期货    ,205,3
20120614,IF1206                        ,11,鲁证期货    ,2114,-7331,鲁证期货    ,142,-206,银河期货    ,172,-325
20120614,IF1206                        ,12,招商期货    ,1996,-2454,光大期货    ,140,-336,中投天琪    ,150,-40
20120614,IF1206                        ,13,宏源期货    ,1682,-4054,万达期货    ,130,-36,中粮期货    ,126,-53
20120614,IF1206                        ,14,方正中期    ,1285,-255,中国国际    ,126,-14,兴证期货    ,113,-44
20120614,IF1206                        ,15,大华期货    ,1238,-1937,中信期货    ,122,-127,海通期货    ,111,-182
20120614,IF1206                        ,16,瑞达期货    ,1219,-4727,申银万国    ,119,-199,金元期货    ,100,-9
20120614,IF1206                        ,17,新世纪     ,1214,-1541,永安期货    ,113,-259,中航期货    ,100,-44
20120614,IF1206                        ,18,永安期货    ,1167,-4498,招商期货    ,99,-102,新湖期货    ,96,-11
20120614,IF1206                        ,19,中信建投    ,1159,-2441,北京首创    ,83,-60,光大期货    ,91,-157
20120614,IF1206                        ,20,华安期货    ,1142,-885,浙商期货    ,80,-115,浙商期货    ,77,-63
20120614,IF1207                        ,1,华泰长城    ,47738,-4365,国泰君安    ,3457,91,国泰君安    ,6891,118
20120614,IF1207                        ,2,海通期货    ,46782,-7931,中信期货    ,3047,987,海通期货    ,5762,239
20120614,IF1207                        ,3,国泰君安    ,43917,2451,海通期货    ,2096,33,中信期货    ,3953,604
20120614,IF1207                        ,4,广发期货    ,34026,-2666,华泰长城    ,2058,75,光大期货    ,3888,-500
20120614,IF1207                        ,5,兴证期货    ,29604,-5527,南华期货    ,1864,193,广发期货    ,2339,24
20120614,IF1207                        ,6,申银万国    ,23037,2880,银河期货    ,1834,-47,招商期货    ,2295,-15
20120614,IF1207                        ,7,鲁证期货    ,22027,1912,广发期货    ,1794,256,申银万国    ,1633,43
20120614,IF1207                        ,8,中信期货    ,19381,220,申银万国    ,1777,204,华泰长城    ,1435,141
20120614,IF1207                        ,9,南华期货    ,18783,2139,光大期货    ,1472,-52,国信期货    ,1205,326
20120614,IF1207                        ,10,光大期货    ,18340,75,金瑞期货    ,1353,-212,大华期货    ,1058,672
20120614,IF1207                        ,11,银河期货    ,17987,-782,鲁证期货    ,1320,222,南华期货    ,1008,-112
20120614,IF1207                        ,12,中投天琪    ,15600,-2055,永安期货    ,1296,-268,上海东证    ,995,125
20120614,IF1207                        ,13,上海东证    ,15536,214,信达期货    ,1201,59,中粮期货    ,822,43
20120614,IF1207                        ,14,永安期货    ,12473,3130,上海东证    ,946,255,中信建投    ,785,318
20120614,IF1207                        ,15,浙商期货    ,12089,2668,宝城期货    ,936,114,鲁证期货    ,646,1
20120614,IF1207                        ,16,渤海期货    ,11801,-1658,东海期货    ,870,238,永安期货    ,630,321
20120614,IF1207                        ,17,招商期货    ,11135,1577,国信期货    ,870,242,兴证期货    ,596,185
20120614,IF1207                        ,18,大华期货    ,10157,-1589,招商期货    ,853,122,银河期货    ,541,-50
20120614,IF1207                        ,19,国信期货    ,9924,1617,浙商期货    ,781,-63,浙商期货    ,476,74
20120614,IF1207                        ,20,中信建投    ,9867,1057,兴证期货    ,766,27,中投天琪    ,437,63
