交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110321,IF1104                        ,期货公司,367862,52303,26270,432,26305,456
20110321,IF1104                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110321,IF1104                        ,1,海通期货    ,34579,10094,国泰君安    ,2001,7,中信期货    ,5358,-386
20110321,IF1104                        ,2,国泰君安    ,32106,2144,华泰长城    ,1522,244,海通期货    ,3504,21
20110321,IF1104                        ,3,广发期货    ,27824,465,广发期货    ,1487,250,国泰君安    ,3420,-179
20110321,IF1104                        ,4,华泰长城    ,24299,6095,海通期货    ,1408,-268,华泰长城    ,1934,-185
20110321,IF1104                        ,5,银河期货    ,19693,4108,永安期货    ,1254,-264,中粮期货    ,990,328
20110321,IF1104                        ,6,上海东证    ,14375,3799,南华期货    ,1080,145,广发期货    ,931,-76
20110321,IF1104                        ,7,鲁证期货    ,14131,51,鲁证期货    ,979,56,中信建投    ,793,17
20110321,IF1104                        ,8,南华期货    ,11412,798,银河期货    ,868,-453,信达期货    ,700,347
20110321,IF1104                        ,9,光大期货    ,10319,208,中信期货    ,709,55,鲁证期货    ,687,223
20110321,IF1104                        ,10,中投天琪    ,10125,-771,申银万国    ,704,-28,光大期货    ,679,-365
20110321,IF1104                        ,11,申银万国    ,9086,1573,东海期货    ,663,116,上海东证    ,670,463
20110321,IF1104                        ,12,招商期货    ,8008,1299,光大期货    ,637,-64,招商期货    ,663,-103
20110321,IF1104                        ,13,永安期货    ,7826,567,信达期货    ,612,-169,申银万国    ,458,80
20110321,IF1104                        ,14,中信建投    ,7380,2288,上海东证    ,599,318,永安期货    ,445,134
20110321,IF1104                        ,15,中国国际    ,6986,3925,瑞达期货    ,590,55,南华期货    ,429,5
20110321,IF1104                        ,16,浙商期货    ,6919,-88,安信期货    ,580,199,东海期货    ,416,37
20110321,IF1104                        ,17,安信期货    ,6873,1843,浙商期货    ,551,-57,银河期货    ,370,-72
20110321,IF1104                        ,18,中信期货    ,6841,-1001,招商期货    ,504,93,北京首创    ,238,173
20110321,IF1104                        ,19,信达期货    ,6402,929,渤海期货    ,502,101,国信期货    ,228,-6
20110321,IF1104                        ,20,东吴期货    ,5882,2888,中信建投    ,487,79,安信期货    ,201,-70
