交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20101214,IF1012                        ,期货公司,205697,-172705,14645,-4053,14670,-4194
20101214,IF1012                        ,非期货公司,0,0,0,0,0,0
20101214,IF1101                        ,期货公司,86964,30811,15232,4811,15269,4865
20101214,IF1101                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20101214,IF1012                        ,1,国泰君安    ,20519,-14961,华泰长城    ,2141,-41,国泰君安    ,3175,-225
20101214,IF1012                        ,2,广发期货    ,17738,-21496,国泰君安    ,1103,-556,中信期货    ,2377,-1639
20101214,IF1012                        ,3,海通期货    ,15520,-14294,弘业期货    ,980,404,海通期货    ,1637,-83
20101214,IF1012                        ,4,华泰长城    ,11991,-10202,中信期货    ,799,124,华泰长城    ,866,-174
20101214,IF1012                        ,5,鲁证期货    ,8806,-6529,永安期货    ,701,-246,南华期货    ,556,-171
20101214,IF1012                        ,6,中投天琪    ,8308,-3179,广发期货    ,679,-155,广发期货    ,496,-129
20101214,IF1012                        ,7,银河期货    ,7924,-9470,鲁证期货    ,502,-112,招商期货    ,443,-40
20101214,IF1012                        ,8,上海东证    ,7598,-942,光大期货    ,474,-406,东海期货    ,362,-21
20101214,IF1012                        ,9,光大期货    ,6958,-3636,海通期货    ,444,-309,鲁证期货    ,344,-10
20101214,IF1012                        ,10,中信期货    ,6573,-4640,申银万国    ,441,-215,申银万国    ,317,-156
20101214,IF1012                        ,11,南华期货    ,6217,-4677,银河期货    ,420,-368,大华期货    ,317,-9
20101214,IF1012                        ,12,永安期货    ,5440,-2163,渤海期货    ,293,-6,银河期货    ,279,-142
20101214,IF1012                        ,13,申银万国    ,5237,-4023,招商期货    ,271,23,光大期货    ,258,-136
20101214,IF1012                        ,14,招商期货    ,3909,-2550,浙商期货    ,270,-36,中信建投    ,241,-105
20101214,IF1012                        ,15,弘业期货    ,3767,-1244,南华期货    ,268,-92,信达期货    ,236,34
20101214,IF1012                        ,16,中国国际    ,3696,-4459,安信期货    ,266,-153,中投天琪    ,234,-69
20101214,IF1012                        ,17,浙商期货    ,3534,-4592,国信期货    ,265,35,永安期货    ,154,-32
20101214,IF1012                        ,18,信达期货    ,3237,-3356,中信建投    ,263,-10,国信期货    ,154,-68
20101214,IF1012                        ,19,宏源期货    ,2988,-1943,信达期货    ,254,-43,中航期货    ,140,-10
20101214,IF1012                        ,20,中信建投    ,2975,-2962,新世纪     ,252,-108,北京首创    ,130,88
20101214,IF1101                        ,1,国泰君安    ,7135,1754,华泰长城    ,1554,295,中信期货    ,3896,2205
20101214,IF1101                        ,2,海通期货    ,6661,1946,国泰君安    ,1039,453,国泰君安    ,2233,400
20101214,IF1101                        ,3,中信期货    ,5212,2125,永安期货    ,999,43,华泰长城    ,1138,89
20101214,IF1101                        ,4,华泰长城    ,5170,1868,海通期货    ,684,184,中粮期货    ,785,494
20101214,IF1101                        ,5,广发期货    ,4877,2357,鲁证期货    ,638,325,广发期货    ,744,396
20101214,IF1101                        ,6,银河期货    ,4127,1719,广发期货    ,633,279,招商期货    ,577,24
20101214,IF1101                        ,7,鲁证期货    ,3599,1330,中信期货    ,526,307,上海东证    ,507,90
20101214,IF1101                        ,8,永安期货    ,3014,685,东海期货    ,496,75,申银万国    ,479,175
20101214,IF1101                        ,9,南华期货    ,2948,1525,中信建投    ,490,248,中钢期货    ,434,95
20101214,IF1101                        ,10,光大期货    ,2243,825,南华期货    ,458,111,中信建投    ,343,169
20101214,IF1101                        ,11,中投天琪    ,2194,1564,安信期货    ,420,175,银河期货    ,340,69
20101214,IF1101                        ,12,上海东证    ,2183,532,浙商期货    ,406,62,海通期货    ,322,61
20101214,IF1101                        ,13,浙商期货    ,2090,400,银河期货    ,371,42,南华期货    ,306,69
20101214,IF1101                        ,14,申银万国    ,1884,966,光大期货    ,326,-5,光大期货    ,281,132
20101214,IF1101                        ,15,冠通期货    ,1793,826,上海东证    ,324,185,中投天琪    ,237,119
20101214,IF1101                        ,16,信达期货    ,1779,977,信达期货    ,291,74,信达期货    ,218,39
20101214,IF1101                        ,17,招商期货    ,1555,461,金瑞期货    ,290,95,永安期货    ,187,99
20101214,IF1101                        ,18,东海期货    ,1527,264,中国国际    ,277,179,鲁证期货    ,176,-46
20101214,IF1101                        ,19,中国国际    ,1514,834,五矿期货    ,255,23,国都期货    ,150,7
20101214,IF1101                        ,20,万达期货    ,1433,2,一德期货    ,248,125,中国国际    ,147,-1
