交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150610,IF1506                        ,期货公司,3272640,-56690,102540,-1444,102540,-1444
20150610,IF1506                        ,非期货公司,0,0,0,0,0,0
20150610,IF1507                        ,期货公司,127522,24740,19270,1600,19270,1600
20150610,IF1507                        ,非期货公司,0,0,0,0,0,0
20150610,IF1509                        ,期货公司,149946,7304,29675,-591,29675,-591
20150610,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20150610,IF1506                        ,13,上海东证    ,86623,-4151,国信期货    ,2286,104,上海东证    ,2487,204
20150610,IF1506                        ,14,银河期货    ,81445,-4925,宏源期货    ,2255,163,国信期货    ,2444,57
20150610,IF1506                        ,15,广发期货    ,81287,-5210,华泰长城    ,2252,247,中信建投    ,2032,-42
20150610,IF1506                        ,16,五矿期货    ,79225,-19440,中信建投    ,2147,433,西部期货    ,1899,-120
20150610,IF1506                        ,17,浙商期货    ,59508,12932,鲁证期货    ,2142,673,鲁证期货    ,1734,70
20150610,IF1506                        ,18,永安期货    ,55898,8355,方正中期    ,1883,-2108,方正中期    ,1705,499
20150610,IF1506                        ,19,鲁证期货    ,50081,1370,格林大华    ,1882,-224,财富期货    ,1647,260
20150610,IF1506                        ,20,大有期货    ,43397,-2426,兴证期货    ,1876,179,五矿期货    ,1447,555
20150610,IF1507                        ,1,中信期货    ,19682,1585,海通期货    ,3051,242,中银国际    ,2980,3
20150610,IF1507                        ,2,华鑫期货    ,11512,2653,倍特期货    ,2613,2541,中信期货    ,2635,171
20150610,IF1507                        ,3,海通期货    ,8784,708,安信期货    ,1127,-687,广发期货    ,2416,-4
20150610,IF1507                        ,4,华西期货    ,6144,-926,中信期货    ,1072,129,海通期货    ,1874,216
20150610,IF1507                        ,5,新湖期货    ,5312,2974,永安期货    ,949,-807,财富期货    ,1407,0
20150610,IF1507                        ,6,招商期货    ,4389,876,方正中期    ,724,92,华泰长城    ,974,113
20150610,IF1507                        ,7,五矿期货    ,4378,-1386,大连良运    ,695,0,方正中期    ,597,455
20150610,IF1507                        ,8,南华期货    ,3865,317,银河期货    ,682,165,国泰君安    ,529,9
20150610,IF1507                        ,9,光大期货    ,3591,1165,光大期货    ,625,-14,鲁证期货    ,524,53
20150610,IF1507                        ,10,安信期货    ,3279,2408,一德期货    ,488,255,兴证期货    ,467,42
20150610,IF1507                        ,11,兴证期货    ,3201,1659,瑞达期货    ,466,224,上海东证    ,422,10
20150610,IF1507                        ,12,倍特期货    ,2964,2856,国泰君安    ,380,27,国信期货    ,376,76
20150610,IF1507                        ,13,方正中期    ,2959,1259,宏源期货    ,362,8,南华期货    ,325,103
20150610,IF1507                        ,14,申银万国    ,2847,1695,申银万国    ,349,-833,中信建投    ,313,27
20150610,IF1507                        ,15,中钢期货    ,2787,2192,中钢期货    ,329,117,中钢期货    ,264,-30
20150610,IF1507                        ,16,中大期货    ,2771,-54,大地期货    ,289,-81,中大期货    ,206,2
20150610,IF1507                        ,17,浙商期货    ,2279,255,南华期货    ,266,4,国金期货    ,188,27
20150610,IF1507                        ,18,银河期货    ,2138,-53,鲁证期货    ,253,-2,申银万国    ,179,-6
20150610,IF1507                        ,19,永安期货    ,2078,785,上海东证    ,240,-22,招商期货    ,169,34
20150610,IF1507                        ,20,国泰君安    ,1884,223,兴证期货    ,239,7,华西期货    ,159,-35
20150610,IF1509                        ,1,中信期货    ,23386,-1033,申银万国    ,2927,-316,中信期货    ,5281,-112
20150610,IF1509                        ,2,华鑫期货    ,19434,4212,海通期货    ,2042,5,广发期货    ,5252,4
20150610,IF1509                        ,3,海通期货    ,7847,-1498,银河期货    ,1885,-25,华泰长城    ,4477,-38
20150610,IF1509                        ,4,光大期货    ,6763,-1895,中信期货    ,1467,2,招商期货    ,3228,-20
20150610,IF1509                        ,5,兴证期货    ,6540,5055,光大期货    ,1131,-127,银河期货    ,1338,64
20150610,IF1509                        ,6,新湖期货    ,5774,1039,国泰君安    ,1001,-76,海通期货    ,1053,-136
20150610,IF1509                        ,7,五矿期货    ,5557,-1855,广发期货    ,908,2,兴业期货    ,626,14
20150610,IF1509                        ,8,华西期货    ,5474,-1904,中银国际    ,906,-53,上海东证    ,615,-103
20150610,IF1509                        ,9,招商期货    ,4904,617,五矿期货    ,747,-4,长江期货    ,607,21
20150610,IF1509                        ,10,南华期货    ,4054,361,永安期货    ,715,-62,美尔雅     ,545,521
20150610,IF1509                        ,11,申银万国    ,3569,290,南华期货    ,643,-12,鲁证期货    ,457,-1
20150610,IF1509                        ,12,西部期货    ,2984,1792,方正中期    ,642,-16,国泰君安    ,378,-69
20150610,IF1509                        ,13,华泰长城    ,2768,259,倍特期货    ,626,32,永安期货    ,348,-87
20150610,IF1509                        ,14,国泰君安    ,2451,-267,中融汇信    ,623,-18,光大期货    ,324,12
20150610,IF1509                        ,15,银河期货    ,2401,192,东兴期货    ,605,-6,方正中期    ,306,26
20150610,IF1509                        ,16,国信期货    ,2254,16,华泰长城    ,583,30,安信期货    ,293,-3
20150610,IF1509                        ,17,中信建投    ,2138,-102,鲁证期货    ,562,21,南华期货    ,270,-2
20150610,IF1509                        ,18,中大期货    ,1862,-691,上海中期    ,559,-12,格林大华    ,244,16
20150610,IF1509                        ,19,方正中期    ,1754,290,兴证期货    ,503,33,中投天琪    ,242,77
20150610,IF1509                        ,20,广发期货    ,1704,-112,国联期货    ,485,43,倍特期货    ,226,115
