交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150408,IF1506                        ,14,方正中期    ,5649,3737,万达期货    ,1057,-123,鲁证期货    ,1244,-61
20150408,IF1506                        ,15,永安期货    ,5527,920,安信期货    ,994,-21,南华期货    ,1118,91
20150408,IF1506                        ,16,浙商期货    ,4570,470,中辉期货    ,982,118,上海东证    ,1055,127
20150408,IF1506                        ,17,广发期货    ,4468,1686,瑞达期货    ,973,-97,海通期货    ,969,-51
20150408,IF1506                        ,18,兴证期货    ,4341,-838,中粮期货    ,889,-5,浙商期货    ,936,262
20150408,IF1506                        ,19,银河期货    ,4054,744,五矿期货    ,883,10,中信建投    ,881,-5
20150408,IF1506                        ,20,中信建投    ,3784,712,新湖期货    ,881,-51,申银万国    ,758,43
20150408,IF1509                        ,1,华西期货    ,5627,1345,国泰君安    ,3027,-373,招商期货    ,6730,50
20150408,IF1509                        ,2,中信期货    ,5199,2221,申银万国    ,2733,105,广发期货    ,3867,-3
20150408,IF1509                        ,3,华鑫期货    ,3364,812,海通期货    ,2491,4,海通期货    ,3277,-92
20150408,IF1509                        ,4,海通期货    ,3324,1127,银河期货    ,2419,291,国泰君安    ,3221,129
20150408,IF1509                        ,5,西部期货    ,2893,1484,上海东证    ,1675,-109,中信期货    ,2577,36
20150408,IF1509                        ,6,招商期货    ,2843,71,南华期货    ,1219,4,南华期货    ,2552,19
20150408,IF1509                        ,7,格林大华    ,2713,1407,中信期货    ,1134,107,上海东证    ,1491,-15
20150408,IF1509                        ,8,中大期货    ,2618,-85,广发期货    ,999,-95,华泰长城    ,1488,-29
20150408,IF1509                        ,9,国泰君安    ,2104,895,招商期货    ,966,21,东海期货    ,749,-1
20150408,IF1509                        ,10,光大期货    ,2020,831,中融汇信    ,946,9,国信期货    ,661,26
20150408,IF1509                        ,11,申银万国    ,1878,735,方正中期    ,936,18,光大期货    ,572,-145
20150408,IF1509                        ,12,兴证期货    ,1806,66,格林大华    ,890,698,永安期货    ,542,50
20150408,IF1509                        ,13,新湖期货    ,1764,837,新湖期货    ,783,1,银河期货    ,531,13
20150408,IF1509                        ,14,银河期货    ,1640,939,浙商期货    ,760,572,鲁证期货    ,427,-19
20150408,IF1509                        ,15,金元期货    ,1416,1163,永安期货    ,739,89,新湖期货    ,374,3
20150408,IF1509                        ,16,浙商期货    ,1335,661,金瑞期货    ,686,-7,方正中期    ,359,1
20150408,IF1509                        ,17,南华期货    ,1175,259,国信期货    ,651,55,兴证期货    ,333,-57
20150408,IF1509                        ,18,广发期货    ,1164,674,上海中期    ,625,25,锦泰期货    ,328,0
20150408,IF1509                        ,19,中融汇信    ,1163,-23,东兴期货    ,607,2,申银万国    ,311,-17
20150408,IF1509                        ,20,上海东证    ,970,523,华泰长城    ,595,26,海航东银    ,279,-31
