交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20101110,IF1011                        ,期货公司,261638,-11554,18446,-721,18490,-753
20101110,IF1011                        ,非期货公司,0,0,0,0,0,0
20101110,IF1012                        ,期货公司,123618,45412,18660,579,18852,597
20101110,IF1012                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20101110,IF1011                        ,1,国泰君安    ,25534,-634,国泰君安    ,1509,-92,国泰君安    ,4431,164
20101110,IF1011                        ,2,海通期货    ,20040,1225,中信期货    ,1190,-81,中信期货    ,2776,-107
20101110,IF1011                        ,3,广发期货    ,19698,-113,华泰长城    ,1172,-144,华泰长城    ,1766,-395
20101110,IF1011                        ,4,华泰长城    ,17455,1221,广发期货    ,927,-196,广发期货    ,1113,14
20101110,IF1011                        ,5,鲁证期货    ,13228,1255,银河期货    ,920,236,中粮期货    ,956,5
20101110,IF1011                        ,6,银河期货    ,12624,-1397,光大期货    ,888,-169,中信建投    ,754,380
20101110,IF1011                        ,7,光大期货    ,9671,218,鲁证期货    ,841,94,海通期货    ,580,-84
20101110,IF1011                        ,8,中投天琪    ,9306,-154,上海东证    ,802,393,南华期货    ,401,105
20101110,IF1011                        ,9,南华期货    ,7945,959,南华期货    ,763,100,东海期货    ,390,-196
20101110,IF1011                        ,10,中信建投    ,6181,1098,海通期货    ,565,-364,申银万国    ,385,32
20101110,IF1011                        ,11,中信期货    ,5862,-3018,大华期货    ,512,441,兴证期货    ,381,-83
20101110,IF1011                        ,12,申银万国    ,5800,-878,永安期货    ,503,-109,鲁证期货    ,379,22
20101110,IF1011                        ,13,大华期货    ,5787,-1599,申银万国    ,484,18,光大期货    ,272,12
20101110,IF1011                        ,14,上海东证    ,5554,-2975,东海期货    ,462,-84,永安期货    ,271,107
20101110,IF1011                        ,15,永安期货    ,5298,915,安信期货    ,404,-19,中投天琪    ,262,-56
20101110,IF1011                        ,16,招商期货    ,5055,-358,弘业期货    ,395,-163,宏源期货    ,253,11
20101110,IF1011                        ,17,安信期货    ,4238,22,中国国际    ,377,-62,银河期货    ,251,-74
20101110,IF1011                        ,18,信达期货    ,4081,-756,中信建投    ,370,-67,中钢期货    ,248,-83
20101110,IF1011                        ,19,中国国际    ,3953,-728,信达期货    ,364,131,国联期货    ,239,-20
20101110,IF1011                        ,20,新世纪     ,3864,862,中粮期货    ,350,233,信达期货    ,182,-128
20101110,IF1012                        ,1,国泰君安    ,10049,4150,国泰君安    ,1747,153,中信期货    ,4282,-49
20101110,IF1012                        ,2,海通期货    ,8405,1550,广发期货    ,1147,191,国泰君安    ,2219,-130
20101110,IF1012                        ,3,广发期货    ,7372,3468,华泰长城    ,1069,170,华泰长城    ,1436,110
20101110,IF1012                        ,4,华泰长城    ,7260,1242,南华期货    ,931,-62,招商期货    ,1299,-148
20101110,IF1012                        ,5,永安期货    ,5582,2676,永安期货    ,841,32,广发期货    ,1110,-43
20101110,IF1012                        ,6,上海东证    ,5072,2879,申银万国    ,808,-27,海通期货    ,829,101
20101110,IF1012                        ,7,中信期货    ,4708,736,海通期货    ,804,-66,安信期货    ,748,671
20101110,IF1012                        ,8,南华期货    ,4463,1641,浙商期货    ,633,-16,光大期货    ,611,261
20101110,IF1012                        ,9,银河期货    ,4316,1211,鲁证期货    ,591,151,永安期货    ,522,-64
20101110,IF1012                        ,10,新湖期货    ,3983,1126,银河期货    ,567,91,中粮期货    ,509,215
20101110,IF1012                        ,11,华闻期货    ,3614,1777,中信期货    ,525,-205,南华期货    ,474,57
20101110,IF1012                        ,12,鲁证期货    ,3402,976,新世纪     ,481,-22,中钢期货    ,416,9
20101110,IF1012                        ,13,浙商期货    ,3017,1403,中信建投    ,458,30,鲁证期货    ,363,-47
20101110,IF1012                        ,14,安信期货    ,2957,1250,五矿期货    ,439,31,东吴期货    ,284,8
20101110,IF1012                        ,15,申银万国    ,2887,915,上海东证    ,417,-64,上海东证    ,280,-94
20101110,IF1012                        ,16,招商期货    ,2686,766,弘业期货    ,375,-125,申银万国    ,254,12
20101110,IF1012                        ,17,弘业期货    ,2681,1950,光大期货    ,357,102,宏源期货    ,244,-4
20101110,IF1012                        ,18,中投天琪    ,2610,1744,中粮期货    ,351,49,银河期货    ,238,51
20101110,IF1012                        ,19,光大期货    ,2597,784,信达期货    ,351,22,国联期货    ,234,-13
20101110,IF1012                        ,20,中国国际    ,2344,1165,招商期货    ,340,34,信达期货    ,183,-102
