交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20100915,IF1009                        ,期货公司,334007,-92015,13438,-3212,13295,-3375
20100915,IF1009                        ,非期货公司,0,0,0,0,0,0
20100915,IF1010                        ,期货公司,110154,55647,13770,5343,13957,5471
20100915,IF1010                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20100915,IF1009                        ,1,国泰君安    ,40174,-6701,华泰长城    ,1538,-144,国泰君安    ,3050,-42
20100915,IF1009                        ,2,海通期货    ,25953,-6857,国泰君安    ,971,-140,中信期货    ,1677,-400
20100915,IF1009                        ,3,华泰长城    ,18752,-4206,广发期货    ,767,-199,华泰长城    ,990,6
20100915,IF1009                        ,4,银河期货    ,17245,-34,永安期货    ,719,-190,银河期货    ,658,-182
20100915,IF1009                        ,5,广发期货    ,16401,-6911,中信期货    ,571,-410,海通期货    ,453,-113
20100915,IF1009                        ,6,光大期货    ,13496,-1047,光大期货    ,556,63,南华期货    ,421,-96
20100915,IF1009                        ,7,中投天琪    ,13030,-3292,海通期货    ,556,-132,永安期货    ,393,123
20100915,IF1009                        ,8,鲁证期货    ,10826,-5703,南华期货    ,551,30,光大期货    ,383,-91
20100915,IF1009                        ,9,南华期货    ,10368,-3808,鲁证期货    ,550,-39,申银万国    ,314,-178
20100915,IF1009                        ,10,上海东证    ,10277,-4192,银河期货    ,459,-49,招商期货    ,259,-535
20100915,IF1009                        ,11,中信建投    ,8518,-1642,国信期货    ,439,-146,广发期货    ,244,-186
20100915,IF1009                        ,12,浙商期货    ,8347,-1402,招商期货    ,347,-40,浙商期货    ,242,-41
20100915,IF1009                        ,13,中信期货    ,7886,-1454,中投天琪    ,311,-14,中投天琪    ,242,-24
20100915,IF1009                        ,14,永安期货    ,7209,-2906,中信建投    ,299,-23,上海东证    ,234,-24
20100915,IF1009                        ,15,弘业期货    ,6899,611,申银万国    ,286,-246,国信期货    ,231,-58
20100915,IF1009                        ,16,中国国际    ,6748,-724,弘业期货    ,245,-346,中钢期货    ,223,34
20100915,IF1009                        ,17,申银万国    ,6392,-4576,冠通期货    ,245,11,新世纪     ,221,78
20100915,IF1009                        ,18,宏源期货    ,6136,-961,东海期货    ,232,-71,中粮期货    ,195,49
20100915,IF1009                        ,19,东吴期货    ,6011,-1430,信达期货    ,212,23,新湖期货    ,185,67
20100915,IF1009                        ,20,信达期货    ,5982,-1777,长江期货    ,209,-43,鲁证期货    ,178,-189
20100915,IF1010                        ,1,国泰君安    ,9745,4679,华泰长城    ,1695,345,中信期货    ,2654,432
20100915,IF1010                        ,2,华泰长城    ,7349,3843,国泰君安    ,1052,307,国泰君安    ,1107,372
20100915,IF1010                        ,3,海通期货    ,6071,1529,银河期货    ,605,255,招商期货    ,1080,415
20100915,IF1010                        ,4,银河期货    ,5586,2529,永安期货    ,572,170,华泰长城    ,822,228
20100915,IF1010                        ,5,广发期货    ,5135,2046,申银万国    ,561,220,光大期货    ,748,564
20100915,IF1010                        ,6,中信期货    ,4718,1831,广发期货    ,550,301,银河期货    ,616,215
20100915,IF1010                        ,7,光大期货    ,4624,2204,光大期货    ,512,294,海通期货    ,600,234
20100915,IF1010                        ,8,上海东证    ,4041,2031,东海期货    ,477,171,永安期货    ,550,410
20100915,IF1010                        ,9,永安期货    ,3958,2018,南华期货    ,424,158,广发期货    ,452,252
20100915,IF1010                        ,10,鲁证期货    ,3870,2526,中信期货    ,413,166,中国国际    ,392,299
20100915,IF1010                        ,11,浙商期货    ,3357,1535,海通期货    ,396,195,上海东证    ,337,49
20100915,IF1010                        ,12,南华期货    ,3282,1916,中粮期货    ,394,241,鲁证期货    ,323,94
20100915,IF1010                        ,13,中信建投    ,2651,1749,鲁证期货    ,372,116,冠通期货    ,313,300
20100915,IF1010                        ,14,申银万国    ,2391,1385,浙商期货    ,290,137,中投天琪    ,275,180
20100915,IF1010                        ,15,冠通期货    ,2230,1687,招商期货    ,282,144,南华期货    ,266,48
20100915,IF1010                        ,16,新湖期货    ,2224,239,长江期货    ,263,165,中信建投    ,247,125
20100915,IF1010                        ,17,弘业期货    ,2046,917,弘业期货    ,255,116,弘业期货    ,231,112
20100915,IF1010                        ,18,中国国际    ,1985,1430,信达期货    ,247,107,中粮期货    ,205,142
20100915,IF1010                        ,19,招商期货    ,1977,1132,中信建投    ,247,156,浙商期货    ,181,72
20100915,IF1010                        ,20,中投天琪    ,1857,871,中投天琪    ,237,129,国信期货    ,166,22
