交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141125,IF1412                        ,期货公司,2049800,-574404,179733,3865,179733,3865
20141125,IF1412                        ,非期货公司,0,0,0,0,0,0
20141125,IF1503                        ,期货公司,64042,-14918,24557,2550,24557,2550
20141125,IF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141125,IF1412                        ,1,海通期货    ,171220,-24351,中信期货    ,14975,1373,中信期货    ,21565,420
20141125,IF1412                        ,2,国泰君安    ,103771,-18125,国泰君安    ,12819,1009,海通期货    ,13505,782
20141125,IF1412                        ,3,光大期货    ,92367,-18610,永安期货    ,9081,-1492,国泰君安    ,11558,360
20141125,IF1412                        ,4,南华期货    ,88079,-18844,海通期货    ,9049,948,广发期货    ,10084,1173
20141125,IF1412                        ,5,兴证期货    ,86896,-9248,光大期货    ,8203,-626,南华期货    ,8836,64
20141125,IF1412                        ,6,申银万国    ,80058,-9816,银河期货    ,8156,744,银河期货    ,8321,282
20141125,IF1412                        ,7,华泰长城    ,79371,-22759,浙商期货    ,5715,-120,光大期货    ,7338,-757
20141125,IF1412                        ,8,中信期货    ,78131,-17599,方正中期    ,5355,601,华泰长城    ,7275,-538
20141125,IF1412                        ,9,广发期货    ,74413,-44733,中国国际    ,4832,781,永安期货    ,5751,-64
20141125,IF1412                        ,10,招商期货    ,54138,-26918,广发期货    ,4831,1168,国金期货    ,5578,564
20141125,IF1412                        ,11,银河期货    ,52208,-25408,华泰长城    ,4340,145,财富期货    ,5131,339
20141125,IF1412                        ,12,方正中期    ,50863,-20186,申银万国    ,3878,361,上海东证    ,3846,915
20141125,IF1412                        ,13,五矿期货    ,49016,-11808,南华期货    ,3577,171,国信期货    ,3757,-92
20141125,IF1412                        ,14,上海东证    ,47211,-12718,鲁证期货    ,3522,249,东吴期货    ,3753,286
20141125,IF1412                        ,15,瑞达期货    ,46644,-14179,瑞达期货    ,3187,-18,中信建投    ,3657,-309
20141125,IF1412                        ,16,华鑫期货    ,46446,-1889,上海东证    ,2868,-214,申银万国    ,3067,-475
20141125,IF1412                        ,17,中信建投    ,33353,-9738,中粮期货    ,2847,-217,瑞达期货    ,2801,412
20141125,IF1412                        ,18,大有期货    ,33168,-19417,招商期货    ,2761,-1581,兴证期货    ,2768,121
20141125,IF1412                        ,19,中投天琪    ,32769,1120,长江期货    ,2746,-201,招商期货    ,2510,149
20141125,IF1412                        ,20,永安期货    ,31232,-11734,北京首创    ,2721,-65,鲁证期货    ,2493,-341
20141125,IF1503                        ,1,中信期货    ,9254,-1328,中信期货    ,5032,231,中信期货    ,7454,1689
20141125,IF1503                        ,2,华西期货    ,7469,-968,永安期货    ,1897,-303,广发期货    ,2359,438
20141125,IF1503                        ,3,招商期货    ,3727,-2904,国泰君安    ,1734,23,招商期货    ,2326,187
20141125,IF1503                        ,4,南华期货    ,3121,-1119,浙商期货    ,1599,11,海通期货    ,1515,200
20141125,IF1503                        ,5,海通期货    ,2763,-259,招商期货    ,1159,36,国泰君安    ,1478,-21
20141125,IF1503                        ,6,国泰君安    ,2748,806,银河期货    ,1110,17,南华期货    ,918,205
20141125,IF1503                        ,7,光大期货    ,2574,-703,方正中期    ,1015,8,中信建投    ,512,309
20141125,IF1503                        ,8,华鑫期货    ,2497,-381,光大期货    ,712,172,光大期货    ,502,18
20141125,IF1503                        ,9,永安期货    ,2280,-437,美尔雅     ,690,467,兴证期货    ,495,-165
20141125,IF1503                        ,10,中融汇信    ,2198,-465,中投天琪    ,654,407,新湖期货    ,396,-63
20141125,IF1503                        ,11,五矿期货    ,2091,-664,金元期货    ,649,408,上海东证    ,370,75
20141125,IF1503                        ,12,广发期货    ,2050,66,鲁证期货    ,597,59,国信期货    ,369,75
20141125,IF1503                        ,13,浙江中大    ,1970,-2255,瑞达期货    ,507,0,华西期货    ,350,-20
20141125,IF1503                        ,14,兴证期货    ,1050,-598,华泰长城    ,455,88,华泰长城    ,336,-14
20141125,IF1503                        ,15,国信期货    ,898,-66,海通期货    ,386,7,申银万国    ,321,-63
20141125,IF1503                        ,16,华泰长城    ,856,-197,中信建投    ,357,-22,银河期货    ,317,-115
20141125,IF1503                        ,17,上海东证    ,845,-264,广发期货    ,318,24,永安期货    ,279,-63
20141125,IF1503                        ,18,上海中财    ,812,630,兴证期货    ,317,153,鲁证期货    ,274,17
20141125,IF1503                        ,19,美尔雅     ,806,459,格林大华    ,289,45,东海期货    ,248,40
20141125,IF1503                        ,20,新湖期货    ,785,-1205,南华期货    ,239,34,长江期货    ,247,-6
