交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110506,IF1105                        ,期货公司,331874,81143,26223,-2811,26348,-2871
20110506,IF1105                        ,非期货公司,0,0,0,0,0,0
20110506,IF1106                        ,期货公司,21488,7536,10323,99,10440,149
20110506,IF1106                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110506,IF1105                        ,1,海通期货    ,32127,10165,国泰君安    ,2056,-389,国泰君安    ,4800,-383
20110506,IF1105                        ,2,国泰君安    ,29714,7646,华泰长城    ,1294,83,中信期货    ,3329,-1070
20110506,IF1105                        ,3,广发期货    ,25170,8803,海通期货    ,1285,-94,海通期货    ,2982,-39
20110506,IF1105                        ,4,华泰长城    ,21767,7037,鲁证期货    ,1283,65,广发期货    ,2457,-92
20110506,IF1105                        ,5,银河期货    ,16389,4015,南华期货    ,1178,-376,华泰长城    ,2367,-152
20110506,IF1105                        ,6,鲁证期货    ,13525,3296,广发期货    ,1157,-246,中粮期货    ,1384,-512
20110506,IF1105                        ,7,南华期货    ,10037,2779,上海东证    ,1019,449,银河期货    ,956,159
20110506,IF1105                        ,8,中信期货    ,9747,1778,光大期货    ,891,209,光大期货    ,662,139
20110506,IF1105                        ,9,永安期货    ,9642,2988,永安期货    ,869,-51,南华期货    ,544,157
20110506,IF1105                        ,10,光大期货    ,9420,477,中信建投    ,862,-128,中信建投    ,524,-237
20110506,IF1105                        ,11,中投天琪    ,9025,994,银河期货    ,821,-272,安信期货    ,424,130
20110506,IF1105                        ,12,上海东证    ,9023,1692,东海期货    ,814,-49,永安期货    ,412,-203
20110506,IF1105                        ,13,申银万国    ,8615,2122,信达期货    ,782,-13,上海东证    ,401,108
20110506,IF1105                        ,14,兴证期货    ,7163,1837,招商期货    ,679,-149,弘业期货    ,372,135
20110506,IF1105                        ,15,招商期货    ,5934,744,中信期货    ,626,-53,鲁证期货    ,368,-296
20110506,IF1105                        ,16,安信期货    ,5889,289,安信期货    ,592,-193,招商期货    ,332,15
20110506,IF1105                        ,17,浙商期货    ,5851,1232,申银万国    ,566,-162,申银万国    ,323,-1
20110506,IF1105                        ,18,东吴期货    ,5639,2695,中投天琪    ,556,-5,兴证期货    ,317,143
20110506,IF1105                        ,19,信达期货    ,5616,1129,浙商期货    ,498,-69,国信期货    ,290,113
20110506,IF1105                        ,20,中国国际    ,5499,-92,瑞达期货    ,483,-45,东海期货    ,283,-21
20110506,IF1106                        ,1,海通期货    ,2343,977,广发期货    ,880,-44,中信期货    ,3020,-55
20110506,IF1106                        ,2,国泰君安    ,1699,768,国泰君安    ,857,13,海通期货    ,1565,-110
20110506,IF1106                        ,3,华泰长城    ,1639,760,华泰长城    ,814,42,招商期货    ,1509,66
20110506,IF1106                        ,4,银河期货    ,1066,337,永安期货    ,613,0,华泰长城    ,1304,-9
20110506,IF1106                        ,5,宏源期货    ,1062,258,南华期货    ,598,-23,兴证期货    ,332,6
20110506,IF1106                        ,6,中信期货    ,1053,507,兴证期货    ,382,-54,银河期货    ,317,18
20110506,IF1106                        ,7,光大期货    ,1026,466,光大期货    ,353,187,永安期货    ,269,38
20110506,IF1106                        ,8,广发期货    ,925,608,中粮期货    ,339,2,国泰君安    ,267,64
20110506,IF1106                        ,9,南华期货    ,734,438,银河期货    ,310,-8,广发期货    ,252,77
20110506,IF1106                        ,10,永安期货    ,552,245,上海东证    ,297,12,中粮期货    ,160,-7
20110506,IF1106                        ,11,招商期货    ,543,289,海通期货    ,285,27,南证期货    ,132,14
20110506,IF1106                        ,12,万达期货    ,519,111,鲁证期货    ,261,10,国都期货    ,101,1
20110506,IF1106                        ,13,鲁证期货    ,485,35,五矿期货    ,248,-1,南华期货    ,88,9
20110506,IF1106                        ,14,冠通期货    ,469,0,弘业期货    ,227,-1,国信期货    ,86,23
20110506,IF1106                        ,15,浙商期货    ,453,196,瑞达期货    ,199,-3,鲁证期货    ,81,3
20110506,IF1106                        ,16,中国国际    ,386,208,浙江中大    ,187,24,中信建投    ,74,-9
20110506,IF1106                        ,17,国都期货    ,357,186,招商期货    ,174,15,申银万国    ,59,1
20110506,IF1106                        ,18,上海东证    ,352,97,安信期货    ,154,0,弘业期货    ,51,10
20110506,IF1106                        ,19,大华期货    ,337,197,冠通期货    ,144,42,浙商期货    ,50,-1
20110506,IF1106                        ,20,国联期货    ,297,107,新世纪     ,140,-6,一德期货    ,45,-8
