交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130418,IF1304                        ,期货公司,463896,-611888,11777,-14780,11897,-14798
20130418,IF1304                        ,非期货公司,0,0,0,0,0,0
20130418,IF1305                        ,期货公司,1401501,1049054,47382,16736,47497,16743
20130418,IF1305                        ,非期货公司,0,0,0,0,0,0
20130418,IF1306                        ,期货公司,125572,36651,37017,543,37028,547
20130418,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130418,IF1304                        ,1,华泰长城    ,83761,-5514,国泰君安    ,1646,-1525,中粮期货    ,2896,-149
20130418,IF1304                        ,2,海通期货    ,28045,-42297,银河期货    ,811,-420,海通期货    ,1338,-596
20130418,IF1304                        ,3,申银万国    ,23243,-15190,中投天琪    ,720,-198,国泰君安    ,1109,-1125
20130418,IF1304                        ,4,广发期货    ,22923,-39230,永安期货    ,551,-553,华泰长城    ,710,-868
20130418,IF1304                        ,5,国泰君安    ,21484,-49128,南华期货    ,550,-512,广发期货    ,535,-1122
20130418,IF1304                        ,6,光大期货    ,19063,-48924,申银万国    ,486,-153,中信期货    ,480,-865
20130418,IF1304                        ,7,宏源期货    ,17366,1868,广发期货    ,454,-399,申银万国    ,386,-380
20130418,IF1304                        ,8,银河期货    ,16262,-13800,华泰长城    ,449,-875,中信建投    ,338,-257
20130418,IF1304                        ,9,鲁证期货    ,14804,-12993,鲁证期货    ,436,-527,南华期货    ,329,-778
20130418,IF1304                        ,10,经易期货    ,14324,3187,中国国际    ,411,-182,光大期货    ,256,-539
20130418,IF1304                        ,11,招商期货    ,11886,-7375,中信期货    ,348,-445,中钢期货    ,244,-375
20130418,IF1304                        ,12,新湖期货    ,11068,4892,浙商期货    ,347,-249,鲁证期货    ,233,-171
20130418,IF1304                        ,13,南华期货    ,10224,-27743,浙江中大    ,345,-100,东海期货    ,176,-69
20130418,IF1304                        ,14,中信期货    ,9826,-27530,招商期货    ,338,-180,长江期货    ,173,-166
20130418,IF1304                        ,15,兴证期货    ,9786,-80368,中粮期货    ,280,-94,国信期货    ,166,-376
20130418,IF1304                        ,16,永安期货    ,9425,-9149,金瑞期货    ,212,-772,和融期货    ,154,-150
20130418,IF1304                        ,17,国信期货    ,9191,-4985,信达期货    ,210,-221,上海东证    ,140,-268
20130418,IF1304                        ,18,浙商期货    ,8069,-20422,国信期货    ,199,-173,金瑞期货    ,130,-210
20130418,IF1304                        ,19,瑞达期货    ,6236,-8797,冠通期货    ,193,-166,海航东银    ,122,-69
20130418,IF1304                        ,20,中信建投    ,6166,-6976,东海期货    ,180,-101,宏源期货    ,116,-87
20130418,IF1305                        ,1,兴证期货    ,127674,122293,国泰君安    ,5555,1635,华泰长城    ,3814,953
20130418,IF1305                        ,2,华泰长城    ,107663,44468,海通期货    ,2372,361,海通期货    ,3704,568
20130418,IF1305                        ,3,国泰君安    ,106717,88317,永安期货    ,2358,1216,国泰君安    ,3369,1100
20130418,IF1305                        ,4,海通期货    ,105747,78182,广发期货    ,2260,704,中信期货    ,3364,681
20130418,IF1305                        ,5,光大期货    ,90170,72199,金瑞期货    ,2006,1592,南华期货    ,2305,837
20130418,IF1305                        ,6,广发期货    ,81289,68863,中信期货    ,1884,721,光大期货    ,2294,1398
20130418,IF1305                        ,7,申银万国    ,49017,33807,光大期货    ,1877,596,广发期货    ,2270,801
20130418,IF1305                        ,8,中信期货    ,48856,37344,华泰长城    ,1841,486,银河期货    ,1734,603
20130418,IF1305                        ,9,南华期货    ,45920,37208,浙商期货    ,1593,1077,申银万国    ,1520,510
20130418,IF1305                        ,10,上海东证    ,39895,35212,银河期货    ,1449,297,中信建投    ,1305,363
20130418,IF1305                        ,11,银河期货    ,37852,26495,上海东证    ,1445,372,鲁证期货    ,1295,320
20130418,IF1305                        ,12,鲁证期货    ,33716,25965,南华期货    ,1423,527,安信期货    ,1268,885
20130418,IF1305                        ,13,浙商期货    ,33202,25662,鲁证期货    ,1320,440,大华期货    ,1208,379
20130418,IF1305                        ,14,永安期货    ,24946,17177,申银万国    ,999,225,国信期货    ,1160,487
20130418,IF1305                        ,15,中投天琪    ,22935,18336,中国国际    ,936,62,国元期货    ,1017,158
20130418,IF1305                        ,16,中信建投    ,22832,17158,信达期货    ,801,327,永安期货    ,985,516
20130418,IF1305                        ,17,渤海期货    ,21844,19128,宝城期货    ,785,351,信达期货    ,872,737
20130418,IF1305                        ,18,宏源期货    ,20868,11015,国信期货    ,767,250,中粮期货    ,844,235
20130418,IF1305                        ,19,招商期货    ,20267,11721,新湖期货    ,740,631,东海期货    ,832,413
20130418,IF1305                        ,20,金瑞期货    ,17890,13661,宏源期货    ,737,489,招商期货    ,816,404
20130418,IF1306                        ,1,华泰长城    ,30577,8843,国泰君安    ,7298,239,国泰君安    ,6026,16
20130418,IF1306                        ,2,海通期货    ,9846,3729,华泰长城    ,1986,-22,中信期货    ,4426,43
20130418,IF1306                        ,3,广发期货    ,7844,2868,中信期货    ,1815,-55,海通期货    ,3716,-8
20130418,IF1306                        ,4,经易期货    ,6848,3254,南华期货    ,1748,148,广发期货    ,3438,368
20130418,IF1306                        ,5,银河期货    ,5865,551,广发期货    ,1576,-46,招商期货    ,3425,-100
20130418,IF1306                        ,6,国泰君安    ,5711,2070,光大期货    ,1431,33,华泰长城    ,2632,97
20130418,IF1306                        ,7,南华期货    ,3755,1295,银河期货    ,1400,-23,光大期货    ,1806,35
20130418,IF1306                        ,8,申银万国    ,2811,796,中国国际    ,1092,-196,上海东证    ,903,89
20130418,IF1306                        ,9,鲁证期货    ,2707,857,永安期货    ,1029,-14,国都期货    ,805,2
20130418,IF1306                        ,10,光大期货    ,2654,1013,海通期货    ,993,-176,银河期货    ,779,0
20130418,IF1306                        ,11,招商期货    ,2626,494,招商期货    ,955,10,国金期货    ,761,0
20130418,IF1306                        ,12,浙江中大    ,2596,960,浙商期货    ,904,-17,宝城期货    ,755,25
20130418,IF1306                        ,13,中信期货    ,2300,-170,方正中期    ,812,30,金瑞期货    ,718,-424
20130418,IF1306                        ,14,兴证期货    ,2224,1032,金瑞期货    ,739,21,鲁证期货    ,671,3
20130418,IF1306                        ,15,浙商期货    ,2017,655,国投中谷    ,703,18,兴证期货    ,574,21
20130418,IF1306                        ,16,金瑞期货    ,1953,140,申银万国    ,698,10,南华期货    ,528,-33
20130418,IF1306                        ,17,永安期货    ,1851,-152,西部期货    ,673,238,中钢期货    ,524,59
20130418,IF1306                        ,18,上海东证    ,1842,557,鲁证期货    ,567,40,中信建投    ,345,25
20130418,IF1306                        ,19,国信期货    ,1707,-198,中粮期货    ,549,252,安信期货    ,321,3
20130418,IF1306                        ,20,中信建投    ,1608,164,瑞达期货    ,440,-15,中银国际    ,302,38
