交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120502,IF1205                        ,期货公司,590568,96073,47455,3741,47573,3773
20120502,IF1205                        ,非期货公司,0,0,0,0,0,0
20120502,IF1206                        ,期货公司,31945,15958,15101,1194,15114,1191
20120502,IF1206                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120502,IF1205                        ,1,华泰长城    ,55164,13146,国泰君安    ,3259,2,中信期货    ,7434,-222
20120502,IF1205                        ,2,国泰君安    ,44168,7468,华泰长城    ,3101,466,国泰君安    ,5866,68
20120502,IF1205                        ,3,广发期货    ,40534,12930,南华期货    ,2541,575,海通期货    ,3941,234
20120502,IF1205                        ,4,海通期货    ,36036,7056,海通期货    ,2487,-134,华泰长城    ,3086,152
20120502,IF1205                        ,5,兴证期货    ,35369,5270,广发期货    ,2352,136,光大期货    ,2193,666
20120502,IF1205                        ,6,南华期货    ,22200,1259,中信期货    ,2186,222,南华期货    ,1703,193
20120502,IF1205                        ,7,申银万国    ,21598,4535,永安期货    ,2145,134,中粮期货    ,1475,-77
20120502,IF1205                        ,8,中信期货    ,20308,1998,银河期货    ,1809,180,申银万国    ,1394,-92
20120502,IF1205                        ,9,银河期货    ,18540,3857,光大期货    ,1776,-4,兴证期货    ,1329,56
20120502,IF1205                        ,10,光大期货    ,18082,971,鲁证期货    ,1571,-25,银河期货    ,1323,350
20120502,IF1205                        ,11,鲁证期货    ,17834,3691,申银万国    ,1365,250,大华期货    ,1175,225
20120502,IF1205                        ,12,上海东证    ,17247,4543,上海东证    ,1214,344,广发期货    ,1074,80
20120502,IF1205                        ,13,渤海期货    ,14260,590,东海期货    ,1102,177,国信期货    ,904,72
20120502,IF1205                        ,14,中投天琪    ,14191,861,国联期货    ,997,135,永安期货    ,900,448
20120502,IF1205                        ,15,浙商期货    ,13289,2156,招商期货    ,929,71,中信建投    ,807,44
20120502,IF1205                        ,16,永安期货    ,12618,1772,浙商期货    ,882,45,长江期货    ,739,-52
20120502,IF1205                        ,17,瑞达期货    ,10872,5310,兴证期货    ,779,-33,鲁证期货    ,734,119
20120502,IF1205                        ,18,国信期货    ,9722,2832,信达期货    ,774,-186,上海东证    ,705,-241
20120502,IF1205                        ,19,招商期货    ,9139,676,国信期货    ,756,80,招商期货    ,647,64
20120502,IF1205                        ,20,东海期货    ,8767,327,中投天琪    ,744,38,中投天琪    ,607,281
20120502,IF1206                        ,1,华泰长城    ,6529,3061,国泰君安    ,1159,170,光大期货    ,2221,87
20120502,IF1206                        ,2,海通期货    ,2415,1570,广发期货    ,868,66,国泰君安    ,2103,43
20120502,IF1206                        ,3,经易期货    ,1696,1349,华泰长城    ,767,86,招商期货    ,1931,3
20120502,IF1206                        ,4,国泰君安    ,1537,721,海通期货    ,664,18,中信期货    ,1768,-307
20120502,IF1206                        ,5,银河期货    ,1408,684,永安期货    ,658,-4,海通期货    ,1681,771
20120502,IF1206                        ,6,申银万国    ,1319,847,中国国际    ,646,50,广发期货    ,1274,40
20120502,IF1206                        ,7,中国国际    ,1267,844,银河期货    ,561,18,中粮期货    ,415,74
20120502,IF1206                        ,8,鲁证期货    ,948,496,中信期货    ,505,91,华泰长城    ,377,9
20120502,IF1206                        ,9,永安期货    ,916,760,南华期货    ,497,111,国信期货    ,358,69
20120502,IF1206                        ,10,广发期货    ,860,-68,东吴期货    ,450,-91,北京首创    ,251,-3
20120502,IF1206                        ,11,中信期货    ,774,401,中粮期货    ,443,62,南华期货    ,248,104
20120502,IF1206                        ,12,中粮期货    ,708,525,信达期货    ,430,-169,长江期货    ,208,14
20120502,IF1206                        ,13,南华期货    ,671,269,鲁证期货    ,425,66,信达期货    ,142,14
20120502,IF1206                        ,14,宏源期货    ,622,430,国联期货    ,420,135,宝城期货    ,141,10
20120502,IF1206                        ,15,光大期货    ,586,-366,上海东证    ,377,-26,新湖期货    ,125,21
20120502,IF1206                        ,16,浙商期货    ,571,230,光大期货    ,359,49,中投天琪    ,111,51
20120502,IF1206                        ,17,万达期货    ,560,212,万达期货    ,307,23,永安期货    ,109,50
20120502,IF1206                        ,18,国信期货    ,460,289,瑞达期货    ,302,11,西部期货    ,107,-6
20120502,IF1206                        ,19,中投天琪    ,442,303,东海期货    ,275,22,鲁证期货    ,103,10
20120502,IF1206                        ,20,招商期货    ,428,247,浙商期货    ,273,37,中信建投    ,93,-3
