交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150205,IF1506                        ,13,银河期货    ,1810,965,新湖期货    ,1029,12,兴证期货    ,723,20
20150205,IF1506                        ,14,西部期货    ,1795,954,光大期货    ,985,-209,国信期货    ,586,-13
20150205,IF1506                        ,15,申银万国    ,1789,746,华泰长城    ,965,-257,宝城期货    ,516,-25
20150205,IF1506                        ,16,徽商期货    ,1728,976,五矿期货    ,890,25,新湖期货    ,497,10
20150205,IF1506                        ,17,光大期货    ,1721,-152,中粮期货    ,874,6,光大期货    ,478,-64
20150205,IF1506                        ,18,上海东证    ,1674,665,瑞达期货    ,851,-18,中信建投    ,423,-42
20150205,IF1506                        ,19,浙江中大    ,1486,-138,长江期货    ,731,4,财富期货    ,400,0
20150205,IF1506                        ,20,永安期货    ,1437,-805,大地期货    ,613,-5,申银万国    ,384,-24
20150205,IF1509                        ,1,海通期货    ,3274,625,上海东证    ,1262,61,招商期货    ,2909,131
20150205,IF1509                        ,2,中信期货    ,3177,861,申银万国    ,1091,6,中信期货    ,2233,286
20150205,IF1509                        ,3,华鑫期货    ,2444,603,银河期货    ,1048,83,海通期货    ,1198,1
20150205,IF1509                        ,4,南华期货    ,1701,1079,海通期货    ,998,3,华泰长城    ,1032,406
20150205,IF1509                        ,5,新湖期货    ,1698,898,中融汇信    ,837,-37,光大期货    ,1019,31
20150205,IF1509                        ,6,兴证期货    ,1062,63,中信期货    ,583,17,国泰君安    ,707,47
20150205,IF1509                        ,7,华泰长城    ,910,521,方正中期    ,569,36,兴证期货    ,631,15
20150205,IF1509                        ,8,国泰君安    ,748,175,永安期货    ,527,36,海航东银    ,550,0
20150205,IF1509                        ,9,申银万国    ,731,400,南华期货    ,519,-16,广发期货    ,538,34
20150205,IF1509                        ,10,光大期货    ,648,201,国泰君安    ,436,-23,国信期货    ,360,2
20150205,IF1509                        ,11,中融汇信    ,625,343,光大期货    ,418,203,方正中期    ,311,-29
20150205,IF1509                        ,12,西部期货    ,436,233,兴证期货    ,392,11,格林大华    ,299,9
20150205,IF1509                        ,13,上海东证    ,421,211,宝城期货    ,361,-2,银河期货    ,259,24
20150205,IF1509                        ,14,五矿期货    ,411,92,五矿期货    ,315,-28,申银万国    ,248,-13
20150205,IF1509                        ,15,招商期货    ,408,8,华泰长城    ,314,-18,永安期货    ,213,40
20150205,IF1509                        ,16,银河期货    ,385,207,华鑫期货    ,314,0,瑞达期货    ,203,-1
20150205,IF1509                        ,17,宏源期货    ,362,119,中粮期货    ,288,-7,红塔期货    ,195,134
20150205,IF1509                        ,18,国信期货    ,338,56,上海中期    ,221,1,上海东证    ,188,150
20150205,IF1509                        ,19,中国国际    ,310,194,金瑞期货    ,206,11,宝城期货    ,135,25
20150205,IF1509                        ,20,方正中期    ,289,-135,弘业期货    ,198,54,金友期货    ,119,1
