交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131223,IF1401                        ,期货公司,1347134,-174282,94779,-258,94779,-258
20131223,IF1401                        ,非期货公司,0,0,0,0,0,0
20131223,IF1403                        ,期货公司,34198,-14518,18275,284,18275,284
20131223,IF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131223,IF1401                        ,1,国泰君安    ,118231,-16908,国泰君安    ,12736,-508,海通期货    ,12062,-82
20131223,IF1401                        ,2,海通期货    ,112386,-34439,中信期货    ,4641,257,中信期货    ,11458,-441
20131223,IF1401                        ,3,华泰长城    ,95474,-16432,广发期货    ,4582,213,国泰君安    ,7332,177
20131223,IF1401                        ,4,广发期货    ,82375,-840,鲁证期货    ,4560,178,华泰长城    ,7306,-875
20131223,IF1401                        ,5,兴证期货    ,61335,-10583,永安期货    ,4040,403,广发期货    ,5292,-210
20131223,IF1401                        ,6,南华期货    ,59011,4624,南华期货    ,3810,126,银河期货    ,4460,20
20131223,IF1401                        ,7,光大期货    ,57791,-6837,华泰长城    ,3219,-335,南华期货    ,4062,-71
20131223,IF1401                        ,8,申银万国    ,47479,-15512,申银万国    ,3213,437,光大期货    ,3819,160
20131223,IF1401                        ,9,鲁证期货    ,46272,-1754,光大期货    ,3200,-207,中粮期货    ,3080,190
20131223,IF1401                        ,10,浙商期货    ,42880,5388,海通期货    ,2995,-64,申银万国    ,2938,-66
20131223,IF1401                        ,11,中信期货    ,41682,-6388,银河期货    ,2777,-135,安信期货    ,2807,355
20131223,IF1401                        ,12,永安期货    ,36932,-13844,信达期货    ,2169,35,上海东证    ,2765,75
20131223,IF1401                        ,13,银河期货    ,31813,-3910,中投天琪    ,2133,-248,鲁证期货    ,1830,-114
20131223,IF1401                        ,14,上海东证    ,31628,297,浙商期货    ,1995,50,中信建投    ,1807,29
20131223,IF1401                        ,15,宏源期货    ,26385,-5165,中粮期货    ,1973,20,金瑞期货    ,1650,4
20131223,IF1401                        ,16,经易期货    ,21383,-2862,瑞达期货    ,1941,-20,平安期货    ,1486,-6
20131223,IF1401                        ,17,信达期货    ,20374,-2182,中信建投    ,1654,-42,国信期货    ,1324,131
20131223,IF1401                        ,18,中投天琪    ,20126,-1560,招商期货    ,1622,15,永安期货    ,1307,-13
20131223,IF1401                        ,19,瑞达期货    ,19709,-3675,安信期货    ,1596,-19,浙江中大    ,1108,53
20131223,IF1401                        ,20,招商期货    ,19095,-10,金瑞期货    ,1573,263,格林大华    ,1093,145
20131223,IF1403                        ,1,华泰长城    ,5665,-2990,国泰君安    ,2643,204,中信期货    ,4893,43
20131223,IF1403                        ,2,海通期货    ,3995,-1138,海通期货    ,1152,164,广发期货    ,4333,160
20131223,IF1403                        ,3,中信期货    ,3267,-358,广发期货    ,997,241,海通期货    ,1078,7
20131223,IF1403                        ,4,南华期货    ,2878,14,永安期货    ,956,78,国泰君安    ,1066,-52
20131223,IF1403                        ,5,招商期货    ,2024,-912,银河期货    ,840,3,光大期货    ,605,-94
20131223,IF1403                        ,6,国泰君安    ,1792,-512,北京首创    ,779,30,新湖期货    ,596,3
20131223,IF1403                        ,7,经易期货    ,1116,-249,南华期货    ,693,-14,华泰长城    ,458,62
20131223,IF1403                        ,8,申银万国    ,1060,-611,光大期货    ,685,-35,申银万国    ,445,39
20131223,IF1403                        ,9,浙江中大    ,975,-1541,申银万国    ,672,-15,长江期货    ,432,13
20131223,IF1403                        ,10,宏源期货    ,950,-341,鲁证期货    ,614,-38,招商期货    ,379,-29
20131223,IF1403                        ,11,光大期货    ,861,-128,华泰长城    ,592,9,南华期货    ,356,96
20131223,IF1403                        ,12,广发期货    ,857,-720,中信期货    ,470,-74,永安期货    ,330,18
20131223,IF1403                        ,13,新湖期货    ,772,-579,弘业期货    ,467,-9,金瑞期货    ,311,-2
20131223,IF1403                        ,14,兴证期货    ,580,-355,招商期货    ,420,-5,安信期货    ,286,15
20131223,IF1403                        ,15,鲁证期货    ,487,-53,方正中期    ,384,90,国金期货    ,280,-2
20131223,IF1403                        ,16,银河期货    ,393,-336,中国国际    ,360,0,和融期货    ,231,0
20131223,IF1403                        ,17,浙商期货    ,390,-421,中粮期货    ,333,-1,浙商期货    ,146,9
20131223,IF1403                        ,18,国投中谷    ,366,211,东海期货    ,317,10,中国国际    ,135,0
20131223,IF1403                        ,19,永安期货    ,306,-156,中信建投    ,309,-18,中信建投    ,133,-11
20131223,IF1403                        ,20,方正中期    ,304,-114,浙商期货    ,303,-17,上海东证    ,126,-20
