交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170417,IF1704                        ,期货公司,31562,2230,23751,-3559,23751,-3559
20170417,IF1704                        ,非期货公司,0,0,0,0,0,0
20170417,IF1706                        ,期货公司,3366,704,12310,388,12310,388
20170417,IF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170417,IF1704                        ,1,中信期货    ,2806,-117,中信期货    ,2466,-138,中信期货    ,4004,-320
20170417,IF1704                        ,2,银河期货    ,2257,753,银河期货    ,2294,-406,银河期货    ,1636,-511
20170417,IF1704                        ,3,国泰君安    ,1883,-356,南华期货    ,1715,-366,国泰君安    ,1482,-279
20170417,IF1704                        ,4,兴证期货    ,1699,136,国投安信    ,1686,-224,广发期货    ,1183,-272
20170417,IF1704                        ,5,广发期货    ,1498,240,国泰君安    ,1333,-46,上海东证    ,1143,-263
20170417,IF1704                        ,6,华泰期货    ,1478,-199,五矿经易    ,1212,-622,华泰期货    ,1060,-137
20170417,IF1704                        ,7,五矿经易    ,1388,568,中金期货    ,1157,-37,兴证期货    ,974,-21
20170417,IF1704                        ,8,海通期货    ,1272,-201,广发期货    ,1027,-206,光大期货    ,946,-127
20170417,IF1704                        ,9,光大期货    ,1215,219,海通期货    ,935,-56,海通期货    ,908,-100
20170417,IF1704                        ,10,南华期货    ,971,204,兴证期货    ,893,-24,国投安信    ,891,-65
20170417,IF1704                        ,11,鲁证期货    ,932,276,招商期货    ,773,13,申银万国    ,797,-58
20170417,IF1704                        ,12,招商期货    ,870,138,华泰期货    ,758,-129,永安期货    ,643,-147
20170417,IF1704                        ,13,申银万国    ,740,-330,申银万国    ,708,-86,招商期货    ,558,-275
20170417,IF1704                        ,14,永安期货    ,674,82,鲁证期货    ,477,-161,南华期货    ,510,-37
20170417,IF1704                        ,15,浙商期货    ,607,61,光大期货    ,387,26,鲁证期货    ,492,-213
20170417,IF1704                        ,16,新湖期货    ,529,-30,浙商期货    ,387,-28,建信期货    ,342,-81
20170417,IF1704                        ,17,西部期货    ,487,19,永安期货    ,365,-29,浙商期货    ,266,-37
20170417,IF1704                        ,18,上海东证    ,446,14,中信建投    ,350,-46,方正中期    ,251,12
20170417,IF1704                        ,19,国信期货    ,443,26,国信期货    ,284,-2,五矿经易    ,250,14
20170417,IF1704                        ,20,国投安信    ,403,186,安粮期货    ,257,-356,国信期货    ,249,-7
20170417,IF1706                        ,1,海通期货    ,259,31,中信期货    ,1585,16,中信期货    ,2622,34
20170417,IF1706                        ,2,上海东证    ,209,113,中金期货    ,1315,-1,上海东证    ,1361,21
20170417,IF1706                        ,3,中信期货    ,202,-32,国泰君安    ,1188,11,国泰君安    ,671,24
20170417,IF1706                        ,4,银河期货    ,172,60,五矿经易    ,1108,5,国投安信    ,605,16
20170417,IF1706                        ,5,华泰期货    ,148,29,永安期货    ,588,15,银河期货    ,579,86
20170417,IF1706                        ,6,新湖期货    ,148,10,中银国际    ,549,0,光大期货    ,573,18
20170417,IF1706                        ,7,永安期货    ,137,90,南华期货    ,544,2,永安期货    ,537,34
20170417,IF1706                        ,8,招商期货    ,123,74,浙商期货    ,438,0,国信期货    ,512,11
20170417,IF1706                        ,9,南华期货    ,122,-14,海通期货    ,393,-1,兴业期货    ,451,-8
20170417,IF1706                        ,10,兴业期货    ,119,97,华泰期货    ,341,39,华西期货    ,354,-21
20170417,IF1706                        ,11,国投安信    ,111,23,银河期货    ,332,18,海通期货    ,352,44
20170417,IF1706                        ,12,华西期货    ,106,-24,兴业期货    ,330,111,西部期货    ,254,2
20170417,IF1706                        ,13,宏源期货    ,91,40,鲁证期货    ,249,-6,和融期货    ,238,-25
20170417,IF1706                        ,14,中辉期货    ,91,75,兴证期货    ,221,6,中粮期货    ,227,13
20170417,IF1706                        ,15,中融汇信    ,76,-4,申银万国    ,218,-4,广发期货    ,225,-26
20170417,IF1706                        ,16,渤海期货    ,74,36,上海东证    ,214,36,渤海期货    ,208,26
20170417,IF1706                        ,17,浙商期货    ,72,-3,国投安信    ,187,23,招商期货    ,185,-26
20170417,IF1706                        ,18,国泰君安    ,63,-10,方正中期    ,176,30,华泰期货    ,182,1
20170417,IF1706                        ,19,徽商期货    ,62,45,中信建投    ,171,4,北京首创    ,167,0
20170417,IF1706                        ,20,国信期货    ,53,5,招商期货    ,149,47,长江期货    ,163,-2
