交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150204,IF1506                        ,13,五矿期货    ,1635,-324,上海东证    ,1175,82,五矿期货    ,665,50
20150204,IF1506                        ,14,浙江中大    ,1624,105,申银万国    ,1135,128,国信期货    ,599,-145
20150204,IF1506                        ,15,浙商期货    ,1290,511,新湖期货    ,1017,-4,光大期货    ,542,121
20150204,IF1506                        ,16,华泰长城    ,1275,-41,瑞达期货    ,869,-88,宝城期货    ,541,12
20150204,IF1506                        ,17,宏源期货    ,1255,-126,中粮期货    ,868,3,新湖期货    ,487,2
20150204,IF1506                        ,18,方正中期    ,1203,-562,五矿期货    ,865,35,中信建投    ,465,1
20150204,IF1506                        ,19,申银万国    ,1043,-457,长江期货    ,727,-12,申银万国    ,408,-11
20150204,IF1506                        ,20,上海东证    ,1009,176,大地期货    ,618,9,财富期货    ,400,0
20150204,IF1509                        ,1,海通期货    ,2649,168,上海东证    ,1201,-22,招商期货    ,2778,153
20150204,IF1509                        ,2,中信期货    ,2316,771,申银万国    ,1085,28,中信期货    ,1947,303
20150204,IF1509                        ,3,华鑫期货    ,1841,208,海通期货    ,995,243,海通期货    ,1197,-108
20150204,IF1509                        ,4,兴证期货    ,999,168,银河期货    ,965,14,光大期货    ,988,32
20150204,IF1509                        ,5,新湖期货    ,800,-551,中融汇信    ,874,20,南华期货    ,858,31
20150204,IF1509                        ,6,南华期货    ,622,144,中信期货    ,566,51,国泰君安    ,660,124
20150204,IF1509                        ,7,国泰君安    ,573,61,南华期货    ,535,13,华泰长城    ,626,70
20150204,IF1509                        ,8,光大期货    ,447,175,方正中期    ,533,114,兴证期货    ,616,35
20150204,IF1509                        ,9,方正中期    ,424,284,永安期货    ,491,212,海航东银    ,550,0
20150204,IF1509                        ,10,招商期货    ,400,-224,国泰君安    ,459,-21,广发期货    ,504,4
20150204,IF1509                        ,11,华泰长城    ,389,221,兴证期货    ,381,18,国信期货    ,358,-45
20150204,IF1509                        ,12,永安期货    ,356,234,宝城期货    ,363,-1,方正中期    ,340,52
20150204,IF1509                        ,13,申银万国    ,331,23,五矿期货    ,343,11,格林大华    ,290,95
20150204,IF1509                        ,14,五矿期货    ,319,80,华泰长城    ,332,-3,申银万国    ,261,3
20150204,IF1509                        ,15,国信期货    ,282,-129,华鑫期货    ,314,5,银河期货    ,235,6
20150204,IF1509                        ,16,中融汇信    ,282,-143,中粮期货    ,295,-8,瑞达期货    ,204,4
20150204,IF1509                        ,17,宏源期货    ,243,15,上海中期    ,220,9,永安期货    ,173,-4
20150204,IF1509                        ,18,上海东证    ,210,-265,光大期货    ,215,-7,金友期货    ,118,0
20150204,IF1509                        ,19,西部期货    ,203,3,金瑞期货    ,195,34,宝城期货    ,110,4
20150204,IF1509                        ,20,金瑞期货    ,189,-26,宏源期货    ,185,56,中信建投    ,90,-27
