交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140303,IF1403                        ,期货公司,1373414,-310594,93695,-40,93695,-40
20140303,IF1403                        ,非期货公司,0,0,0,0,0,0
20140303,IF1406                        ,期货公司,35372,-3522,19765,2150,19765,2150
20140303,IF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140303,IF1403                        ,1,海通期货    ,106368,-26652,国泰君安    ,8662,-98,中信期货    ,17433,-249
20140303,IF1403                        ,2,国泰君安    ,86430,-15634,安信期货    ,4943,1561,海通期货    ,9890,1035
20140303,IF1403                        ,3,兴证期货    ,75895,-15685,广发期货    ,4483,194,财富期货    ,6042,-276
20140303,IF1403                        ,4,华泰长城    ,68431,-19415,中信期货    ,3927,-208,国泰君安    ,5182,-100
20140303,IF1403                        ,5,广发期货    ,65442,-24507,海通期货    ,3412,29,广发期货    ,5147,-356
20140303,IF1403                        ,6,中信期货    ,55671,-4784,银河期货    ,3394,18,华泰长城    ,5021,-1597
20140303,IF1403                        ,7,申银万国    ,53371,-14211,永安期货    ,3126,110,南华期货    ,4316,-42
20140303,IF1403                        ,8,光大期货    ,51595,-12602,光大期货    ,2985,-1131,银河期货    ,2400,-339
20140303,IF1403                        ,9,南华期货    ,41443,-7575,鲁证期货    ,2972,-345,鲁证期货    ,2241,291
20140303,IF1403                        ,10,银河期货    ,35661,-4694,申银万国    ,2727,263,光大期货    ,1993,394
20140303,IF1403                        ,11,永安期货    ,33093,-12075,华泰长城    ,2726,-130,永安期货    ,1852,59
20140303,IF1403                        ,12,经易期货    ,32637,-4177,兴证期货    ,2376,507,上海东证    ,1731,351
20140303,IF1403                        ,13,方正中期    ,29838,-6107,瑞达期货    ,2359,42,浙商期货    ,1542,214
20140303,IF1403                        ,14,浙商期货    ,28540,-6070,方正中期    ,2191,19,申银万国    ,1506,-60
20140303,IF1403                        ,15,鲁证期货    ,27418,-8179,南华期货    ,2138,-131,国信期货    ,1478,116
20140303,IF1403                        ,16,上海东证    ,26242,-2741,招商期货    ,2099,282,中信建投    ,1247,186
20140303,IF1403                        ,17,宏源期货    ,23822,-535,上海东证    ,1826,329,新湖期货    ,1159,88
20140303,IF1403                        ,18,华鑫期货    ,23701,-3293,中投天琪    ,1712,115,中钢期货    ,1088,-7
20140303,IF1403                        ,19,中投天琪    ,23521,-2844,北京首创    ,1623,72,安信期货    ,1075,95
20140303,IF1403                        ,20,招商期货    ,22724,-5168,国投中谷    ,1553,422,锦泰期货    ,1048,659
20140303,IF1406                        ,1,海通期货    ,4626,575,海通期货    ,1537,40,国泰君安    ,3499,-44
20140303,IF1406                        ,2,中信期货    ,3723,-983,国泰君安    ,1255,-42,招商期货    ,2608,155
20140303,IF1406                        ,3,华西期货    ,3674,-525,信达期货    ,1197,1008,中信期货    ,1731,200
20140303,IF1406                        ,4,南华期货    ,2649,-463,永安期货    ,1061,37,银河期货    ,1673,26
20140303,IF1406                        ,5,华泰长城    ,1958,137,浙商期货    ,902,4,海通期货    ,1012,98
20140303,IF1406                        ,6,鲁证期货    ,1170,1000,鲁证期货    ,899,763,申银万国    ,889,57
20140303,IF1406                        ,7,申银万国    ,1152,-62,申银万国    ,899,-53,方正中期    ,711,134
20140303,IF1406                        ,8,信达期货    ,1099,920,南华期货    ,652,-1,兴证期货    ,700,550
20140303,IF1406                        ,9,国泰君安    ,984,-48,光大期货    ,625,45,光大期货    ,696,81
20140303,IF1406                        ,10,兴证期货    ,880,435,方正中期    ,616,13,广发期货    ,565,295
20140303,IF1406                        ,11,广发期货    ,826,-14,华泰长城    ,599,42,宝城期货    ,522,-4
20140303,IF1406                        ,12,光大期货    ,802,133,中信期货    ,599,31,永安期货    ,493,10
20140303,IF1406                        ,13,永安期货    ,739,37,广发期货    ,570,-11,北京首创    ,432,38
20140303,IF1406                        ,14,经易期货    ,716,-305,弘业期货    ,528,-2,上海东证    ,388,254
20140303,IF1406                        ,15,招商期货    ,712,59,北京首创    ,442,4,华泰长城    ,352,32
20140303,IF1406                        ,16,浙江中大    ,665,-614,中国国际    ,420,156,和融期货    ,234,-2
20140303,IF1406                        ,17,新湖期货    ,591,-215,银河期货    ,345,-13,南华期货    ,230,38
20140303,IF1406                        ,18,安信期货    ,500,35,中粮期货    ,343,-2,瑞达期货    ,187,57
20140303,IF1406                        ,19,上海东证    ,459,44,浙江中大    ,292,-7,中钢期货    ,182,0
20140303,IF1406                        ,20,东吴期货    ,437,-72,东海期货    ,271,-1,中信建投    ,176,23
