交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161013,IF1610                        ,期货公司,16838,2968,26964,-478,26964,-478
20161013,IF1610                        ,非期货公司,0,0,0,0,0,0
20161013,IF1612                        ,期货公司,1252,22,10202,130,10202,130
20161013,IF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161013,IF1610                        ,1,中信期货    ,1443,193,银河期货    ,2855,10,国泰君安    ,3263,-31
20161013,IF1610                        ,2,国泰君安    ,1254,323,中信期货    ,2530,9,中信期货    ,2564,-104
20161013,IF1610                        ,3,兴证期货    ,1012,201,国投安信    ,2520,146,银河期货    ,2498,8
20161013,IF1610                        ,4,华泰期货    ,810,224,国泰君安    ,2130,-209,招商期货    ,1668,-167
20161013,IF1610                        ,5,海通期货    ,775,127,华泰期货    ,2036,-29,华泰期货    ,1368,-115
20161013,IF1610                        ,6,银河期货    ,754,74,海通期货    ,1511,-67,海通期货    ,1275,52
20161013,IF1610                        ,7,广发期货    ,704,393,广发期货    ,1482,-304,光大期货    ,1020,-63
20161013,IF1610                        ,8,招商期货    ,487,147,永安期货    ,1316,6,兴证期货    ,964,11
20161013,IF1610                        ,9,永安期货    ,414,88,中金期货    ,1024,-10,广发期货    ,901,-54
20161013,IF1610                        ,10,浙商期货    ,399,13,申银万国    ,626,13,永安期货    ,829,0
20161013,IF1610                        ,11,南华期货    ,396,72,五矿经易    ,601,26,南华期货    ,770,-9
20161013,IF1610                        ,12,新湖期货    ,389,-3,兴证期货    ,601,-25,上海东证    ,749,-55
20161013,IF1610                        ,13,五矿经易    ,380,63,宏源期货    ,473,13,中金期货    ,682,79
20161013,IF1610                        ,14,申银万国    ,371,83,安粮期货    ,471,50,国信期货    ,651,-19
20161013,IF1610                        ,15,上海东证    ,346,16,招商期货    ,452,38,国投安信    ,619,6
20161013,IF1610                        ,16,光大期货    ,335,4,鲁证期货    ,380,12,鲁证期货    ,608,5
20161013,IF1610                        ,17,鲁证期货    ,319,5,南华期货    ,368,-1,天风期货    ,394,-2
20161013,IF1610                        ,18,方正中期    ,307,79,国信期货    ,366,26,建信期货    ,309,0
20161013,IF1610                        ,19,国信期货    ,301,-82,华信万达    ,317,79,西部期货    ,302,9
20161013,IF1610                        ,20,华鑫期货    ,272,104,上海东证    ,295,-41,国金期货    ,298,-5
20161013,IF1612                        ,1,海通期货    ,156,26,中金期货    ,1710,9,国泰君安    ,1458,24
20161013,IF1612                        ,2,国投安信    ,97,14,中信期货    ,1339,5,中信期货    ,1162,-9
20161013,IF1612                        ,3,宏源期货    ,86,4,银河期货    ,883,6,兴业期货    ,752,0
20161013,IF1612                        ,4,光大期货    ,76,35,国泰君安    ,815,1,华泰期货    ,731,13
20161013,IF1612                        ,5,国泰君安    ,59,-1,广发期货    ,804,1,光大期货    ,696,31
20161013,IF1612                        ,6,中信期货    ,58,-84,国投安信    ,398,0,招商期货    ,634,27
20161013,IF1612                        ,7,招商期货    ,58,13,五矿经易    ,380,22,国投安信    ,595,13
20161013,IF1612                        ,8,五矿经易    ,50,-5,中信建投    ,326,4,兴证期货    ,537,5
20161013,IF1612                        ,9,渤海期货    ,49,24,上海东证    ,284,1,上海东证    ,409,1
20161013,IF1612                        ,10,华西期货    ,48,23,海通期货    ,282,20,海通期货    ,395,12
20161013,IF1612                        ,11,南华期货    ,47,13,瑞达期货    ,261,1,南华期货    ,237,-7
20161013,IF1612                        ,12,兴证期货    ,40,-13,申银万国    ,245,-2,鲁证期货    ,194,7
20161013,IF1612                        ,13,中金期货    ,37,21,中原期货    ,203,0,华西期货    ,171,7
20161013,IF1612                        ,14,浙商期货    ,28,7,华泰期货    ,181,-6,长江期货    ,159,-3
20161013,IF1612                        ,15,银河期货    ,26,13,招商期货    ,171,15,国信期货    ,138,-8
20161013,IF1612                        ,16,新湖期货    ,25,-13,宏源期货    ,160,-2,广发期货    ,135,0
20161013,IF1612                        ,17,华泰期货    ,21,-9,兴证期货    ,138,-19,格林大华    ,132,0
20161013,IF1612                        ,18,国信期货    ,21,6,永安期货    ,137,5,中金期货    ,123,-8
20161013,IF1612                        ,19,永安期货    ,20,-2,光大期货    ,113,13,永安期货    ,114,5
20161013,IF1612                        ,20,宝城期货    ,19,3,方正中期    ,113,2,银河期货    ,112,8
