交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150721,IF1508                        ,期货公司,4176122,345616,51627,-1354,51627,-1354
20150721,IF1508                        ,非期货公司,0,0,0,0,0,0
20150721,IF1509                        ,期货公司,218622,138,25607,383,25607,383
20150721,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150721,IF1508                        ,1,中信期货    ,272941,-12771,中信期货    ,4958,-226,华泰期货    ,8355,182
20150721,IF1508                        ,2,海通期货    ,248405,23398,海通期货    ,4158,-442,海通期货    ,7638,-503
20150721,IF1508                        ,3,国泰君安    ,215593,5002,国泰君安    ,2774,104,中信期货    ,4678,-253
20150721,IF1508                        ,4,南华期货    ,210982,23179,招商期货    ,2104,-351,国泰君安    ,4325,-275
20150721,IF1508                        ,5,申银万国    ,196553,19028,银河期货    ,2071,-424,广发期货    ,2058,-347
20150721,IF1508                        ,6,兴证期货    ,174125,-785,广发期货    ,1879,608,鲁证期货    ,1998,39
20150721,IF1508                        ,7,华泰期货    ,160892,13586,华西期货    ,1757,403,光大期货    ,1668,674
20150721,IF1508                        ,8,光大期货    ,142791,13332,申银万国    ,1677,55,南华期货    ,1481,-68
20150721,IF1508                        ,9,银河期货    ,141276,20049,安信期货    ,1585,614,永安期货    ,1045,-62
20150721,IF1508                        ,10,上海东证    ,124551,17392,永安期货    ,1558,-185,方正中期    ,884,107
20150721,IF1508                        ,11,广发期货    ,123569,1233,方正中期    ,1453,-55,财富期货    ,863,-37
20150721,IF1508                        ,12,方正中期    ,94136,-4210,光大期货    ,1429,207,上海东证    ,812,233
20150721,IF1508                        ,13,瑞达期货    ,84963,5935,华泰期货    ,1429,0,申银万国    ,726,-218
20150721,IF1508                        ,14,大有期货    ,81009,20449,鲁证期货    ,1281,-260,国信期货    ,689,-242
20150721,IF1508                        ,15,鲁证期货    ,70347,12879,长江期货    ,1040,175,兴证期货    ,673,-611
20150721,IF1508                        ,16,中大期货    ,68923,7049,兴证期货    ,949,-440,中大期货    ,669,238
20150721,IF1508                        ,17,永安期货    ,66341,12084,宏源期货    ,864,58,银河期货    ,662,-84
20150721,IF1508                        ,18,美尔雅     ,64885,829,上海东证    ,852,-224,招商期货    ,643,97
20150721,IF1508                        ,19,浙商期货    ,64869,7413,五矿期货    ,812,341,中信建投    ,625,150
20150721,IF1508                        ,20,招商期货    ,64342,8504,倍特期货    ,786,55,安信期货    ,560,21
20150721,IF1509                        ,1,中信期货    ,24436,-6563,国泰君安    ,2553,355,中信期货    ,5375,93
20150721,IF1509                        ,2,海通期货    ,16853,-278,中信期货    ,2240,795,银河期货    ,2811,-46
20150721,IF1509                        ,3,华西期货    ,16291,3041,银河期货    ,1647,548,招商期货    ,2677,-10
20150721,IF1509                        ,4,光大期货    ,12064,1183,永安期货    ,1240,8,广发期货    ,2675,13
20150721,IF1509                        ,5,兴证期货    ,8387,2714,华泰期货    ,1186,52,国泰君安    ,2004,-5
20150721,IF1509                        ,6,国泰君安    ,8118,689,方正中期    ,1013,-60,华泰期货    ,1539,13
20150721,IF1509                        ,7,南华期货    ,8099,1411,海通期货    ,922,45,华西期货    ,748,266
20150721,IF1509                        ,8,招商期货    ,6798,-97,南华期货    ,874,0,长江期货    ,620,-28
20150721,IF1509                        ,9,金瑞期货    ,6610,-4,中原期货    ,859,2,上海东证    ,603,48
20150721,IF1509                        ,10,银河期货    ,6190,913,中国国际    ,703,-236,鲁证期货    ,585,86
20150721,IF1509                        ,11,美尔雅     ,4936,-226,招商期货    ,525,-10,美尔雅     ,580,7
20150721,IF1509                        ,12,华泰期货    ,4351,-270,广发期货    ,499,7,海通期货    ,482,0
20150721,IF1509                        ,13,方正中期    ,4316,779,兴证期货    ,467,-11,安信期货    ,474,0
20150721,IF1509                        ,14,信达期货    ,4210,-717,宏源期货    ,460,-40,永安期货    ,341,71
20150721,IF1509                        ,15,申银万国    ,4030,130,光大期货    ,454,-360,新湖期货    ,255,-55
20150721,IF1509                        ,16,永安期货    ,3763,-260,新纪元     ,453,-3,中投天琪    ,247,-24
20150721,IF1509                        ,17,瑞达期货    ,3549,2135,鲁证期货    ,451,-1,五矿期货    ,193,9
20150721,IF1509                        ,18,五矿期货    ,3245,-279,上海东证    ,450,88,宝城期货    ,192,3
20150721,IF1509                        ,19,广发期货    ,3188,59,长江期货    ,367,-3,渤海期货    ,188,-4
20150721,IF1509                        ,20,浙商期货    ,3061,-23,申银万国    ,360,2,光大期货    ,180,-42
