交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110608,IF1106                        ,期货公司,330299,74566,29298,-1323,29450,-1404
20110608,IF1106                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110608,IF1106                        ,1,海通期货    ,27677,6110,国泰君安    ,2648,-184,国泰君安    ,5846,289
20110608,IF1106                        ,2,广发期货    ,26324,7379,华泰长城    ,1473,21,海通期货    ,4573,-23
20110608,IF1106                        ,3,国泰君安    ,23807,5929,永安期货    ,1447,-97,广发期货    ,2771,-24
20110608,IF1106                        ,4,华泰长城    ,21223,5744,鲁证期货    ,1347,136,华泰长城    ,2359,-202
20110608,IF1106                        ,5,银河期货    ,14803,2346,海通期货    ,1271,-170,中信期货    ,1342,-958
20110608,IF1106                        ,6,鲁证期货    ,11271,704,广发期货    ,1216,-102,招商期货    ,966,24
20110608,IF1106                        ,7,上海东证    ,11046,-320,南华期货    ,1170,-78,光大期货    ,891,-131
20110608,IF1106                        ,8,申银万国    ,10313,3188,中信期货    ,1080,158,中粮期货    ,748,-89
20110608,IF1106                        ,9,光大期货    ,10233,1711,银河期货    ,934,-59,申银万国    ,689,68
20110608,IF1106                        ,10,南华期货    ,9533,1520,招商期货    ,870,79,南华期货    ,643,-107
20110608,IF1106                        ,11,中投天琪    ,9200,1783,东海期货    ,852,-32,银河期货    ,633,-64
20110608,IF1106                        ,12,中信期货    ,9100,262,信达期货    ,743,-27,安信期货    ,575,-16
20110608,IF1106                        ,13,永安期货    ,8088,2856,光大期货    ,732,-90,中信建投    ,513,-12
20110608,IF1106                        ,14,浙商期货    ,7218,1486,安信期货    ,685,183,鲁证期货    ,507,-25
20110608,IF1106                        ,15,招商期货    ,6925,2464,申银万国    ,659,-109,兴证期货    ,466,-138
20110608,IF1106                        ,16,中国国际    ,6714,2363,浙商期货    ,637,64,海证期货    ,441,407
20110608,IF1106                        ,17,安信期货    ,5909,1535,长江期货    ,465,56,信达期货    ,352,-7
20110608,IF1106                        ,18,兴证期货    ,5776,2098,五矿期货    ,460,56,中国国际    ,350,-20
20110608,IF1106                        ,19,大华期货    ,5607,3994,大华期货    ,460,204,国信期货    ,328,-16
20110608,IF1106                        ,20,信达期货    ,5152,1230,中粮期货    ,445,41,永安期货    ,312,-223
