交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20121115,IF1211                        ,期货公司,324543,-230917,20004,-18660,20031,-18649
20121115,IF1211                        ,非期货公司,0,0,0,0,0,0
20121115,IF1212                        ,期货公司,987512,714003,63654,15179,63951,15177
20121115,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20121115,IF1211                        ,1,华泰长城    ,60841,13913,国泰君安    ,1708,-2847,中信期货    ,5779,-5162
20121115,IF1211                        ,2,国泰君安    ,19315,-16107,广发期货    ,952,-797,国泰君安    ,4512,-1620
20121115,IF1211                        ,3,光大期货    ,18574,-11669,南华期货    ,881,-815,光大期货    ,1227,-656
20121115,IF1211                        ,4,申银万国    ,18147,-8589,华泰长城    ,868,-1209,海通期货    ,907,-908
20121115,IF1211                        ,5,广发期货    ,17802,-13698,浙商期货    ,843,-570,银河期货    ,789,-168
20121115,IF1211                        ,6,海通期货    ,14340,-20285,申银万国    ,809,-654,国元期货    ,585,-266
20121115,IF1211                        ,7,中信期货    ,13308,-8300,中信期货    ,720,-642,鲁证期货    ,557,-244
20121115,IF1211                        ,8,宏源期货    ,11839,3303,光大期货    ,716,-578,国信期货    ,437,-157
20121115,IF1211                        ,9,南华期货    ,8902,-5543,中投天琪    ,705,-425,华泰长城    ,407,-784
20121115,IF1211                        ,10,鲁证期货    ,8276,-8523,银河期货    ,699,-621,招商期货    ,386,-410
20121115,IF1211                        ,11,银河期货    ,7823,-5745,永安期货    ,614,-405,广发期货    ,363,-205
20121115,IF1211                        ,12,浙商期货    ,7410,-4921,招商期货    ,608,-321,上海浙石    ,355,-419
20121115,IF1211                        ,13,永安期货    ,7193,-2546,鲁证期货    ,537,-428,新湖期货    ,339,-401
20121115,IF1211                        ,14,兴证期货    ,7158,-42162,瑞达期货    ,464,-273,金瑞期货    ,278,-165
20121115,IF1211                        ,15,国信期货    ,4940,-1787,信达期货    ,455,-465,宝城期货    ,265,-173
20121115,IF1211                        ,16,招商期货    ,4883,-3965,海通期货    ,448,-1194,申银万国    ,247,-503
20121115,IF1211                        ,17,上海东证    ,4466,-10705,兴证期货    ,422,-234,中信建投    ,246,-377
20121115,IF1211                        ,18,金瑞期货    ,4303,-3760,国信期货    ,421,-403,南华期货    ,245,-979
20121115,IF1211                        ,19,长江期货    ,4227,-3261,金瑞期货    ,382,-324,浙商期货    ,227,-150
20121115,IF1211                        ,20,安信期货    ,4224,-687,方正中期    ,377,-16,中粮期货    ,216,-97
20121115,IF1212                        ,1,兴证期货    ,89205,86095,国泰君安    ,7323,2295,中信期货    ,9868,4952
20121115,IF1212                        ,2,华泰长城    ,87638,37298,华泰长城    ,4141,208,海通期货    ,6183,951
20121115,IF1212                        ,3,海通期货    ,68165,52987,广发期货    ,3360,606,广发期货    ,5268,561
20121115,IF1212                        ,4,国泰君安    ,67948,54244,海通期货    ,3049,344,华泰长城    ,4812,242
20121115,IF1212                        ,5,广发期货    ,60721,45754,中信期货    ,2832,645,国泰君安    ,4392,705
20121115,IF1212                        ,6,光大期货    ,49809,38111,南华期货    ,2710,1040,招商期货    ,2531,30
20121115,IF1212                        ,7,申银万国    ,43733,31310,申银万国    ,2208,391,光大期货    ,2302,518
20121115,IF1212                        ,8,中信期货    ,40285,27117,光大期货    ,2086,977,国信期货    ,1783,77
20121115,IF1212                        ,9,银河期货    ,31726,21188,银河期货    ,1868,326,南华期货    ,1779,398
20121115,IF1212                        ,10,鲁证期货    ,29605,20563,永安期货    ,1757,661,金瑞期货    ,1759,222
20121115,IF1212                        ,11,南华期货    ,28624,16944,浙商期货    ,1615,360,兴证期货    ,1501,437
20121115,IF1212                        ,12,中投天琪    ,26553,21533,信达期货    ,1608,379,永安期货    ,1406,1005
20121115,IF1212                        ,13,上海东证    ,26128,22304,招商期货    ,1433,246,申银万国    ,1206,248
20121115,IF1212                        ,14,浙商期货    ,20528,12611,鲁证期货    ,1423,519,中粮期货    ,1186,180
20121115,IF1212                        ,15,永安期货    ,18276,11884,中国国际    ,1317,256,鲁证期货    ,1169,66
20121115,IF1212                        ,16,渤海期货    ,17091,12537,瑞达期货    ,1267,427,中投天琪    ,1141,324
20121115,IF1212                        ,17,招商期货    ,16294,11467,安信期货    ,1127,274,银河期货    ,1037,-34
20121115,IF1212                        ,18,宏源期货    ,14488,7600,金瑞期货    ,1120,109,中信建投    ,1031,146
20121115,IF1212                        ,19,金瑞期货    ,13667,10429,国信期货    ,1111,391,信达期货    ,977,534
20121115,IF1212                        ,20,国信期货    ,12360,7730,东海期货    ,992,258,上海东证    ,947,240
