交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170711,IF1707                        ,期货公司,32412,6900,24684,-486,24684,-486
20170711,IF1707                        ,非期货公司,0,0,0,0,0,0
20170711,IF1709                        ,期货公司,3326,1212,10676,351,10676,351
20170711,IF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170711,IF1707                        ,1,中信期货    ,3393,570,中信期货    ,3156,55,中信期货    ,3384,50
20170711,IF1707                        ,2,海通期货    ,2406,995,五矿经易    ,1591,-26,国泰君安    ,2076,-54
20170711,IF1707                        ,3,国泰君安    ,1972,581,海通期货    ,1520,-120,银河期货    ,1452,-10
20170711,IF1707                        ,4,兴证期货    ,1523,234,国泰君安    ,1259,26,光大期货    ,1416,24
20170711,IF1707                        ,5,光大期货    ,1471,309,永安期货    ,1032,-509,上海东证    ,1380,-93
20170711,IF1707                        ,6,银河期货    ,1334,225,鲁证期货    ,915,-25,兴证期货    ,1148,-63
20170711,IF1707                        ,7,五矿经易    ,1139,114,银河期货    ,852,56,华泰期货    ,1077,-58
20170711,IF1707                        ,8,华泰期货    ,1116,-234,上海东证    ,837,96,广发期货    ,1001,27
20170711,IF1707                        ,9,永安期货    ,1074,515,兴证期货    ,834,46,海通期货    ,801,-656
20170711,IF1707                        ,10,申银万国    ,963,319,华泰期货    ,810,20,国投安信    ,791,10
20170711,IF1707                        ,11,南华期货    ,855,9,广发期货    ,807,22,招商期货    ,579,-11
20170711,IF1707                        ,12,招商期货    ,852,66,申银万国    ,724,16,申银万国    ,572,35
20170711,IF1707                        ,13,广发期货    ,811,182,南华期货    ,704,-160,永安期货    ,543,-17
20170711,IF1707                        ,14,新湖期货    ,638,88,光大期货    ,665,29,南华期货    ,400,-55
20170711,IF1707                        ,15,浙商期货    ,630,144,中金期货    ,665,51,天风期货    ,388,15
20170711,IF1707                        ,16,上海东证    ,579,184,国富期货    ,649,-2,西部期货    ,362,35
20170711,IF1707                        ,17,西部期货    ,571,157,招商期货    ,576,53,恒泰期货    ,351,30
20170711,IF1707                        ,18,方正中期    ,530,152,国投安信    ,386,-3,鲁证期货    ,321,31
20170711,IF1707                        ,19,国信期货    ,522,-6,方正中期    ,343,2,五矿经易    ,320,3
20170711,IF1707                        ,20,中信建投    ,517,153,浙商期货    ,340,-35,方正中期    ,302,14
20170711,IF1709                        ,1,南华期货    ,343,251,国泰君安    ,1375,-20,中信期货    ,2148,27
20170711,IF1709                        ,2,海通期货    ,263,97,中信期货    ,1000,-4,国投安信    ,1083,29
20170711,IF1709                        ,3,华泰期货    ,199,45,鲁证期货    ,787,2,上海东证    ,989,-3
20170711,IF1709                        ,4,兴证期货    ,190,61,五矿经易    ,777,18,光大期货    ,700,19
20170711,IF1709                        ,5,国泰君安    ,189,79,中金期货    ,640,1,华泰期货    ,689,24
20170711,IF1709                        ,6,中信期货    ,171,69,南华期货    ,568,194,国泰君安    ,508,29
20170711,IF1709                        ,7,新湖期货    ,146,76,华泰期货    ,566,21,银河期货    ,501,15
20170711,IF1709                        ,8,浙商期货    ,130,60,华联期货    ,382,15,广发期货    ,378,-2
20170711,IF1709                        ,9,招商期货    ,122,74,申银万国    ,370,35,建信期货    ,340,5
20170711,IF1709                        ,10,光大期货    ,106,34,招商期货    ,279,15,招商期货    ,311,27
20170711,IF1709                        ,11,申银万国    ,104,61,银河期货    ,241,20,中金期货    ,305,0
20170711,IF1709                        ,12,银河期货    ,103,2,海通期货    ,230,42,兴证期货    ,252,38
20170711,IF1709                        ,13,中融汇信    ,90,38,兴证期货    ,196,-2,渤海期货    ,224,12
20170711,IF1709                        ,14,华西期货    ,90,10,中信建投    ,195,0,华西期货    ,198,-15
20170711,IF1709                        ,15,国投安信    ,84,40,瑞达期货    ,177,15,中粮期货    ,190,0
20170711,IF1709                        ,16,上海东证    ,64,7,第一创业    ,177,0,海通期货    ,163,43
20170711,IF1709                        ,17,西部期货    ,63,30,国投安信    ,169,17,国信期货    ,125,1
20170711,IF1709                        ,18,格林大华    ,60,6,永安期货    ,152,-11,鲁证期货    ,114,4
20170711,IF1709                        ,19,方正中期    ,58,-4,上海东证    ,146,15,方正中期    ,113,-4
20170711,IF1709                        ,20,渤海期货    ,50,11,东航期货    ,142,1,永安期货    ,100,-4
