交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170628,IF1707                        ,期货公司,27296,750,26960,456,26960,456
20170628,IF1707                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170628,IF1707                        ,1,中信期货    ,2636,-236,中信期货    ,3248,60,中信期货    ,3412,-38
20170628,IF1707                        ,2,海通期货    ,1736,327,海通期货    ,1705,248,国泰君安    ,2101,63
20170628,IF1707                        ,3,国泰君安    ,1645,55,永安期货    ,1697,61,银河期货    ,1732,93
20170628,IF1707                        ,4,兴证期货    ,1440,86,国泰君安    ,1352,60,华泰期货    ,1661,66
20170628,IF1707                        ,5,光大期货    ,1382,101,申银万国    ,1048,104,上海东证    ,1525,-2
20170628,IF1707                        ,6,银河期货    ,1125,85,兴证期货    ,968,30,海通期货    ,1340,-16
20170628,IF1707                        ,7,华泰期货    ,1109,-8,华泰期货    ,966,-11,光大期货    ,1311,-62
20170628,IF1707                        ,8,五矿经易    ,1078,57,广发期货    ,898,15,兴证期货    ,1236,96
20170628,IF1707                        ,9,招商期货    ,829,57,鲁证期货    ,880,73,广发期货    ,1029,6
20170628,IF1707                        ,10,南华期货    ,723,85,五矿经易    ,838,-169,国投安信    ,841,-32
20170628,IF1707                        ,11,申银万国    ,718,-296,上海东证    ,796,110,招商期货    ,826,53
20170628,IF1707                        ,12,广发期货    ,701,53,银河期货    ,756,12,永安期货    ,671,8
20170628,IF1707                        ,13,永安期货    ,663,-70,中金期货    ,731,7,申银万国    ,480,18
20170628,IF1707                        ,14,鲁证期货    ,591,29,光大期货    ,648,6,南华期货    ,472,3
20170628,IF1707                        ,15,浙商期货    ,536,2,南华期货    ,607,-14,鲁证期货    ,403,2
20170628,IF1707                        ,16,西部期货    ,516,-48,招商期货    ,605,-10,中金期货    ,403,-6
20170628,IF1707                        ,17,上海东证    ,468,45,国富期货    ,587,39,国信期货    ,379,57
20170628,IF1707                        ,18,国信期货    ,464,-3,国投安信    ,547,14,西部期货    ,336,5
20170628,IF1707                        ,19,中信建投    ,441,64,方正中期    ,456,-10,五矿经易    ,324,5
20170628,IF1707                        ,20,新湖期货    ,427,-23,新湖期货    ,439,0,华信万达    ,283,43
