交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20101216,IF1012                        ,期货公司,35326,-63503,5404,-3654,5364,-3694
20101216,IF1012                        ,非期货公司,0,0,0,0,0,0
20101216,IF1101                        ,期货公司,257263,746,20547,2644,20670,2683
20101216,IF1101                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20101216,IF1012                        ,1,国泰君安    ,3038,-7699,弘业期货    ,873,-14,国泰君安    ,1878,-295
20101216,IF1012                        ,2,海通期货    ,3004,-2962,中信期货    ,625,-70,海通期货    ,709,-443
20101216,IF1012                        ,3,华泰长城    ,2842,-3786,国泰君安    ,375,-153,南华期货    ,441,-77
20101216,IF1012                        ,4,广发期货    ,2352,-4147,华泰长城    ,329,-1080,中信期货    ,432,-780
20101216,IF1012                        ,5,中信期货    ,2076,-2079,广发期货    ,235,-237,东海期货    ,367,-39
20101216,IF1012                        ,6,银河期货    ,1921,-3503,鲁证期货    ,195,-45,华泰长城    ,312,-340
20101216,IF1012                        ,7,经易期货    ,1525,-298,海通期货    ,192,-139,大华期货    ,162,1
20101216,IF1012                        ,8,光大期货    ,1177,-2993,南华期货    ,186,-20,银河期货    ,118,-65
20101216,IF1012                        ,9,浙商期货    ,1114,-744,招商期货    ,121,-16,中信建投    ,111,-87
20101216,IF1012                        ,10,冠通期货    ,1074,-767,格林大华    ,111,-40,光大期货    ,76,-85
20101216,IF1012                        ,11,中投天琪    ,1013,-619,申银万国    ,111,-56,信达期货    ,55,-23
20101216,IF1012                        ,12,鲁证期货    ,959,-3191,浙商期货    ,108,-79,广发期货    ,53,-379
20101216,IF1012                        ,13,上海东证    ,885,-1425,上海东证    ,98,-9,兴证期货    ,43,-44
20101216,IF1012                        ,14,南华期货    ,755,-919,安信期货    ,94,-96,安信期货    ,43,-11
20101216,IF1012                        ,15,宏源期货    ,621,-1942,银河期货    ,92,-70,鲁证期货    ,38,-98
20101216,IF1012                        ,16,申银万国    ,586,-1688,东海期货    ,89,-19,招商期货    ,37,-125
20101216,IF1012                        ,17,东海期货    ,566,-759,中国国际    ,83,-63,申银万国    ,35,-86
20101216,IF1012                        ,18,浙江中大    ,559,-749,永安期货    ,81,-12,中国国际    ,33,-19
20101216,IF1012                        ,19,国联期货    ,492,-1103,新世纪     ,77,-128,新湖期货    ,30,-14
20101216,IF1012                        ,20,安信期货    ,487,-785,国联期货    ,74,-106,新晟期货    ,30,-1
20101216,IF1101                        ,1,广发期货    ,23570,-811,国泰君安    ,1532,70,中信期货    ,4672,326
20101216,IF1101                        ,2,国泰君安    ,22543,-2705,永安期货    ,1176,189,国泰君安    ,2813,1
20101216,IF1101                        ,3,海通期货    ,19810,-2747,光大期货    ,943,208,华泰长城    ,1674,605
20101216,IF1101                        ,4,华泰长城    ,14842,1403,广发期货    ,934,104,广发期货    ,1388,630
20101216,IF1101                        ,5,银河期货    ,11933,611,鲁证期货    ,931,112,中粮期货    ,844,1
20101216,IF1101                        ,6,光大期货    ,11227,2916,华泰长城    ,923,-635,招商期货    ,730,136
20101216,IF1101                        ,7,中投天琪    ,9079,92,海通期货    ,791,122,申银万国    ,652,66
20101216,IF1101                        ,8,鲁证期货    ,8859,-1566,银河期货    ,762,204,光大期货    ,556,229
20101216,IF1101                        ,9,上海东证    ,7789,1310,中信期货    ,725,186,海通期货    ,528,52
20101216,IF1101                        ,10,中信期货    ,7632,915,东海期货    ,682,98,中投天琪    ,526,192
20101216,IF1101                        ,11,南华期货    ,7191,807,南华期货    ,676,78,上海东证    ,524,-111
20101216,IF1101                        ,12,申银万国    ,6169,561,中信建投    ,628,80,中钢期货    ,497,27
20101216,IF1101                        ,13,中国国际    ,5990,319,安信期货    ,459,-31,中信建投    ,408,136
20101216,IF1101                        ,14,永安期货    ,5809,-1202,信达期货    ,426,-51,鲁证期货    ,357,67
20101216,IF1101                        ,15,招商期货    ,5795,1773,浙商期货    ,425,163,银河期货    ,310,-29
20101216,IF1101                        ,16,东吴期货    ,5336,-23,弘业期货    ,394,1,南华期货    ,305,-19
20101216,IF1101                        ,17,信达期货    ,4564,514,中粮期货    ,387,87,中国国际    ,305,66
20101216,IF1101                        ,18,中信建投    ,4420,279,上海东证    ,387,106,信达期货    ,285,-67
20101216,IF1101                        ,19,渤海期货    ,3934,1087,申银万国    ,361,107,永安期货    ,252,-174
20101216,IF1101                        ,20,浙商期货    ,3899,-388,中投天琪    ,343,123,安信期货    ,244,163
