交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141113,IF1411                        ,期货公司,2036958,100820,102532,-11038,102532,-11038
20141113,IF1411                        ,非期货公司,0,0,0,0,0,0
20141113,IF1412                        ,期货公司,350478,68350,78192,7221,78192,7221
20141113,IF1412                        ,非期货公司,0,0,0,0,0,0
20141113,IF1503                        ,期货公司,26100,4240,13406,-311,13406,-311
20141113,IF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20141113,IF1503                        ,3,华西期货    ,2387,357,国泰君安    ,1068,152,永安期货    ,1309,5
20141113,IF1503                        ,4,海通期货    ,1931,522,银河期货    ,1068,15,南华期货    ,751,-4
20141113,IF1503                        ,5,南华期货    ,1433,216,方正中期    ,1011,10,国泰君安    ,716,-36
20141113,IF1503                        ,6,浙江中大    ,1337,-764,永安期货    ,874,-7,广发期货    ,503,-4
20141113,IF1503                        ,7,新湖期货    ,1057,251,鲁证期货    ,438,12,光大期货    ,373,-4
20141113,IF1503                        ,8,国泰君安    ,732,87,中信建投    ,317,65,海通期货    ,373,-45
20141113,IF1503                        ,9,兴证期货    ,723,319,光大期货    ,260,10,上海东证    ,367,-56
20141113,IF1503                        ,10,申银万国    ,697,-19,南华期货    ,232,3,新湖期货    ,328,3
20141113,IF1503                        ,11,金元期货    ,610,497,广发期货    ,227,35,浙江中大    ,300,-16
20141113,IF1503                        ,12,国信期货    ,577,-117,北京首创    ,218,-6,东海期货    ,287,-4
20141113,IF1503                        ,13,华泰长城    ,488,168,华泰长城    ,195,-2,国信期货    ,263,-15
20141113,IF1503                        ,14,东海期货    ,469,255,招商期货    ,192,32,华泰长城    ,238,8
20141113,IF1503                        ,15,中投天琪    ,463,199,东兴期货    ,162,45,申银万国    ,232,-33
20141113,IF1503                        ,16,光大期货    ,440,-80,五矿期货    ,160,47,银河期货    ,216,11
20141113,IF1503                        ,17,广发期货    ,395,-22,申银万国    ,158,30,鲁证期货    ,211,-17
20141113,IF1503                        ,18,中信建投    ,360,127,金瑞期货    ,157,70,华西期货    ,203,38
20141113,IF1503                        ,19,金瑞期货    ,324,105,海通期货    ,151,12,兴证期货    ,199,-65
20141113,IF1503                        ,20,大有期货    ,316,101,浙江中大    ,151,13,长江期货    ,195,62
