交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140415,IF1404                        ,期货公司,1255424,220002,55540,-6227,55540,-6227
20140415,IF1404                        ,非期货公司,0,0,0,0,0,0
20140415,IF1405                        ,期货公司,101222,53100,23831,5202,23831,5202
20140415,IF1405                        ,非期货公司,0,0,0,0,0,0
20140415,IF1406                        ,期货公司,79332,28570,34849,196,34849,196
20140415,IF1406                        ,非期货公司,0,0,0,0,0,0
20140415,IF1409                        ,期货公司,19486,7070,19907,-2,19907,-2
20140415,IF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140415,IF1404                        ,14,招商期货    ,28389,1765,华泰长城    ,1266,-127,新湖期货    ,1092,-218
20140415,IF1404                        ,15,上海东证    ,23467,6186,国信期货    ,1084,46,银河期货    ,1006,-277
20140415,IF1404                        ,16,华鑫期货    ,21621,7219,鲁证期货    ,1073,217,方正中期    ,982,337
20140415,IF1404                        ,17,浙江中大    ,20983,7352,上海东证    ,1051,-157,中信建投    ,894,-38
20140415,IF1404                        ,18,中投天琪    ,20448,3799,中粮期货    ,945,-118,金瑞期货    ,830,-12
20140415,IF1404                        ,19,鲁证期货    ,20427,2033,国投中谷    ,904,-151,华西期货    ,770,-147
20140415,IF1404                        ,20,上海中期    ,19681,6620,中信建投    ,880,-192,招商期货    ,757,-244
20140415,IF1405                        ,1,海通期货    ,9760,4570,国泰君安    ,3419,892,中信期货    ,3863,401
20140415,IF1405                        ,2,华西期货    ,9475,4422,银河期货    ,2934,292,广发期货    ,2967,640
20140415,IF1405                        ,3,中信期货    ,6617,2964,永安期货    ,2624,220,海通期货    ,2643,396
20140415,IF1405                        ,4,国泰君安    ,6270,3248,广发期货    ,1176,218,华泰长城    ,2164,-121
20140415,IF1405                        ,5,南华期货    ,4244,2741,方正中期    ,1091,176,国泰君安    ,1469,1074
20140415,IF1405                        ,6,招商期货    ,4053,1940,中信期货    ,1014,144,财富期货    ,1109,705
20140415,IF1405                        ,7,永安期货    ,3691,2207,浙商期货    ,935,264,银河期货    ,1098,207
20140415,IF1405                        ,8,浙江中大    ,3665,1887,申银万国    ,728,92,鲁证期货    ,790,232
20140415,IF1405                        ,9,华泰长城    ,3136,1238,上海东证    ,706,70,国信期货    ,673,18
20140415,IF1405                        ,10,光大期货    ,2844,1211,招商期货    ,602,187,浙江中大    ,609,62
20140415,IF1405                        ,11,方正中期    ,2715,2114,光大期货    ,509,197,永安期货    ,524,213
20140415,IF1405                        ,12,申银万国    ,2711,1212,海通期货    ,374,140,光大期货    ,449,135
20140415,IF1405                        ,13,上海东证    ,2693,1057,兴证期货    ,370,-36,南华期货    ,434,297
20140415,IF1405                        ,14,国都期货    ,2344,2086,大有期货    ,317,184,方正中期    ,366,267
20140415,IF1405                        ,15,广发期货    ,2322,1128,南华期货    ,307,141,兴证期货    ,288,59
20140415,IF1405                        ,16,经易期货    ,2253,1888,中投天琪    ,298,198,招商期货    ,271,96
20140415,IF1405                        ,17,银河期货    ,1911,592,国信期货    ,297,21,东兴期货    ,254,64
20140415,IF1405                        ,18,兴证期货    ,1793,848,华泰长城    ,295,119,中信建投    ,242,82
20140415,IF1405                        ,19,国信期货    ,1741,622,国投中谷    ,278,125,中投天琪    ,239,-197
20140415,IF1405                        ,20,浙商期货    ,1374,763,冠通期货    ,271,234,申银万国    ,213,-131
20140415,IF1406                        ,1,华西期货    ,7759,1359,国泰君安    ,3572,814,中信期货    ,7539,243
20140415,IF1406                        ,2,中信期货    ,7070,2328,鲁证期货    ,2258,93,国泰君安    ,3713,135
20140415,IF1406                        ,3,海通期货    ,5673,1501,永安期货    ,1668,-255,招商期货    ,2629,-82
20140415,IF1406                        ,4,华泰长城    ,3496,1122,安信期货    ,1653,-169,海通期货    ,1904,82
20140415,IF1406                        ,5,国泰君安    ,3035,617,申银万国    ,1507,47,华泰长城    ,1650,143
20140415,IF1406                        ,6,华鑫期货    ,3011,738,广发期货    ,1485,59,永安期货    ,1508,54
20140415,IF1406                        ,7,南华期货    ,2847,1304,海通期货    ,1473,-9,银河期货    ,1401,18
20140415,IF1406                        ,8,招商期货    ,2719,777,方正中期    ,1391,-93,光大期货    ,1323,14
20140415,IF1406                        ,9,新湖期货    ,2431,1402,中信期货    ,1354,1,方正中期    ,1310,-104
20140415,IF1406                        ,10,兴证期货    ,2323,1637,信达期货    ,1223,3,广发期货    ,945,-95
20140415,IF1406                        ,11,广发期货    ,2082,885,北京首创    ,885,-53,国金期货    ,924,-97
20140415,IF1406                        ,12,申银万国    ,2049,799,中国国际    ,856,-47,申银万国    ,781,-430
20140415,IF1406                        ,13,北京首创    ,2011,1755,光大期货    ,778,-114,中信建投    ,734,0
20140415,IF1406                        ,14,经易期货    ,1982,794,浙商期货    ,754,-26,国投中谷    ,590,-3
20140415,IF1406                        ,15,上海东证    ,1828,1013,银河期货    ,724,62,宝城期货    ,547,-44
20140415,IF1406                        ,16,永安期货    ,1767,954,招商期货    ,677,99,上海东证    ,542,34
20140415,IF1406                        ,17,光大期货    ,1648,714,南华期货    ,673,162,金瑞期货    ,482,-9
20140415,IF1406                        ,18,浙江中大    ,1613,850,瑞达期货    ,549,67,安信期货    ,460,-21
20140415,IF1406                        ,19,浙商期货    ,1400,848,华泰长城    ,516,-89,南华期货    ,445,187
20140415,IF1406                        ,20,银河期货    ,1378,249,冠通期货    ,474,-4,国信期货    ,392,6
20140415,IF1409                        ,1,海通期货    ,2253,879,海通期货    ,2218,-95,国泰君安    ,4957,25
20140415,IF1409                        ,2,中信期货    ,1655,356,中信期货    ,1554,-48,中信期货    ,4451,73
20140415,IF1409                        ,3,华西期货    ,1535,495,安信期货    ,1442,-167,南华期货    ,3618,50
20140415,IF1409                        ,4,华泰长城    ,1290,502,永安期货    ,1242,10,广发期货    ,2195,90
20140415,IF1409                        ,5,兴证期货    ,1010,631,国泰君安    ,1180,152,申银万国    ,555,0
20140415,IF1409                        ,6,银河期货    ,732,392,方正中期    ,721,-11,宝城期货    ,397,9
20140415,IF1409                        ,7,广发期货    ,663,334,东海期货    ,566,125,华泰长城    ,394,-12
20140415,IF1409                        ,8,申银万国    ,631,-110,招商期货    ,509,37,上海东证    ,349,-10
20140415,IF1409                        ,9,国泰君安    ,629,30,光大期货    ,493,-7,瑞达期货    ,325,-14
20140415,IF1409                        ,10,新湖期货    ,509,272,中粮期货    ,456,13,国信期货    ,254,28
20140415,IF1409                        ,11,光大期货    ,483,261,华泰长城    ,453,12,财富期货    ,252,28
20140415,IF1409                        ,12,永安期货    ,459,179,银河期货    ,443,17,永安期货    ,228,-11
20140415,IF1409                        ,13,中信建投    ,399,262,申银万国    ,434,11,中钢期货    ,224,10
20140415,IF1409                        ,14,长江期货    ,356,203,广发期货    ,428,65,平安期货    ,219,-2
20140415,IF1409                        ,15,南华期货    ,324,-170,国信期货    ,409,39,金友期货    ,140,0
20140415,IF1409                        ,16,浙商期货    ,307,109,国投中谷    ,384,1,新湖期货    ,119,-35
20140415,IF1409                        ,17,经易期货    ,298,221,浙商期货    ,376,18,海通期货    ,116,-76
20140415,IF1409                        ,18,中银国际    ,291,6,中国国际    ,322,-7,中信建投    ,109,-3
20140415,IF1409                        ,19,华联期货    ,277,255,万达期货    ,315,51,光大期货    ,86,-8
20140415,IF1409                        ,20,安信期货    ,273,198,一德期货    ,306,59,国都期货    ,69,0
