交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111021,IF1110                        ,期货公司,23385,-27527,0,-4806,0,-4849
20111021,IF1110                        ,非期货公司,0,0,0,0,0,0
20111021,IF1111                        ,期货公司,454415,2290,32521,4579,32765,4698
20111021,IF1111                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111021,IF1110                        ,1,华泰长城    ,2356,-2626,国泰君安    ,0,-425,国泰君安    ,0,-672
20111021,IF1110                        ,2,申银万国    ,2161,-1850,南华期货    ,0,-81,南华期货    ,0,-157
20111021,IF1110                        ,3,国泰君安    ,1943,-1440,永安期货    ,0,-98,永安期货    ,0,-121
20111021,IF1110                        ,4,光大期货    ,1264,-982,一德期货    ,0,-11,一德期货    ,0,0
20111021,IF1110                        ,5,海通期货    ,1122,-2564,鲁证期货    ,0,-206,鲁证期货    ,0,-102
20111021,IF1110                        ,6,鲁证期货    ,967,-1339,光大期货    ,0,-325,光大期货    ,0,-225
20111021,IF1110                        ,7,宏源期货    ,851,-1044,东海期货    ,0,-63,东海期货    ,0,-49
20111021,IF1110                        ,8,银河期货    ,813,-1544,浙商期货    ,0,-111,浙商期货    ,0,-82
20111021,IF1110                        ,9,永安期货    ,666,-321,中粮期货    ,0,-22,中粮期货    ,0,-300
20111021,IF1110                        ,10,中粮期货    ,656,-385,华泰长城    ,0,-139,华泰长城    ,0,-625
20111021,IF1110                        ,11,格林大华    ,640,411,五矿期货    ,0,-16,五矿期货    ,0,-30
20111021,IF1110                        ,12,长江期货    ,639,-78,广发期货    ,0,-152,广发期货    ,0,-149
20111021,IF1110                        ,13,兴证期货    ,615,-696,信达期货    ,0,-44,信达期货    ,0,-19
20111021,IF1110                        ,14,经易期货    ,597,-430,中信期货    ,0,-89,中信期货    ,0,-184
20111021,IF1110                        ,15,广发期货    ,589,-1917,金瑞期货    ,0,-6,金瑞期货    ,0,-3
20111021,IF1110                        ,16,中信期货    ,549,-81,新世纪     ,0,-11,新世纪     ,0,-4
20111021,IF1110                        ,17,南华期货    ,524,-419,经易期货    ,0,-15,经易期货    ,0,-12
20111021,IF1110                        ,18,冠通期货    ,477,-851,兴证期货    ,0,-228,兴证期货    ,0,-98
20111021,IF1110                        ,19,中信建投    ,434,-137,建信期货    ,0,-32,建信期货    ,0,0
20111021,IF1110                        ,20,浙商期货    ,332,-688,平安期货    ,0,-21,平安期货    ,0,-61
20111021,IF1111                        ,1,海通期货    ,36534,476,国泰君安    ,3067,234,中信期货    ,4204,419
20111021,IF1111                        ,2,国泰君安    ,33840,5709,华泰长城    ,1706,410,海通期货    ,3487,188
20111021,IF1111                        ,3,广发期货    ,33112,1191,安信期货    ,1488,963,国泰君安    ,2931,1196
20111021,IF1111                        ,4,兴证期货    ,29010,1338,海通期货    ,1373,76,华泰长城    ,2742,490
20111021,IF1111                        ,5,华泰长城    ,27674,-2892,光大期货    ,1316,241,中粮期货    ,1625,630
20111021,IF1111                        ,6,银河期货    ,16894,-269,广发期货    ,1265,-58,广发期货    ,1492,66
20111021,IF1111                        ,7,上海东证    ,15344,3956,银河期货    ,1252,366,光大期货    ,1338,108
20111021,IF1111                        ,8,鲁证期货    ,13840,-780,永安期货    ,1183,265,兴证期货    ,1097,83
20111021,IF1111                        ,9,南华期货    ,13745,-115,中信期货    ,1135,76,中信建投    ,1058,197
20111021,IF1111                        ,10,光大期货    ,13559,1251,南华期货    ,1131,-2,申银万国    ,1023,255
20111021,IF1111                        ,11,申银万国    ,13200,-1096,鲁证期货    ,871,62,银河期货    ,989,-4
20111021,IF1111                        ,12,中信期货    ,12871,885,申银万国    ,862,25,南华期货    ,778,297
20111021,IF1111                        ,13,中投天琪    ,12303,-1632,招商期货    ,806,162,上海东证    ,737,311
20111021,IF1111                        ,14,浙商期货    ,10245,-1156,国信期货    ,741,25,国信期货    ,596,180
20111021,IF1111                        ,15,永安期货    ,9656,673,浙商期货    ,719,210,东吴期货    ,591,0
20111021,IF1111                        ,16,中国国际    ,9478,-2646,兴证期货    ,678,161,鲁证期货    ,573,26
20111021,IF1111                        ,17,招商期货    ,7274,-57,格林大华    ,678,566,大华期货    ,474,-97
20111021,IF1111                        ,18,安信期货    ,6953,527,长江期货    ,676,148,安信期货    ,450,-74
20111021,IF1111                        ,19,中信建投    ,6746,-309,东海期货    ,650,46,冠通期货    ,448,82
20111021,IF1111                        ,20,国联期货    ,6504,-293,宏源期货    ,633,300,招商期货    ,420,24
