交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170712,IF1707                        ,期货公司,32278,-134,23563,-1121,23563,-1121
20170712,IF1707                        ,非期货公司,0,0,0,0,0,0
20170712,IF1709                        ,期货公司,3736,410,10698,22,10698,22
20170712,IF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170712,IF1707                        ,1,中信期货    ,3605,212,中信期货    ,3068,-88,中信期货    ,3287,-97
20170712,IF1707                        ,2,国泰君安    ,2112,140,五矿经易    ,1585,-6,国泰君安    ,1833,-243
20170712,IF1707                        ,3,海通期货    ,1664,-742,海通期货    ,1385,-135,上海东证    ,1512,132
20170712,IF1707                        ,4,光大期货    ,1618,147,国泰君安    ,1258,-1,银河期货    ,1435,-17
20170712,IF1707                        ,5,兴证期货    ,1585,62,永安期货    ,1005,-27,光大期货    ,1380,-36
20170712,IF1707                        ,6,银河期货    ,1399,65,华泰期货    ,849,39,兴证期货    ,1134,-14
20170712,IF1707                        ,7,五矿经易    ,1325,186,鲁证期货    ,839,-76,广发期货    ,949,-52
20170712,IF1707                        ,8,华泰期货    ,1262,146,兴证期货    ,819,-15,华泰期货    ,944,-133
20170712,IF1707                        ,9,申银万国    ,1024,61,中金期货    ,758,93,海通期货    ,862,61
20170712,IF1707                        ,10,南华期货    ,846,-9,银河期货    ,736,-116,国投安信    ,758,-33
20170712,IF1707                        ,11,永安期货    ,833,-241,广发期货    ,698,-109,永安期货    ,599,56
20170712,IF1707                        ,12,招商期货    ,823,-29,光大期货    ,681,16,招商期货    ,550,-29
20170712,IF1707                        ,13,广发期货    ,777,-34,国富期货    ,615,-34,申银万国    ,430,-142
20170712,IF1707                        ,14,上海东证    ,683,104,上海东证    ,614,-223,南华期货    ,396,-4
20170712,IF1707                        ,15,新湖期货    ,646,8,申银万国    ,600,-124,五矿经易    ,367,47
20170712,IF1707                        ,16,西部期货    ,632,61,南华期货    ,594,-110,西部期货    ,355,-7
20170712,IF1707                        ,17,浙商期货    ,618,-12,招商期货    ,532,-44,鲁证期货    ,322,1
20170712,IF1707                        ,18,鲁证期货    ,609,95,国投安信    ,396,10,恒泰期货    ,314,-37
20170712,IF1707                        ,19,国信期货    ,522,0,浙商期货    ,353,13,天风期货    ,292,-96
20170712,IF1707                        ,20,方正中期    ,455,-75,东航期货    ,342,2,方正中期    ,271,-31
20170712,IF1709                        ,1,南华期货    ,391,48,国泰君安    ,1382,7,中信期货    ,2181,33
20170712,IF1709                        ,2,华泰期货    ,282,83,中信期货    ,1013,13,国投安信    ,1079,-4
20170712,IF1709                        ,3,海通期货    ,250,-13,五矿经易    ,804,27,上海东证    ,1056,67
20170712,IF1709                        ,4,中信期货    ,194,23,鲁证期货    ,791,4,光大期货    ,701,1
20170712,IF1709                        ,5,兴证期货    ,191,1,南华期货    ,695,127,华泰期货    ,690,1
20170712,IF1709                        ,6,新湖期货    ,176,30,中金期货    ,641,1,国泰君安    ,532,24
20170712,IF1709                        ,7,国泰君安    ,163,-26,华泰期货    ,541,-25,银河期货    ,485,-16
20170712,IF1709                        ,8,浙商期货    ,161,31,申银万国    ,436,66,广发期货    ,375,-3
20170712,IF1709                        ,9,上海东证    ,131,67,华联期货    ,398,16,建信期货    ,344,4
20170712,IF1709                        ,10,申银万国    ,116,12,招商期货    ,286,7,中金期货    ,315,10
20170712,IF1709                        ,11,光大期货    ,105,-1,银河期货    ,238,-3,招商期货    ,295,-16
20170712,IF1709                        ,12,银河期货    ,101,-2,中信建投    ,201,6,兴证期货    ,251,-1
20170712,IF1709                        ,13,招商期货    ,95,-27,兴证期货    ,196,0,渤海期货    ,224,0
20170712,IF1709                        ,14,中融汇信    ,95,5,海通期货    ,191,-39,华西期货    ,197,-1
20170712,IF1709                        ,15,方正中期    ,90,32,第一创业    ,177,0,中粮期货    ,191,1
20170712,IF1709                        ,16,西部期货    ,81,18,瑞达期货    ,175,-2,海通期货    ,122,-41
20170712,IF1709                        ,17,格林大华    ,76,16,国投安信    ,149,-20,国信期货    ,118,-7
20170712,IF1709                        ,18,永安期货    ,68,31,东航期货    ,147,5,鲁证期货    ,116,2
20170712,IF1709                        ,19,国投安信    ,64,-20,永安期货    ,136,-16,方正中期    ,106,-7
20170712,IF1709                        ,20,东海期货    ,58,50,上海东证    ,134,-12,新湖期货    ,93,3
