交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130208,IF1302                        ,期货公司,167907,-255244,9371,-9816,9355,-9811
20130208,IF1302                        ,非期货公司,0,0,0,0,0,0
20130208,IF1303                        ,期货公司,1241395,33383,99744,4819,100014,4848
20130208,IF1303                        ,非期货公司,0,0,0,0,0,0
20130208,IF1306                        ,期货公司,29508,4551,19336,2464,19338,2470
20130208,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130208,IF1302                        ,1,华泰长城    ,45780,-35470,国泰君安    ,866,-1040,中信期货    ,1737,-811
20130208,IF1302                        ,2,国泰君安    ,10741,-11276,金瑞期货    ,671,-229,国泰君安    ,1606,-1387
20130208,IF1302                        ,3,光大期货    ,7685,-13643,信达期货    ,655,-459,海通期货    ,662,-382
20130208,IF1302                        ,4,申银万国    ,6190,-12313,新湖期货    ,641,-365,光大期货    ,593,-123
20130208,IF1302                        ,5,海通期货    ,5532,-11591,鲁证期货    ,453,-90,中粮期货    ,391,-126
20130208,IF1302                        ,6,银河期货    ,4713,-4554,永安期货    ,428,-670,信达期货    ,379,133
20130208,IF1302                        ,7,广发期货    ,4637,-7894,华泰长城    ,416,-1309,华泰长城    ,357,-811
20130208,IF1302                        ,8,中信期货    ,4550,-11436,国金期货    ,350,-4,弘业期货    ,288,-231
20130208,IF1302                        ,9,鲁证期货    ,4542,-10935,中信期货    ,320,-111,中信建投    ,284,-164
20130208,IF1302                        ,10,南华期货    ,3968,-8887,南华期货    ,318,-489,经易期货    ,257,-59
20130208,IF1302                        ,11,经易期货    ,3767,-14281,申银万国    ,288,-146,广发期货    ,223,-280
20130208,IF1302                        ,12,兴证期货    ,3704,-4259,东海期货    ,269,-762,招商期货    ,222,-195
20130208,IF1302                        ,13,永安期货    ,3679,-6723,兴证期货    ,245,-42,申银万国    ,178,-392
20130208,IF1302                        ,14,浙商期货    ,3257,-5963,招商期货    ,232,-203,中投天琪    ,176,-93
20130208,IF1302                        ,15,金瑞期货    ,3109,-3225,浙商期货    ,222,-49,安信期货    ,174,-102
20130208,IF1302                        ,16,信达期货    ,2976,-2357,银河期货    ,192,-65,兴证期货    ,164,-86
20130208,IF1302                        ,17,安信期货    ,2782,-2277,广发期货    ,184,-329,金瑞期货    ,144,-160
20130208,IF1302                        ,18,东海期货    ,2611,-2798,中国国际    ,162,-110,国信期货    ,138,-115
20130208,IF1302                        ,19,国信期货    ,2596,-4558,五矿期货    ,155,-8,长江期货    ,130,-135
20130208,IF1302                        ,20,宏源期货    ,2574,-13672,光大期货    ,146,-758,宝城期货    ,125,-37
20130208,IF1303                        ,1,海通期货    ,116531,-13437,国泰君安    ,9613,470,海通期货    ,17612,2011
20130208,IF1303                        ,2,华泰长城    ,110112,9954,中信期货    ,6151,552,中信期货    ,15588,83
20130208,IF1303                        ,3,广发期货    ,94782,-1984,永安期货    ,5667,-244,国泰君安    ,9116,873
20130208,IF1303                        ,4,国泰君安    ,91531,7624,华泰长城    ,5538,703,光大期货    ,6773,1981
20130208,IF1303                        ,5,兴证期货    ,78332,-5650,广发期货    ,5456,78,广发期货    ,6015,1882
20130208,IF1303                        ,6,光大期货    ,70073,2270,海通期货    ,4931,-298,中粮期货    ,4456,444
20130208,IF1303                        ,7,南华期货    ,48047,9363,东海期货    ,4350,731,华泰长城    ,4390,-423
20130208,IF1303                        ,8,中信期货    ,38565,-1028,南华期货    ,3962,385,南华期货    ,2423,-508
20130208,IF1303                        ,9,申银万国    ,37232,-912,光大期货    ,3612,-420,中信建投    ,2314,242
20130208,IF1303                        ,10,浙商期货    ,34873,1922,银河期货    ,2973,304,鲁证期货    ,1849,200
20130208,IF1303                        ,11,上海东证    ,34695,5102,金瑞期货    ,2675,-127,银河期货    ,1769,155
20130208,IF1303                        ,12,鲁证期货    ,32736,6917,上海东证    ,2670,702,申银万国    ,1614,-410
20130208,IF1303                        ,13,银河期货    ,29927,-754,申银万国    ,2641,420,信达期货    ,1538,287
20130208,IF1303                        ,14,永安期货    ,26947,6862,浙商期货    ,2509,-356,长江期货    ,1367,-172
20130208,IF1303                        ,15,招商期货    ,22778,6200,安信期货    ,2277,-152,国信期货    ,1358,180
20130208,IF1303                        ,16,金瑞期货    ,21370,3600,鲁证期货    ,2164,312,招商期货    ,1336,-86
20130208,IF1303                        ,17,渤海期货    ,16853,-2390,中国国际    ,1948,-90,金瑞期货    ,1325,-139
20130208,IF1303                        ,18,中投天琪    ,16846,-6120,兴证期货    ,1691,50,兴证期货    ,1289,42
20130208,IF1303                        ,19,国信期货    ,14605,25,招商期货    ,1571,184,国都期货    ,1276,197
20130208,IF1303                        ,20,东海期货    ,14466,-1084,信达期货    ,1460,-472,宝城期货    ,1263,-61
20130208,IF1306                        ,1,华泰长城    ,5861,-12,国泰君安    ,3796,614,招商期货    ,4033,337
20130208,IF1306                        ,2,广发期货    ,2071,621,永安期货    ,1952,342,广发期货    ,3596,370
20130208,IF1306                        ,3,经易期货    ,1974,336,金瑞期货    ,1048,417,国泰君安    ,2719,239
