交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120419,IF1204                        ,期货公司,39768,-118966,3996,-4570,4000,-4548
20120419,IF1204                        ,非期货公司,0,0,0,0,0,0
20120419,IF1205                        ,期货公司,521473,-53397,44949,3335,44993,3334
20120419,IF1205                        ,非期货公司,0,0,0,0,0,0
20120419,IF1206                        ,期货公司,9558,-4795,11305,419,11316,415
20120419,IF1206                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120419,IF1204                        ,1,华泰长城    ,7369,-14075,广发期货    ,362,-131,光大期货    ,435,-310
20120419,IF1204                        ,2,国泰君安    ,2433,-9656,银河期货    ,266,-134,华泰长城    ,361,-221
20120419,IF1204                        ,3,海通期货    ,2326,-8182,华泰长城    ,262,-408,中信期货    ,302,-426
20120419,IF1204                        ,4,申银万国    ,2146,-6334,永安期货    ,208,-154,国泰君安    ,282,-542
20120419,IF1204                        ,5,银河期货    ,1731,-4971,国泰君安    ,199,-203,永安期货    ,218,-4
20120419,IF1204                        ,6,广发期货    ,1683,-7024,鲁证期货    ,168,-179,浙商期货    ,184,-112
20120419,IF1204                        ,7,国信期货    ,1364,-1795,信达期货    ,135,-116,国信期货    ,165,6
20120419,IF1204                        ,8,中信期货    ,1247,-4167,金瑞期货    ,126,-129,银河期货    ,145,-159
20120419,IF1204                        ,9,宏源期货    ,1171,-2615,长江期货    ,116,-54,上海东证    ,132,-172
20120419,IF1204                        ,10,经易期货    ,937,-1500,光大期货    ,107,-135,广发期货    ,129,-124
20120419,IF1204                        ,11,浙商期货    ,877,-2394,招商期货    ,105,-55,信达期货    ,127,-68
20120419,IF1204                        ,12,信达期货    ,866,-1142,安信期货    ,104,-70,海通期货    ,126,-121
20120419,IF1204                        ,13,光大期货    ,839,-2675,南华期货    ,101,-67,新湖期货    ,112,-9
20120419,IF1204                        ,14,鲁证期货    ,832,-4722,浙江中大    ,100,-83,北京首创    ,101,-3
20120419,IF1204                        ,15,中国国际    ,736,-2542,海通期货    ,97,-87,申银万国    ,92,-200
20120419,IF1204                        ,16,南华期货    ,714,-3438,申银万国    ,92,-158,鲁证期货    ,78,-95
20120419,IF1204                        ,17,大华期货    ,708,-600,中国国际    ,92,-45,南华期货    ,76,-141
20120419,IF1204                        ,18,中投天琪    ,645,-2283,兴证期货    ,89,-104,中航期货    ,74,-21
20120419,IF1204                        ,19,上海东证    ,644,-2401,中信期货    ,77,-395,大华期货    ,71,-292
20120419,IF1204                        ,20,永安期货    ,630,-2353,万达期货    ,75,-94,海航东银    ,69,1
20120419,IF1205                        ,1,华泰长城    ,44911,-6355,国泰君安    ,3053,85,中信期货    ,7996,340
20120419,IF1205                        ,2,国泰君安    ,37365,-4133,华泰长城    ,2524,-47,海通期货    ,4214,-167
20120419,IF1205                        ,3,兴证期货    ,32043,-6361,海通期货    ,2445,139,国泰君安    ,3862,298
20120419,IF1205                        ,4,海通期货    ,30676,-5725,光大期货    ,2436,755,华泰长城    ,2355,246
20120419,IF1205                        ,5,广发期货    ,27741,-7226,中信期货    ,2217,540,光大期货    ,2118,588
20120419,IF1205                        ,6,光大期货    ,21547,-794,南华期货    ,2118,134,申银万国    ,1803,-195
20120419,IF1205                        ,7,南华期货    ,20868,-696,广发期货    ,1968,52,南华期货    ,1669,86
20120419,IF1205                        ,8,申银万国    ,20232,-296,永安期货    ,1757,4,中粮期货    ,1661,154
20120419,IF1205                        ,9,鲁证期货    ,19468,2206,银河期货    ,1647,1,广发期货    ,1394,169
20120419,IF1205                        ,10,中信期货    ,17816,-1177,申银万国    ,1488,117,大华期货    ,1224,551
20120419,IF1205                        ,11,银河期货    ,14747,-4012,上海东证    ,1323,367,兴证期货    ,1123,-92
20120419,IF1205                        ,12,上海东证    ,13665,-2228,鲁证期货    ,1221,109,鲁证期货    ,1011,281
20120419,IF1205                        ,13,渤海期货    ,13341,-947,浙商期货    ,1069,92,国信期货    ,906,42
20120419,IF1205                        ,14,浙商期货    ,12300,-929,信达期货    ,1042,249,中信建投    ,903,-3
20120419,IF1205                        ,15,中投天琪    ,12162,-367,弘业期货    ,968,-24,银河期货    ,821,22
20120419,IF1205                        ,16,永安期货    ,10274,-902,国联期货    ,852,-37,招商期货    ,757,50
20120419,IF1205                        ,17,信达期货    ,9442,-179,兴证期货    ,848,93,长江期货    ,679,21
20120419,IF1205                        ,18,瑞达期货    ,7623,-1906,东海期货    ,836,81,永安期货    ,665,140
20120419,IF1205                        ,19,招商期货    ,7452,-1906,招商期货    ,748,-8,金瑞期货    ,651,258
20120419,IF1205                        ,20,中国国际    ,7069,-2212,金瑞期货    ,727,195,五矿期货    ,581,195
20120419,IF1206                        ,1,华泰长城    ,1981,-1833,永安期货    ,751,49,广发期货    ,2169,2
20120419,IF1206                        ,2,中国国际    ,840,-197,国泰君安    ,644,64,招商期货    ,2055,8
20120419,IF1206                        ,3,国泰君安    ,475,-475,中国国际    ,610,114,国泰君安    ,1877,145
20120419,IF1206                        ,4,光大期货    ,430,179,海通期货    ,525,1,中信期货    ,1128,97
20120419,IF1206                        ,5,申银万国    ,388,-88,华泰长城    ,513,22,海通期货    ,717,-14
20120419,IF1206                        ,6,浙商期货    ,359,-35,信达期货    ,507,13,华泰长城    ,419,-39
20120419,IF1206                        ,7,经易期货    ,331,-74,东吴期货    ,496,29,光大期货    ,417,174
20120419,IF1206                        ,8,永安期货    ,317,-236,广发期货    ,475,31,中粮期货    ,332,15
20120419,IF1206                        ,9,广发期货    ,301,-185,银河期货    ,455,39,国信期货    ,280,73
20120419,IF1206                        ,10,长江期货    ,295,37,中信期货    ,414,1,北京首创    ,243,32
20120419,IF1206                        ,11,海通期货    ,283,-202,南华期货    ,357,37,鲁证期货    ,210,58
