交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110913,IF1109                        ,期货公司,327862,-151644,25830,-3707,25939,-3753
20110913,IF1109                        ,非期货公司,0,0,0,0,0,0
20110913,IF1110                        ,期货公司,34738,7435,10091,2924,10180,2950
20110913,IF1110                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110913,IF1109                        ,1,广发期货    ,26974,-14555,国泰君安    ,2027,-96,国泰君安    ,4092,116
20110913,IF1109                        ,2,海通期货    ,25077,-10840,广发期货    ,1452,-63,中信期货    ,2573,-127
20110913,IF1109                        ,3,国泰君安    ,23100,-7891,华泰长城    ,1360,-154,华泰长城    ,2428,-408
20110913,IF1109                        ,4,华泰长城    ,18612,-12045,永安期货    ,1297,-139,海通期货    ,2134,-489
20110913,IF1109                        ,5,兴证期货    ,15403,-4999,鲁证期货    ,1204,-101,广发期货    ,1314,-371
20110913,IF1109                        ,6,银河期货    ,14200,-3779,海通期货    ,1066,-184,光大期货    ,1286,-149
20110913,IF1109                        ,7,鲁证期货    ,11475,-6190,中信期货    ,1036,-245,银河期货    ,714,98
20110913,IF1109                        ,8,中投天琪    ,10431,-1719,格林大华    ,838,-98,鲁证期货    ,674,34
20110913,IF1109                        ,9,上海东证    ,10260,-6920,招商期货    ,798,-56,中信建投    ,660,68
20110913,IF1109                        ,10,光大期货    ,8824,-3747,南华期货    ,779,-360,申银万国    ,638,12
20110913,IF1109                        ,11,申银万国    ,8814,-5282,银河期货    ,692,-4,中粮期货    ,608,-29
20110913,IF1109                        ,12,中信期货    ,8428,-5779,信达期货    ,658,-115,上海东证    ,550,15
20110913,IF1109                        ,13,南华期货    ,7650,-5741,申银万国    ,616,-30,招商期货    ,518,160
20110913,IF1109                        ,14,中国国际    ,7591,-2126,浙商期货    ,610,-210,兴证期货    ,497,-100
20110913,IF1109                        ,15,东吴期货    ,7543,-3369,安信期货    ,606,-76,南华期货    ,458,-76
20110913,IF1109                        ,16,浙商期货    ,7350,-2311,光大期货    ,605,-191,大华期货    ,425,129
20110913,IF1109                        ,17,招商期货    ,6530,-2453,上海东证    ,518,-71,中航期货    ,377,39
20110913,IF1109                        ,18,新世纪     ,6185,-2005,国信期货    ,492,-30,永安期货    ,354,-274
20110913,IF1109                        ,19,永安期货    ,5973,-2123,东海期货    ,459,67,东海期货    ,326,-16
20110913,IF1109                        ,20,国联期货    ,5651,-735,瑞达期货    ,432,-55,安信期货    ,324,-963
20110913,IF1110                        ,1,华泰长城    ,5054,848,国泰君安    ,667,198,海通期货    ,1795,318
20110913,IF1110                        ,2,海通期货    ,2510,382,华泰长城    ,586,194,中信期货    ,1477,350
20110913,IF1110                        ,3,宏源期货    ,2075,761,广发期货    ,508,18,广发期货    ,878,368
20110913,IF1110                        ,4,申银万国    ,1927,590,中信期货    ,402,48,国泰君安    ,632,120
20110913,IF1110                        ,5,国泰君安    ,1624,4,南华期货    ,392,101,光大期货    ,582,197
20110913,IF1110                        ,6,银河期货    ,1552,270,银河期货    ,368,78,兴证期货    ,510,47
20110913,IF1110                        ,7,广发期货    ,1488,490,申银万国    ,364,103,华泰长城    ,442,228
20110913,IF1110                        ,8,永安期货    ,1204,279,上海东证    ,355,108,中粮期货    ,364,103
20110913,IF1110                        ,9,宝城期货    ,1063,967,海通期货    ,313,96,中国国际    ,323,150
20110913,IF1110                        ,10,上海东证    ,947,358,安信期货    ,299,223,永安期货    ,313,10
20110913,IF1110                        ,11,中信期货    ,876,-34,永安期货    ,279,106,鲁证期货    ,203,64
20110913,IF1110                        ,12,南华期货    ,762,13,鲁证期货    ,272,95,渤海期货    ,175,97
20110913,IF1110                        ,13,鲁证期货    ,705,-54,东海期货    ,269,71,长江期货    ,171,67
20110913,IF1110                        ,14,光大期货    ,701,-218,光大期货    ,255,88,上海东证    ,171,71
20110913,IF1110                        ,15,中国国际    ,676,226,信达期货    ,252,38,银河期货    ,151,56
20110913,IF1110                        ,16,中信建投    ,647,313,长江期货    ,247,29,招商期货    ,150,72
20110913,IF1110                        ,17,安信期货    ,603,357,兴证期货    ,233,38,国信期货    ,148,59
20110913,IF1110                        ,18,浙商期货    ,545,38,中国国际    ,192,76,平安期货    ,132,52
20110913,IF1110                        ,19,中粮期货    ,510,199,中投天琪    ,189,61,中钢期货    ,114,24
20110913,IF1110                        ,20,经易期货    ,492,-36,招商期货    ,185,42,南华期货    ,86,37
