交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170210,IF1702                        ,期货公司,17604,1266,18387,-1116,18387,-1116
20170210,IF1702                        ,非期货公司,0,0,0,0,0,0
20170210,IF1703                        ,期货公司,5430,986,17589,1233,17589,1233
20170210,IF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170210,IF1702                        ,1,国泰君安    ,1814,564,银河期货    ,3041,-176,中信期货    ,2658,-162
20170210,IF1702                        ,2,中信期货    ,1582,-116,中信期货    ,2747,-56,国泰君安    ,1305,-187
20170210,IF1702                        ,3,兴证期货    ,1199,206,广发期货    ,1080,43,华泰期货    ,1207,-182
20170210,IF1702                        ,4,银河期货    ,1112,13,国投安信    ,857,53,上海东证    ,1165,-58
20170210,IF1702                        ,5,华泰期货    ,816,122,永安期货    ,835,-149,广发期货    ,982,-27
20170210,IF1702                        ,6,海通期货    ,749,-87,国泰君安    ,673,-735,银河期货    ,963,40
20170210,IF1702                        ,7,光大期货    ,635,86,海通期货    ,662,-25,国投安信    ,729,-3
20170210,IF1702                        ,8,广发期货    ,582,-32,中金期货    ,662,-20,永安期货    ,692,-32
20170210,IF1702                        ,9,申银万国    ,493,10,兴证期货    ,597,83,招商期货    ,670,-151
20170210,IF1702                        ,10,永安期货    ,489,115,华泰期货    ,573,-50,兴证期货    ,666,-10
20170210,IF1702                        ,11,招商期货    ,463,150,五矿经易    ,515,-81,南华期货    ,620,14
20170210,IF1702                        ,12,南华期货    ,461,145,申银万国    ,403,-46,海通期货    ,571,-24
20170210,IF1702                        ,13,鲁证期货    ,371,39,招商期货    ,347,26,光大期货    ,566,-54
20170210,IF1702                        ,14,五矿经易    ,371,-2,南华期货    ,334,17,中金期货    ,427,-10
20170210,IF1702                        ,15,西部期货    ,318,144,上海东证    ,327,-5,西部期货    ,356,-13
20170210,IF1702                        ,16,中信建投    ,307,32,东航期货    ,312,44,国信期货    ,299,-33
20170210,IF1702                        ,17,浙商期货    ,292,-6,浙商期货    ,251,-31,鲁证期货    ,294,-12
20170210,IF1702                        ,18,国信期货    ,250,33,国信期货    ,229,23,申银万国    ,266,-13
20170210,IF1702                        ,19,中银国际    ,234,63,鲁证期货    ,222,-9,建信期货    ,255,-8
20170210,IF1702                        ,20,方正中期    ,219,-26,光大期货    ,205,1,天风期货    ,187,-8
20170210,IF1703                        ,1,中信期货    ,552,48,国泰君安    ,2456,19,中信期货    ,2500,188
20170210,IF1703                        ,2,银河期货    ,468,155,中金期货    ,2223,45,银河期货    ,1324,79
20170210,IF1703                        ,3,中粮期货    ,303,302,五矿经易    ,1605,45,广发期货    ,1158,20
20170210,IF1703                        ,4,华泰期货    ,296,115,中信期货    ,1488,42,光大期货    ,1061,22
20170210,IF1703                        ,5,海通期货    ,281,55,银河期货    ,966,323,招商期货    ,963,127
20170210,IF1703                        ,6,永安期货    ,268,119,乾坤期货    ,950,0,国泰君安    ,943,72
20170210,IF1703                        ,7,华西期货    ,237,86,永安期货    ,852,125,兴业期货    ,874,49
20170210,IF1703                        ,8,国泰君安    ,231,-132,国投安信    ,794,18,海通期货    ,846,25
20170210,IF1703                        ,9,南华期货    ,207,-9,申银万国    ,477,11,上海东证    ,843,60
20170210,IF1703                        ,10,招商期货    ,193,99,兴证期货    ,369,9,国信期货    ,792,24
20170210,IF1703                        ,11,国投安信    ,148,71,华泰期货    ,365,48,国投安信    ,776,20
20170210,IF1703                        ,12,上海东证    ,140,56,中银国际    ,354,0,永安期货    ,658,57
20170210,IF1703                        ,13,广发期货    ,130,63,中粮期货    ,328,300,华泰期货    ,449,82
20170210,IF1703                        ,14,中信建投    ,114,44,上海东证    ,294,12,建信期货    ,378,33
20170210,IF1703                        ,15,浙商期货    ,109,-12,浙商期货    ,283,-2,兴证期货    ,325,30
20170210,IF1703                        ,16,兴证期货    ,103,-63,广发期货    ,238,68,渤海期货    ,325,11
20170210,IF1703                        ,17,鲁证期货    ,99,-19,招商期货    ,236,0,鲁证期货    ,214,57
20170210,IF1703                        ,18,国信期货    ,90,25,海通期货    ,205,28,中粮期货    ,211,-3
20170210,IF1703                        ,19,光大期货    ,88,-1,中原期货    ,192,-1,南华期货    ,202,-8
20170210,IF1703                        ,20,美尔雅     ,80,-17,国信期货    ,188,4,中金期货    ,186,1
