交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130701,IF1307                        ,期货公司,1864182,-641954,59268,-538,59268,-538
20130701,IF1307                        ,非期货公司,0,0,0,0,0,0
20130701,IF1309                        ,期货公司,61128,-32976,14558,889,14558,889
20130701,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130701,IF1307                        ,1,兴证期货    ,177998,-50581,国泰君安    ,4349,-1263,海通期货    ,5140,159
20130701,IF1307                        ,2,华泰长城    ,146876,-47790,中信期货    ,3566,382,华泰长城    ,4592,111
20130701,IF1307                        ,3,海通期货    ,145402,-46638,广发期货    ,3141,190,中信期货    ,4468,-506
20130701,IF1307                        ,4,国泰君安    ,142077,-49581,华泰长城    ,3087,725,国泰君安    ,3739,-1356
20130701,IF1307                        ,5,广发期货    ,106490,-64349,银河期货    ,2947,-100,广发期货    ,3518,-96
20130701,IF1307                        ,6,光大期货    ,90640,-27402,光大期货    ,2909,586,南华期货    ,2913,523
20130701,IF1307                        ,7,南华期货    ,67512,-20844,申银万国    ,2452,462,光大期货    ,2763,298
20130701,IF1307                        ,8,申银万国    ,64597,-22040,永安期货    ,2395,-288,中粮期货    ,2733,-519
20130701,IF1307                        ,9,中信期货    ,59402,-11186,海通期货    ,2238,25,国金期货    ,2269,39
20130701,IF1307                        ,10,鲁证期货    ,54455,-17814,南华期货    ,1872,405,鲁证期货    ,2183,450
20130701,IF1307                        ,11,银河期货    ,51128,-14112,信达期货    ,1758,-796,上海东证    ,1776,543
20130701,IF1307                        ,12,上海东证    ,45903,-12102,鲁证期货    ,1722,-159,银河期货    ,1572,-208
20130701,IF1307                        ,13,浙商期货    ,39351,-15687,浙商期货    ,1348,199,中信建投    ,1393,131
20130701,IF1307                        ,14,永安期货    ,38376,-13907,招商期货    ,1308,312,国元期货    ,1249,20
20130701,IF1307                        ,15,招商期货    ,33515,-5326,安信期货    ,1294,325,浙商期货    ,989,-34
20130701,IF1307                        ,16,经易期货    ,31199,-10980,国信期货    ,1266,687,国信期货    ,983,-110
20130701,IF1307                        ,17,渤海期货    ,30754,-10046,兴证期货    ,905,-27,中银国际    ,902,-58
20130701,IF1307                        ,18,信达期货    ,26757,-14215,长江期货    ,903,114,申银万国    ,872,-233
20130701,IF1307                        ,19,中投天琪    ,26066,-7535,金瑞期货    ,881,-854,安信期货    ,839,24
20130701,IF1307                        ,20,国信期货    ,25261,-7024,五矿期货    ,856,-427,兴证期货    ,832,111
20130701,IF1309                        ,1,华泰长城    ,12932,-7380,国泰君安    ,1175,-53,招商期货    ,2933,31
20130701,IF1309                        ,2,海通期货    ,7300,-1313,广发期货    ,918,73,中信期货    ,2031,-9
20130701,IF1309                        ,3,南华期货    ,5160,-880,华泰长城    ,850,129,国泰君安    ,1812,339
20130701,IF1309                        ,4,宏源期货    ,4042,-1893,信达期货    ,805,15,华泰长城    ,926,-33
20130701,IF1309                        ,5,经易期货    ,3544,-2296,银河期货    ,630,89,海通期货    ,799,1
20130701,IF1309                        ,6,光大期货    ,2867,289,南华期货    ,627,0,光大期货    ,745,-45
20130701,IF1309                        ,7,广发期货    ,1803,-1637,光大期货    ,613,162,上海东证    ,452,-21
20130701,IF1309                        ,8,新湖期货    ,1630,-823,兴证期货    ,563,23,新湖期货    ,414,5
20130701,IF1309                        ,9,申银万国    ,1521,-3092,浙商期货    ,560,-26,银河期货    ,406,17
20130701,IF1309                        ,10,国泰君安    ,1426,-808,永安期货    ,540,44,永安期货    ,400,239
20130701,IF1309                        ,11,中信期货    ,1370,-1116,中国国际    ,505,-11,安信期货    ,318,-5
20130701,IF1309                        ,12,永安期货    ,1325,-504,鲁证期货    ,424,23,金瑞期货    ,317,88
20130701,IF1309                        ,13,浙江中大    ,1297,-367,申银万国    ,423,41,南华期货    ,253,32
20130701,IF1309                        ,14,鲁证期货    ,1031,-138,方正中期    ,346,15,申银万国    ,215,28
20130701,IF1309                        ,15,银河期货    ,1000,-786,海通期货    ,317,1,宏源期货    ,211,-4
20130701,IF1309                        ,16,浙商期货    ,948,-899,中信期货    ,271,63,和融期货    ,200,0
20130701,IF1309                        ,17,国信期货    ,814,-198,招商期货    ,267,27,宝城期货    ,198,48
20130701,IF1309                        ,18,信达期货    ,732,-739,国信期货    ,252,53,万达期货    ,173,111
20130701,IF1309                        ,19,兴证期货    ,724,-856,宏源期货    ,243,14,中钢期货    ,156,59
20130701,IF1309                        ,20,金瑞期货    ,722,-544,浙江中大    ,242,-5,浙商期货    ,149,-2
