交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150727,IF1508                        ,期货公司,3433656,-349112,62999,3105,62999,3105
20150727,IF1508                        ,非期货公司,0,0,0,0,0,0
20150727,IF1509                        ,期货公司,177698,-47666,27728,1122,27728,1122
20150727,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150727,IF1508                        ,1,中信期货    ,240585,-15207,中信期货    ,4340,-2642,华泰期货    ,7747,-221
20150727,IF1508                        ,2,南华期货    ,193708,287,国泰君安    ,3799,1304,海通期货    ,7283,227
20150727,IF1508                        ,3,海通期货    ,169507,-27157,鲁证期货    ,3204,742,中信期货    ,6138,493
20150727,IF1508                        ,4,申银万国    ,169441,-17428,海通期货    ,2690,26,国泰君安    ,5718,-275
20150727,IF1508                        ,5,国泰君安    ,163127,-10411,混沌天成    ,2517,233,鲁证期货    ,2395,8
20150727,IF1508                        ,6,华泰期货    ,143137,180,银河期货    ,2428,-243,广发期货    ,2249,0
20150727,IF1508                        ,7,兴证期货    ,124158,-22428,永安期货    ,2427,-19,南华期货    ,1943,253
20150727,IF1508                        ,8,光大期货    ,121782,-17946,申银万国    ,2291,179,国信期货    ,1496,240
20150727,IF1508                        ,9,方正中期    ,99698,-3280,方正中期    ,2263,634,方正中期    ,1462,434
20150727,IF1508                        ,10,上海东证    ,97588,-7615,上海东证    ,2075,564,银河期货    ,1437,297
20150727,IF1508                        ,11,银河期货    ,95332,-21514,光大期货    ,1725,350,申银万国    ,1314,552
20150727,IF1508                        ,12,广发期货    ,90663,-4999,华泰期货    ,1592,142,永安期货    ,1290,285
20150727,IF1508                        ,13,瑞达期货    ,84142,-6064,广发期货    ,1483,227,光大期货    ,1289,-1348
20150727,IF1508                        ,14,大有期货    ,64964,-10522,兴证期货    ,1277,27,兴证期货    ,1197,-341
20150727,IF1508                        ,15,永安期货    ,59718,-7666,安信期货    ,1260,-169,锦泰期货    ,1171,511
20150727,IF1508                        ,16,金瑞期货    ,58139,-2017,中国国际    ,1226,700,上海东证    ,1096,502
20150727,IF1508                        ,17,国贸期货    ,57514,-1968,招商期货    ,1139,-771,财富期货    ,1055,89
20150727,IF1508                        ,18,中大期货    ,51797,-1498,中信建投    ,1103,381,东兴期货    ,993,15
20150727,IF1508                        ,19,鲁证期货    ,51528,-13190,国信期货    ,1055,316,长江期货    ,812,589
20150727,IF1508                        ,20,浙商期货    ,51520,-9104,浙商期货    ,1042,391,招商期货    ,733,194
20150727,IF1509                        ,1,中信期货    ,19466,-4425,国泰君安    ,2847,-130,中信期货    ,5462,164
20150727,IF1509                        ,2,海通期货    ,12139,-7261,中信期货    ,2422,-76,银河期货    ,3037,133
20150727,IF1509                        ,3,华西期货    ,11721,-6429,银河期货    ,1774,42,招商期货    ,2783,37
20150727,IF1509                        ,4,兴证期货    ,9906,3813,永安期货    ,1315,81,广发期货    ,2677,-3
20150727,IF1509                        ,5,光大期货    ,7877,-502,华泰期货    ,1145,-76,国泰君安    ,2346,6
20150727,IF1509                        ,6,南华期货    ,7639,-2646,方正中期    ,1143,43,华泰期货    ,2034,128
20150727,IF1509                        ,7,国泰君安    ,6006,-548,海通期货    ,972,65,永安期货    ,937,-35
20150727,IF1509                        ,8,美尔雅     ,5930,221,南华期货    ,898,19,长江期货    ,645,8
20150727,IF1509                        ,9,招商期货    ,5564,-1134,东兴期货    ,790,3,鲁证期货    ,582,-127
20150727,IF1509                        ,10,上海中财    ,5450,661,中国国际    ,698,26,上海东证    ,572,37
20150727,IF1509                        ,11,金瑞期货    ,4577,-610,鲁证期货    ,675,274,美尔雅     ,540,143
20150727,IF1509                        ,12,永安期货    ,3996,-297,广发期货    ,611,119,安信期货    ,485,10
20150727,IF1509                        ,13,银河期货    ,3973,-1257,招商期货    ,533,-49,海通期货    ,458,28
20150727,IF1509                        ,14,申银万国    ,3837,-332,中原期货    ,524,-334,新湖期货    ,371,61
20150727,IF1509                        ,15,华泰期货    ,3440,-949,兴证期货    ,483,27,华西期货    ,354,-79
20150727,IF1509                        ,16,信达期货    ,2967,180,上海东证    ,470,41,国信期货    ,338,221
20150727,IF1509                        ,17,五矿期货    ,2835,-671,新纪元     ,447,-16,兴证期货    ,299,127
20150727,IF1509                        ,18,新湖期货    ,2584,0,东海期货    ,410,273,中投天琪    ,238,12
20150727,IF1509                        ,19,鲁证期货    ,2437,-667,申银万国    ,402,37,光大期货    ,233,31
20150727,IF1509                        ,20,上海东证    ,2426,-1155,财富期货    ,400,273,东海期货    ,193,160
