交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150526,IF1506                        ,期货公司,3084994,483892,193918,-2081,193918,-2081
20150526,IF1506                        ,非期货公司,0,0,0,0,0,0
20150526,IF1509                        ,期货公司,133488,17036,31261,660,31261,660
20150526,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150526,IF1506                        ,1,中信期货    ,328146,46345,中信期货    ,30237,4182,中信期货    ,17272,-464
20150526,IF1506                        ,2,海通期货    ,160369,28403,光大期货    ,12984,1799,银河期货    ,16091,-68
20150526,IF1506                        ,3,申银万国    ,142310,19355,永安期货    ,10920,-1995,海通期货    ,15390,439
20150526,IF1506                        ,4,华泰长城    ,132914,33672,海通期货    ,8795,-414,国泰君安    ,11643,-785
20150526,IF1506                        ,5,兴证期货    ,125569,21910,方正中期    ,8082,-107,华泰长城    ,9174,-297
20150526,IF1506                        ,6,方正中期    ,120796,21094,浙商期货    ,7709,2395,广发期货    ,8804,765
20150526,IF1506                        ,7,国泰君安    ,120075,15626,国泰君安    ,7388,-1692,永安期货    ,7678,142
20150526,IF1506                        ,8,南华期货    ,113124,10753,银河期货    ,6941,-2656,鲁证期货    ,7597,-557
20150526,IF1506                        ,9,广发期货    ,105818,23498,格林大华    ,6452,-24,光大期货    ,7492,165
20150526,IF1506                        ,10,华鑫期货    ,95155,11831,倍特期货    ,6205,-770,申银万国    ,6186,-108
20150526,IF1506                        ,11,上海东证    ,93320,27428,申银万国    ,5470,-282,财富期货    ,5559,147
20150526,IF1506                        ,12,光大期货    ,92934,14436,安信期货    ,4956,1587,中信建投    ,5552,529
20150526,IF1506                        ,13,瑞达期货    ,92495,25795,华泰长城    ,4354,-803,南华期货    ,5387,1130
20150526,IF1506                        ,14,五矿期货    ,82550,13817,上海东证    ,4317,235,兴证期货    ,4839,713
20150526,IF1506                        ,15,银河期货    ,82354,8835,招商期货    ,3448,-215,上海东证    ,4430,-353
20150526,IF1506                        ,16,招商期货    ,72137,13049,中国国际    ,2843,199,方正中期    ,3709,207
20150526,IF1506                        ,17,大有期货    ,53249,14672,宝城期货    ,2821,-21,国信期货    ,3546,43
20150526,IF1506                        ,18,鲁证期货    ,51538,4997,一德期货    ,2643,-106,东海期货    ,3262,71
20150526,IF1506                        ,19,浙商期货    ,48234,8622,中银国际    ,2447,-306,长江期货    ,2675,-38
20150526,IF1506                        ,20,永安期货    ,45969,2623,宏源期货    ,2383,66,中银国际    ,2460,-795
20150526,IF1509                        ,1,中信期货    ,19993,3252,申银万国    ,3104,-66,中信期货    ,7536,912
20150526,IF1509                        ,2,华鑫期货    ,14183,1061,中信期货    ,2203,-59,广发期货    ,4326,7
20150526,IF1509                        ,3,五矿期货    ,8510,3196,海通期货    ,1884,-21,招商期货    ,4132,-200
20150526,IF1509                        ,4,光大期货    ,8412,1268,银河期货    ,1406,37,国泰君安    ,2445,-79
20150526,IF1509                        ,5,招商期货    ,6813,983,光大期货    ,1341,92,海通期货    ,1994,-311
20150526,IF1509                        ,6,华西期货    ,6672,1079,广发期货    ,1191,-171,华泰长城    ,1815,482
20150526,IF1509                        ,7,新湖期货    ,6087,610,国泰君安    ,1045,124,银河期货    ,1268,8
20150526,IF1509                        ,8,海通期货    ,5468,554,格林大华    ,1030,109,上海东证    ,827,111
20150526,IF1509                        ,9,南华期货    ,3435,349,中银国际    ,965,-6,长江期货    ,744,239
20150526,IF1509                        ,10,西部期货    ,3274,594,南华期货    ,843,-73,鲁证期货    ,677,8
20150526,IF1509                        ,11,国泰君安    ,3063,385,方正中期    ,835,-58,国信期货    ,606,-26
20150526,IF1509                        ,12,兴证期货    ,2911,-194,五矿期货    ,745,10,方正中期    ,337,-158
20150526,IF1509                        ,13,广发期货    ,2618,176,永安期货    ,721,-4,宝城期货    ,323,259
20150526,IF1509                        ,14,中大期货    ,2453,1284,中融汇信    ,650,10,中国国际    ,318,0
20150526,IF1509                        ,15,申银万国    ,2431,806,华泰长城    ,617,80,中银国际    ,287,22
20150526,IF1509                        ,16,银河期货    ,2357,191,上海东证    ,581,61,南华期货    ,252,-6
20150526,IF1509                        ,17,国信期货    ,2131,-314,倍特期货    ,547,49,永安期货    ,249,-94
20150526,IF1509                        ,18,华泰长城    ,1982,-128,安信期货    ,540,0,格林大华    ,236,-287
20150526,IF1509                        ,19,方正中期    ,1568,448,上海中期    ,527,14,中投天琪    ,215,44
20150526,IF1509                        ,20,中信建投    ,1529,1116,招商期货    ,517,-3,安信期货    ,193,17
