交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161222,IF1701                        ,期货公司,15460,-3598,28026,-85,28026,-85
20161222,IF1701                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161222,IF1701                        ,1,中信期货    ,1278,-302,国泰君安    ,3649,-44,中信期货    ,3685,18
20161222,IF1701                        ,2,国泰君安    ,1107,-152,中信期货    ,3343,30,广发期货    ,2404,-44
20161222,IF1701                        ,3,兴证期货    ,991,-195,银河期货    ,3127,-11,国泰君安    ,2243,-19
20161222,IF1701                        ,4,银河期货    ,908,-73,华泰期货    ,2048,6,海通期货    ,1949,95
20161222,IF1701                        ,5,海通期货    ,783,-266,永安期货    ,1267,-57,招商期货    ,1733,-25
20161222,IF1701                        ,6,广发期货    ,652,-149,五矿经易    ,1057,-9,银河期货    ,1719,-5
20161222,IF1701                        ,7,华泰期货    ,522,-142,海通期货    ,979,-48,上海东证    ,1141,-15
20161222,IF1701                        ,8,光大期货    ,509,-146,乾坤期货    ,841,0,华泰期货    ,1057,-16
20161222,IF1701                        ,9,永安期货    ,402,-231,宏源期货    ,795,-22,兴证期货    ,992,-54
20161222,IF1701                        ,10,申银万国    ,382,-158,兴证期货    ,725,-13,永安期货    ,940,-27
20161222,IF1701                        ,11,南华期货    ,381,-96,上海东证    ,681,-32,光大期货    ,788,7
20161222,IF1701                        ,12,浙商期货    ,380,-49,中金期货    ,671,21,南华期货    ,768,21
20161222,IF1701                        ,13,上海东证    ,297,-20,广发期货    ,586,20,国投安信    ,634,-18
20161222,IF1701                        ,14,鲁证期货    ,279,-187,浙商期货    ,537,-7,国信期货    ,604,26
20161222,IF1701                        ,15,国信期货    ,278,-59,国投安信    ,529,130,西部期货    ,479,-117
20161222,IF1701                        ,16,招商期货    ,274,-206,南华期货    ,495,22,鲁证期货    ,449,1
20161222,IF1701                        ,17,恒泰期货    ,274,-39,鲁证期货    ,470,-20,中金期货    ,435,1
20161222,IF1701                        ,18,国投安信    ,272,24,申银万国    ,462,7,浙商期货    ,326,35
20161222,IF1701                        ,19,中信建投    ,270,-56,招商期货    ,400,-3,申银万国    ,318,37
20161222,IF1701                        ,20,华鑫期货    ,246,-34,光大期货    ,351,-8,建信期货    ,316,6
