交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140505,IF1405                        ,期货公司,1276366,437712,69685,2145,69685,2145
20140505,IF1405                        ,非期货公司,0,0,0,0,0,0
20140505,IF1406                        ,期货公司,82922,40758,42937,2379,42937,2379
20140505,IF1406                        ,非期货公司,0,0,0,0,0,0
20140505,IF1409                        ,期货公司,20780,11704,23293,1084,23293,1084
20140505,IF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140505,IF1406                        ,1,海通期货    ,10211,4492,国泰君安    ,5467,68,中信期货    ,8290,311
20140505,IF1406                        ,2,华西期货    ,7388,4515,海通期货    ,2044,112,国泰君安    ,3879,140
20140505,IF1406                        ,3,中信期货    ,5273,3465,永安期货    ,2018,404,海通期货    ,2893,-189
20140505,IF1406                        ,4,南华期货    ,3907,2400,方正中期    ,1853,140,招商期货    ,2701,-12
20140505,IF1406                        ,5,广发期货    ,3437,2522,鲁证期货    ,1749,-164,广发期货    ,2346,429
20140505,IF1406                        ,6,国泰君安    ,3360,1139,申银万国    ,1609,8,永安期货    ,1819,34
20140505,IF1406                        ,7,华鑫期货    ,3133,1196,中信期货    ,1471,102,华泰长城    ,1537,-43
20140505,IF1406                        ,8,经易期货    ,2655,1591,大地期货    ,1152,151,银河期货    ,1520,28
20140505,IF1406                        ,9,华泰长城    ,2419,1276,大越期货    ,1115,-6,光大期货    ,1501,40
20140505,IF1406                        ,10,光大期货    ,2018,1129,广发期货    ,1032,-116,申银万国    ,1376,57
20140505,IF1406                        ,11,申银万国    ,1979,1033,中国国际    ,999,2,方正中期    ,1269,41
20140505,IF1406                        ,12,上海东证    ,1971,1001,银河期货    ,959,58,中信建投    ,1162,210
20140505,IF1406                        ,13,兴证期货    ,1931,1000,北京首创    ,901,41,国金期货    ,938,-81
20140505,IF1406                        ,14,招商期货    ,1746,687,中粮期货    ,895,56,新湖期货    ,726,18
20140505,IF1406                        ,15,银河期货    ,1680,723,新湖期货    ,893,16,国投中谷    ,673,2
20140505,IF1406                        ,16,上海中期    ,1490,1114,东兴期货    ,828,312,上海东证    ,568,-83
20140505,IF1406                        ,17,永安期货    ,1430,556,光大期货    ,811,6,平安期货    ,565,-12
20140505,IF1406                        ,18,浙江中大    ,1258,88,上海东证    ,810,50,安信期货    ,458,67
20140505,IF1406                        ,19,浙商期货    ,1241,430,宝城期货    ,800,616,国信期货    ,455,27
20140505,IF1406                        ,20,中银国际    ,1232,477,华泰长城    ,750,46,南华期货    ,454,143
20140505,IF1409                        ,1,海通期货    ,2393,1292,海通期货    ,2836,-20,国泰君安    ,5336,17
20140505,IF1409                        ,2,华西期货    ,1670,1030,永安期货    ,2257,192,中信期货    ,4479,126
20140505,IF1409                        ,3,南华期货    ,1427,769,国泰君安    ,1921,98,南华期货    ,4012,65
20140505,IF1409                        ,4,申银万国    ,1267,897,中信期货    ,1447,53,广发期货    ,2572,315
20140505,IF1409                        ,5,中信期货    ,833,314,方正中期    ,1015,126,宝城期货    ,967,145
20140505,IF1409                        ,6,上海东证    ,820,521,国投中谷    ,809,416,华泰长城    ,877,48
20140505,IF1409                        ,7,招商期货    ,783,171,银河期货    ,581,-29,申银万国    ,739,151
20140505,IF1409                        ,8,国泰君安    ,781,291,中粮期货    ,541,-2,上海东证    ,554,56
20140505,IF1409                        ,9,华泰长城    ,780,543,光大期货    ,520,-56,光大期货    ,317,4
20140505,IF1409                        ,10,广发期货    ,686,517,招商期货    ,512,-7,财富期货    ,307,0
20140505,IF1409                        ,11,兴证期货    ,684,413,申银万国    ,498,8,瑞达期货    ,299,7
20140505,IF1409                        ,12,浙江中大    ,568,441,华泰长城    ,492,0,海通期货    ,290,-13
20140505,IF1409                        ,13,永安期货    ,562,340,浙商期货    ,481,5,国信期货    ,278,-25
20140505,IF1409                        ,14,国信期货    ,530,314,广发期货    ,417,-7,永安期货    ,251,14
20140505,IF1409                        ,15,银河期货    ,528,289,中国国际    ,416,100,平安期货    ,225,0
20140505,IF1409                        ,16,光大期货    ,520,342,国信期货    ,402,15,中钢期货    ,204,-1
20140505,IF1409                        ,17,国投中谷    ,424,424,东海期货    ,394,-4,金友期货    ,140,0
20140505,IF1409                        ,18,经易期货    ,353,288,西部期货    ,387,21,冠通期货    ,122,0
20140505,IF1409                        ,19,中融汇信    ,348,186,长江期货    ,343,55,方正中期    ,105,65
20140505,IF1409                        ,20,方正中期    ,253,186,南华期货    ,341,16,中信建投    ,104,25
