交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150807,IF1508                        ,期货公司,3917596,127442,63774,-38,63774,-38
20150807,IF1508                        ,非期货公司,0,0,0,0,0,0
20150807,IF1509                        ,期货公司,225596,41574,28654,2036,28654,2036
20150807,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150807,IF1508                        ,1,中信期货    ,238092,54832,永安期货    ,6065,1738,中信期货    ,6500,1324
20150807,IF1508                        ,2,国泰君安    ,228578,3399,海通期货    ,5002,1003,华泰期货    ,6042,-930
20150807,IF1508                        ,3,申银万国    ,214151,29588,中信期货    ,4659,-130,海通期货    ,5212,-741
20150807,IF1508                        ,4,海通期货    ,187518,-10059,国泰君安    ,2941,-689,国泰君安    ,4369,-171
20150807,IF1508                        ,5,华泰期货    ,161135,3732,光大期货    ,2494,-162,永安期货    ,3483,1780
20150807,IF1508                        ,6,光大期货    ,138290,1176,银河期货    ,2463,309,国信期货    ,3246,34
20150807,IF1508                        ,7,银河期货    ,136762,2335,混沌天成    ,2320,-45,光大期货    ,2736,282
20150807,IF1508                        ,8,兴证期货    ,135056,6046,国信期货    ,1949,-241,鲁证期货    ,2156,-108
20150807,IF1508                        ,9,上海东证    ,123279,-8439,方正中期    ,1877,790,上海东证    ,2052,279
20150807,IF1508                        ,10,方正中期    ,116380,8514,申银万国    ,1822,87,南华期货    ,1892,-189
20150807,IF1508                        ,11,南华期货    ,103687,7888,华西期货    ,1718,844,广发期货    ,1673,233
20150807,IF1508                        ,12,瑞达期货    ,101330,25625,广发期货    ,1664,-225,兴证期货    ,1641,494
20150807,IF1508                        ,13,广发期货    ,96548,-20020,鲁证期货    ,1563,4,银河期货    ,1297,-387
20150807,IF1508                        ,14,大有期货    ,87370,7564,上海东证    ,1511,-92,中信建投    ,1262,15
20150807,IF1508                        ,15,美尔雅     ,77684,-2632,华泰期货    ,1473,-353,锦泰期货    ,1254,456
20150807,IF1508                        ,16,国贸期货    ,67299,-8386,招商期货    ,1211,-161,招商期货    ,1196,64
20150807,IF1508                        ,17,浙商期货    ,63143,-2660,南华期货    ,1194,378,方正中期    ,959,-794
20150807,IF1508                        ,18,招商期货    ,59423,14793,中信建投    ,1167,-459,申银万国    ,934,248
20150807,IF1508                        ,19,鲁证期货    ,58550,-510,大地期货    ,981,-105,财富期货    ,898,26
20150807,IF1508                        ,20,中大期货    ,53685,-3387,锦泰期货    ,970,-153,东兴期货    ,748,-245
20150807,IF1509                        ,1,华西期货    ,21370,3805,国泰君安    ,3591,-542,中信期货    ,3669,-114
20150807,IF1509                        ,2,海通期货    ,19259,2043,中信期货    ,2868,1541,华泰期货    ,3296,1404
20150807,IF1509                        ,3,中信期货    ,16557,-2059,银河期货    ,1625,-60,国泰君安    ,2940,-38
20150807,IF1509                        ,4,光大期货    ,14109,2015,永安期货    ,1244,534,银河期货    ,2873,39
20150807,IF1509                        ,5,招商期货    ,12058,9330,华泰期货    ,1062,-67,招商期货    ,2740,-51
20150807,IF1509                        ,6,国泰君安    ,8658,2533,海通期货    ,965,-11,广发期货    ,2683,17
20150807,IF1509                        ,7,银河期货    ,7385,1429,南华期货    ,931,291,永安期货    ,1022,83
20150807,IF1509                        ,8,兴证期货    ,6569,639,方正中期    ,823,-396,鲁证期货    ,793,65
20150807,IF1509                        ,9,华泰期货    ,6381,1368,光大期货    ,740,151,长江期货    ,628,7
20150807,IF1509                        ,10,上海东证    ,5697,1539,财富期货    ,697,0,海通期货    ,600,102
20150807,IF1509                        ,11,金瑞期货    ,4945,1207,中大期货    ,680,219,美尔雅     ,578,506
20150807,IF1509                        ,12,南华期货    ,4820,1244,招商期货    ,673,163,安信期货    ,508,19
20150807,IF1509                        ,13,美尔雅     ,4625,1707,广发期货    ,671,172,上海东证    ,489,247
20150807,IF1509                        ,14,永安期货    ,4251,1555,中原期货    ,628,-14,新湖期货    ,393,-4
20150807,IF1509                        ,15,申银万国    ,4089,912,上海东证    ,596,158,方正中期    ,390,141
20150807,IF1509                        ,16,方正中期    ,3941,323,北京首创    ,576,252,渤海期货    ,318,48
20150807,IF1509                        ,17,国信期货    ,3440,-84,鲁证期货    ,517,41,国信期货    ,291,-5
20150807,IF1509                        ,18,中信建投    ,3346,1399,申银万国    ,509,241,光大期货    ,261,36
20150807,IF1509                        ,19,宏源期货    ,3130,-596,安信期货    ,490,246,五矿期货    ,242,73
20150807,IF1509                        ,20,新湖期货    ,3129,390,东兴期货    ,483,-292,中投天琪    ,227,42
