交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140604,IF1406                        ,期货公司,1120748,95868,104577,1323,104577,1323
20140604,IF1406                        ,非期货公司,0,0,0,0,0,0
20140604,IF1407                        ,期货公司,29748,2394,21053,2485,21053,2485
20140604,IF1407                        ,非期货公司,0,0,0,0,0,0
20140604,IF1409                        ,期货公司,30348,656,40046,1052,40046,1052
20140604,IF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140604,IF1406                        ,14,永安期货    ,23351,2194,安信期货    ,2185,-67,中信建投    ,1896,-81
20140604,IF1406                        ,15,浙江中大    ,21822,2629,国信期货    ,2065,152,国信期货    ,1781,127
20140604,IF1406                        ,16,上海东证    ,21475,1212,上海东证    ,1925,-534,鲁证期货    ,1536,-106
20140604,IF1406                        ,17,中信建投    ,19346,-66,中粮期货    ,1839,121,国投中谷    ,1204,94
20140604,IF1406                        ,18,中投天琪    ,18470,2625,新湖期货    ,1751,154,安信期货    ,1174,-170
20140604,IF1406                        ,19,浙商期货    ,17937,-1540,瑞达期货    ,1677,153,招商期货    ,1138,-453
20140604,IF1406                        ,20,上海中期    ,16910,1655,中信建投    ,1657,241,中钢期货    ,1030,296
20140604,IF1407                        ,1,海通期货    ,5910,-229,永安期货    ,1895,80,海通期货    ,8522,237
20140604,IF1407                        ,2,中信期货    ,1675,-64,中信期货    ,1752,139,中信期货    ,2533,526
20140604,IF1407                        ,3,招商期货    ,1555,401,浙商期货    ,1369,54,广发期货    ,1540,422
20140604,IF1407                        ,4,南华期货    ,1542,411,大地期货    ,1157,6,国泰君安    ,1461,133
20140604,IF1407                        ,5,浙江中大    ,1512,500,海通期货    ,1125,147,兴证期货    ,1297,138
20140604,IF1407                        ,6,华西期货    ,1407,122,银河期货    ,905,23,宝城期货    ,795,153
20140604,IF1407                        ,7,国泰君安    ,1025,-435,国泰君安    ,879,-6,申银万国    ,640,324
20140604,IF1407                        ,8,上海东证    ,913,30,上海东证    ,743,28,中信建投    ,436,5
20140604,IF1407                        ,9,申银万国    ,892,254,招商期货    ,672,-2,新湖期货    ,381,4
20140604,IF1407                        ,10,兴证期货    ,864,266,光大期货    ,666,133,新世纪     ,368,7
20140604,IF1407                        ,11,广发期货    ,784,-56,宝城期货    ,638,16,南华期货    ,338,10
20140604,IF1407                        ,12,国信期货    ,776,397,东兴期货    ,628,33,光大期货    ,332,39
20140604,IF1407                        ,13,光大期货    ,674,-170,国投中谷    ,601,101,中国国际    ,318,308
20140604,IF1407                        ,14,中国国际    ,510,162,申银万国    ,573,58,平安期货    ,205,105
20140604,IF1407                        ,15,经易期货    ,489,430,南华期货    ,565,126,广州期货    ,199,28
20140604,IF1407                        ,16,华泰长城    ,480,88,北京首创    ,513,164,安信期货    ,195,50
20140604,IF1407                        ,17,中融汇信    ,461,34,国信期货    ,485,375,上海中期    ,145,89
20140604,IF1407                        ,18,银河期货    ,442,-99,长江期货    ,463,25,华泰长城    ,139,13
20140604,IF1407                        ,19,浙商期货    ,335,119,中国国际    ,376,-10,国信期货    ,139,-23
20140604,IF1407                        ,20,方正中期    ,305,95,瑞达期货    ,340,136,鲁证期货    ,95,1
20140604,IF1409                        ,1,海通期货    ,4779,-387,海通期货    ,4361,246,中信期货    ,8287,347
20140604,IF1409                        ,2,浙江中大    ,1969,910,国泰君安    ,3874,584,国泰君安    ,5395,8
20140604,IF1409                        ,3,华西期货    ,1886,-173,永安期货    ,2857,89,广发期货    ,5223,28
20140604,IF1409                        ,4,华鑫期货    ,1598,339,中信期货    ,2484,35,南华期货    ,4045,-50
20140604,IF1409                        ,5,招商期货    ,1515,-159,银河期货    ,1751,18,华泰长城    ,3845,116
20140604,IF1409                        ,6,中信期货    ,1462,-256,浙商期货    ,1540,23,招商期货    ,1959,-15
20140604,IF1409                        ,7,国泰君安    ,1456,292,上海东证    ,1241,26,光大期货    ,946,18
20140604,IF1409                        ,8,南华期货    ,1184,259,方正中期    ,1192,-21,银河期货    ,826,-11
20140604,IF1409                        ,9,华泰长城    ,725,-380,招商期货    ,1152,36,海通期货    ,736,97
20140604,IF1409                        ,10,永安期货    ,634,67,中粮期货    ,940,-13,方正中期    ,735,13
20140604,IF1409                        ,11,银河期货    ,585,51,国投中谷    ,855,0,申银万国    ,614,46
20140604,IF1409                        ,12,经易期货    ,559,-302,广发期货    ,847,-16,财富期货    ,586,151
20140604,IF1409                        ,13,兴证期货    ,548,29,中国国际    ,840,-22,宝城期货    ,520,1
20140604,IF1409                        ,14,国信期货    ,526,39,长江期货    ,726,5,宏源期货    ,442,2
20140604,IF1409                        ,15,申银万国    ,520,91,大地期货    ,713,0,国信期货    ,425,-34
20140604,IF1409                        ,16,北京首创    ,505,329,华泰长城    ,710,-27,上海东证    ,361,40
20140604,IF1409                        ,17,光大期货    ,491,-242,光大期货    ,704,23,中信建投    ,330,-19
20140604,IF1409                        ,18,新湖期货    ,410,229,美尔雅     ,638,-178,永安期货    ,325,15
20140604,IF1409                        ,19,中粮期货    ,384,159,北京首创    ,587,-21,格林大华    ,316,4
20140604,IF1409                        ,20,安信期货    ,383,255,南华期货    ,539,100,瑞达期货    ,279,-32
