交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20121114,IF1211                        ,期货公司,555460,-335600,38664,-10011,38680,-10023
20121114,IF1211                        ,非期货公司,0,0,0,0,0,0
20121114,IF1212                        ,期货公司,273509,88300,48475,8357,48774,8388
20121114,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20121114,IF1211                        ,1,兴证期货    ,49320,-34065,国泰君安    ,4555,-541,中信期货    ,10941,-1180
20121114,IF1211                        ,2,华泰长城    ,46928,-32089,华泰长城    ,2077,-956,国泰君安    ,6132,-321
20121114,IF1211                        ,3,国泰君安    ,35422,-21630,广发期货    ,1749,-369,光大期货    ,1883,-317
20121114,IF1211                        ,4,海通期货    ,34625,-26532,南华期货    ,1696,-537,海通期货    ,1815,-545
20121114,IF1211                        ,5,广发期货    ,31500,-28219,海通期货    ,1642,-510,南华期货    ,1224,-70
20121114,IF1211                        ,6,光大期货    ,30243,-8670,申银万国    ,1463,-170,华泰长城    ,1191,-290
20121114,IF1211                        ,7,申银万国    ,26736,-17014,浙商期货    ,1413,-216,上海东证    ,1115,-580
20121114,IF1211                        ,8,中信期货    ,21608,-16103,中信期货    ,1362,-702,银河期货    ,957,-258
20121114,IF1211                        ,9,鲁证期货    ,16799,-10754,银河期货    ,1320,-390,国元期货    ,851,-134
20121114,IF1211                        ,10,上海东证    ,15171,-8401,光大期货    ,1294,-352,鲁证期货    ,801,-33
20121114,IF1211                        ,11,南华期货    ,14445,-11605,中投天琪    ,1130,-190,招商期货    ,796,-155
20121114,IF1211                        ,12,银河期货    ,13568,-11258,永安期货    ,1019,-455,上海浙石    ,774,-133
20121114,IF1211                        ,13,中投天琪    ,13260,-5682,鲁证期货    ,965,-246,申银万国    ,750,-58
20121114,IF1211                        ,14,浙商期货    ,12331,-7056,招商期货    ,929,-253,新湖期货    ,740,112
20121114,IF1211                        ,15,永安期货    ,9739,-5265,信达期货    ,920,-106,中信建投    ,623,-166
20121114,IF1211                        ,16,招商期货    ,8848,-620,国信期货    ,824,-288,国信期货    ,594,-289
20121114,IF1211                        ,17,宏源期货    ,8536,-1617,瑞达期货    ,737,-335,广发期货    ,568,-731
20121114,IF1211                        ,18,渤海期货    ,8328,-8037,金瑞期货    ,706,84,兴证期货    ,548,-186
20121114,IF1211                        ,19,金瑞期货    ,8063,-3386,兴证期货    ,656,-56,永安期货    ,480,-380
20121114,IF1211                        ,20,信达期货    ,7977,-3964,东吴期货    ,569,-102,信达期货    ,449,-147
20121114,IF1212                        ,1,华泰长城    ,50340,10951,国泰君安    ,5028,622,海通期货    ,5232,785
20121114,IF1212                        ,2,海通期货    ,15178,6663,华泰长城    ,3933,1453,中信期货    ,4916,938
20121114,IF1212                        ,3,广发期货    ,14967,1989,广发期货    ,2754,-33,广发期货    ,4707,194
20121114,IF1212                        ,4,国泰君安    ,13704,4685,海通期货    ,2705,659,华泰长城    ,4570,693
20121114,IF1212                        ,5,中信期货    ,13168,7285,中信期货    ,2187,734,国泰君安    ,3687,706
20121114,IF1212                        ,6,申银万国    ,12423,3392,申银万国    ,1817,253,招商期货    ,2501,307
20121114,IF1212                        ,7,光大期货    ,11698,3244,南华期货    ,1670,237,光大期货    ,1784,434
20121114,IF1212                        ,8,南华期货    ,11680,6262,银河期货    ,1542,-696,国信期货    ,1706,318
20121114,IF1212                        ,9,银河期货    ,10538,4396,浙商期货    ,1255,124,金瑞期货    ,1537,61
20121114,IF1212                        ,10,鲁证期货    ,9042,3650,信达期货    ,1229,149,南华期货    ,1381,183
20121114,IF1212                        ,11,浙商期货    ,7917,4352,招商期货    ,1187,254,鲁证期货    ,1103,109
20121114,IF1212                        ,12,宏源期货    ,6888,615,光大期货    ,1109,186,银河期货    ,1071,370
20121114,IF1212                        ,13,永安期货    ,6392,2686,永安期货    ,1096,303,兴证期货    ,1064,97
20121114,IF1212                        ,14,中投天琪    ,5020,1776,中国国际    ,1061,86,中粮期货    ,1006,579
20121114,IF1212                        ,15,招商期货    ,4827,1261,金瑞期货    ,1011,187,申银万国    ,958,324
20121114,IF1212                        ,16,国信期货    ,4630,2065,上海东证    ,925,111,中信建投    ,885,236
20121114,IF1212                        ,17,中信建投    ,4575,3011,鲁证期货    ,904,179,中投天琪    ,817,334
20121114,IF1212                        ,18,渤海期货    ,4554,3485,安信期货    ,853,212,上海东证    ,707,101
20121114,IF1212                        ,19,上海东证    ,3824,568,瑞达期货    ,840,254,安信期货    ,635,233
20121114,IF1212                        ,20,信达期货    ,3324,1409,东海期货    ,734,116,长江期货    ,574,164
