交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141120,IF1411                        ,期货公司,362400,-421938,21969,-25032,21969,-25032
20141120,IF1411                        ,非期货公司,0,0,0,0,0,0
20141120,IF1412                        ,期货公司,1495774,569908,161058,28773,161058,28773
20141120,IF1412                        ,非期货公司,0,0,0,0,0,0
20141120,IF1503                        ,期货公司,30820,10034,18444,2347,18444,2347
20141120,IF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20141120,IF1412                        ,11,五矿期货    ,38452,18375,华泰长城    ,3372,631,申银万国    ,4693,2182
20141120,IF1412                        ,12,方正中期    ,36448,9339,北京首创    ,3291,667,国金期货    ,3684,218
20141120,IF1412                        ,13,招商期货    ,32643,7470,瑞达期货    ,3243,157,东吴期货    ,3264,214
20141120,IF1412                        ,14,上海东证    ,30056,13755,上海东证    ,3232,570,中信建投    ,3213,609
20141120,IF1412                        ,15,华鑫期货    ,29312,21714,广发期货    ,3203,1156,国信期货    ,3202,1913
20141120,IF1412                        ,16,瑞达期货    ,27611,11891,南华期货    ,2848,912,上海东证    ,2903,576
20141120,IF1412                        ,17,永安期货    ,27063,8529,招商期货    ,2794,555,格林大华    ,2461,687
20141120,IF1412                        ,18,中信建投    ,25482,8356,长江期货    ,2771,252,招商期货    ,2211,330
20141120,IF1412                        ,19,大有期货    ,23643,13198,中粮期货    ,2647,127,鲁证期货    ,2159,962
20141120,IF1412                        ,20,长江期货    ,23571,13098,申银万国    ,2590,1008,方正中期    ,2140,757
20141120,IF1503                        ,1,中信期货    ,5109,1319,中信期货    ,4628,968,中信期货    ,4124,845
20141120,IF1503                        ,2,华西期货    ,3401,1219,永安期货    ,1603,406,招商期货    ,2152,-73
20141120,IF1503                        ,3,招商期货    ,2471,509,浙商期货    ,1525,8,国泰君安    ,1278,403
20141120,IF1503                        ,4,海通期货    ,1771,25,国泰君安    ,1472,3,永安期货    ,1273,-126
20141120,IF1503                        ,5,华鑫期货    ,1493,1461,银河期货    ,1112,2,广发期货    ,898,308
20141120,IF1503                        ,6,南华期货    ,1273,-66,方正中期    ,1021,5,南华期货    ,807,22
20141120,IF1503                        ,7,国泰君安    ,1200,452,光大期货    ,480,91,新湖期货    ,524,66
20141120,IF1503                        ,8,新湖期货    ,1001,510,瑞达期货    ,454,66,光大期货    ,461,32
20141120,IF1503                        ,9,永安期货    ,834,148,招商期货    ,448,218,上海东证    ,453,42
20141120,IF1503                        ,10,兴证期货    ,819,-77,鲁证期货    ,399,21,申银万国    ,437,144
20141120,IF1503                        ,11,华泰长城    ,748,315,中信建投    ,357,9,海通期货    ,417,68
20141120,IF1503                        ,12,方正中期    ,677,41,华泰长城    ,310,66,银河期货    ,382,20
20141120,IF1503                        ,13,格林大华    ,554,352,南华期货    ,253,-9,中信建投    ,366,-22
20141120,IF1503                        ,14,上海东证    ,552,427,长江期货    ,226,-1,兴证期货    ,323,-23
20141120,IF1503                        ,15,光大期货    ,545,310,北京首创    ,213,-1,华西期货    ,307,77
20141120,IF1503                        ,16,国信期货    ,542,315,新湖期货    ,208,157,东海期货    ,291,7
20141120,IF1503                        ,17,宏源期货    ,532,391,广发期货    ,199,-6,华泰长城    ,289,-4
20141120,IF1503                        ,18,广发期货    ,512,214,格林大华    ,180,107,长江期货    ,262,6
20141120,IF1503                        ,19,平安期货    ,448,362,五矿期货    ,179,-1,国信期货    ,250,-17
20141120,IF1503                        ,20,申银万国    ,411,103,一德期货    ,152,1,浙江中大    ,222,-29
