交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130618,IF1306                        ,期货公司,1050132,22552,41914,-10943,41914,-10943
20130618,IF1306                        ,非期货公司,0,0,0,0,0,0
20130618,IF1307                        ,期货公司,341202,147690,48605,6985,48605,6985
20130618,IF1307                        ,非期货公司,0,0,0,0,0,0
20130618,IF1309                        ,期货公司,21894,2228,19687,114,19687,114
20130618,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130618,IF1307                        ,4,申银万国    ,14513,5266,光大期货    ,2581,1109,中信期货    ,3430,-324
20130618,IF1307                        ,5,南华期货    ,13626,5602,华泰长城    ,2222,340,中粮期货    ,2779,1940
20130618,IF1307                        ,6,经易期货    ,12653,6230,银河期货    ,1960,-93,光大期货    ,2674,285
20130618,IF1307                        ,7,广发期货    ,11949,6008,永安期货    ,1825,69,广发期货    ,2604,108
20130618,IF1307                        ,8,银河期货    ,11871,4993,中信期货    ,1665,278,中银国际    ,2278,263
20130618,IF1307                        ,9,光大期货    ,11326,5786,南华期货    ,1452,263,兴证期货    ,1482,-88
20130618,IF1307                        ,10,中信期货    ,11196,5480,信达期货    ,1348,64,鲁证期货    ,1468,778
20130618,IF1307                        ,11,浙商期货    ,8664,4785,中国国际    ,1302,378,银河期货    ,1395,728
20130618,IF1307                        ,12,宏源期货    ,8645,3884,浙商期货    ,1288,212,南华期货    ,1149,377
20130618,IF1307                        ,13,鲁证期货    ,7579,3220,鲁证期货    ,1270,-641,国都期货    ,1053,-1
20130618,IF1307                        ,14,新湖期货    ,7300,3874,金瑞期货    ,1177,24,金瑞期货    ,871,397
20130618,IF1307                        ,15,上海东证    ,6009,2397,国投中谷    ,1170,154,申银万国    ,647,143
20130618,IF1307                        ,16,长江期货    ,5916,3268,招商期货    ,1149,188,浙商期货    ,622,510
20130618,IF1307                        ,17,兴证期货    ,5873,3015,申银万国    ,1053,242,中信建投    ,496,136
20130618,IF1307                        ,18,东吴期货    ,5104,3868,中粮期货    ,943,46,西部期货    ,491,214
20130618,IF1307                        ,19,招商期货    ,4977,2238,上海东证    ,912,403,上海东证    ,451,64
20130618,IF1307                        ,20,永安期货    ,4630,1853,东吴期货    ,906,251,长江期货    ,392,261
20130618,IF1309                        ,1,华泰长城    ,5096,804,国泰君安    ,3740,349,中信期货    ,4359,-95
20130618,IF1309                        ,2,海通期货    ,1797,-315,银河期货    ,1140,-21,海通期货    ,4333,-122
20130618,IF1309                        ,3,经易期货    ,1359,84,中国国际    ,1108,11,招商期货    ,2981,30
20130618,IF1309                        ,4,南华期货    ,1345,53,永安期货    ,913,-79,国泰君安    ,1855,169
20130618,IF1309                        ,5,国泰君安    ,1086,232,海通期货    ,848,-23,金瑞期货    ,810,113
20130618,IF1309                        ,6,中信期货    ,725,16,方正中期    ,841,11,上海东证    ,647,-27
20130618,IF1309                        ,7,浙江中大    ,669,280,南华期货    ,827,20,光大期货    ,527,106
20130618,IF1309                        ,8,新湖期货    ,581,111,华泰长城    ,728,-3,华泰长城    ,353,-117
20130618,IF1309                        ,9,银河期货    ,517,178,国投中谷    ,683,9,安信期货    ,313,11
20130618,IF1309                        ,10,申银万国    ,516,-244,广发期货    ,616,-3,新湖期货    ,312,8
20130618,IF1309                        ,11,光大期货    ,496,97,宝城期货    ,526,5,南华期货    ,241,133
20130618,IF1309                        ,12,金瑞期货    ,479,8,五矿期货    ,492,7,宏源期货    ,214,1
20130618,IF1309                        ,13,广发期货    ,450,4,中信期货    ,466,-48,和融期货    ,200,0
20130618,IF1309                        ,14,浙商期货    ,411,117,鲁证期货    ,426,-4,弘业期货    ,193,4
20130618,IF1309                        ,15,永安期货    ,374,194,信达期货    ,404,11,中信建投    ,177,-37
20130618,IF1309                        ,16,安信期货    ,345,-186,中粮期货    ,389,0,平安期货    ,158,-139
20130618,IF1309                        ,17,招商期货    ,310,90,光大期货    ,381,-18,广发期货    ,152,7
20130618,IF1309                        ,18,兴证期货    ,296,109,申银万国    ,361,-33,银河期货    ,146,-22
20130618,IF1309                        ,19,国信期货    ,284,76,招商期货    ,353,28,中投天琪    ,144,43
20130618,IF1309                        ,20,鲁证期货    ,278,89,浙商期货    ,343,-3,北京首创    ,131,-13
