交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150918,IF1509                        ,期货公司,12660,-10080,0,-9471,0,-9471
20150918,IF1509                        ,非期货公司,0,0,0,0,0,0
20150918,IF1510                        ,期货公司,28712,2318,21569,2947,21569,2947
20150918,IF1510                        ,非期货公司,0,0,0,0,0,0
20150918,IF1512                        ,期货公司,3514,-1272,12639,289,12639,289
20150918,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150918,IF1509                        ,1,国泰君安    ,924,-499,国泰君安    ,0,-348,国泰君安    ,0,-953
20150918,IF1509                        ,2,中信期货    ,879,-745,南华期货    ,0,-154,南华期货    ,0,-94
20150918,IF1509                        ,3,中大期货    ,751,357,永安期货    ,0,-238,永安期货    ,0,-317
20150918,IF1509                        ,4,鲁证期货    ,683,-174,一德期货    ,0,-43,一德期货    ,0,-52
20150918,IF1509                        ,5,海通期货    ,646,-549,鲁证期货    ,0,-1374,鲁证期货    ,0,-1128
20150918,IF1509                        ,6,银河期货    ,592,-931,光大期货    ,0,-154,光大期货    ,0,-132
20150918,IF1509                        ,7,申银万国    ,477,-140,东海期货    ,0,-171,东海期货    ,0,-64
20150918,IF1509                        ,8,永安期货    ,474,-22,浙商期货    ,0,-69,浙商期货    ,0,-104
20150918,IF1509                        ,9,华泰期货    ,365,-1024,中粮期货    ,0,-15,中粮期货    ,0,-27
20150918,IF1509                        ,10,方正中期    ,348,-165,华泰期货    ,0,-160,华泰期货    ,0,-215
20150918,IF1509                        ,11,上海东证    ,306,-381,五矿经易    ,0,-278,五矿经易    ,0,-39
20150918,IF1509                        ,12,招商期货    ,292,-176,广发期货    ,0,-418,广发期货    ,0,-190
20150918,IF1509                        ,13,广发期货    ,284,-612,信达期货    ,0,-31,信达期货    ,0,-35
20150918,IF1509                        ,14,中原期货    ,267,173,中信期货    ,0,-711,中信期货    ,0,-1156
20150918,IF1509                        ,15,国信期货    ,247,-289,金瑞期货    ,0,-28,金瑞期货    ,0,-39
20150918,IF1509                        ,16,东海期货    ,240,98,新世纪     ,0,-85,新世纪     ,0,-17
20150918,IF1509                        ,17,光大期货    ,231,-371,兴证期货    ,0,-73,兴证期货    ,0,-142
20150918,IF1509                        ,18,兴证期货    ,225,-318,建信期货    ,0,-7,建信期货    ,0,-1
20150918,IF1509                        ,19,同信久恒    ,205,156,平安期货    ,0,-18,平安期货    ,0,-30
20150918,IF1509                        ,20,中信建投    ,200,-87,格林大华    ,0,-29,格林大华    ,0,-89
20150918,IF1510                        ,1,中信期货    ,2126,-143,中信期货    ,2424,373,银河期货    ,3057,421
20150918,IF1510                        ,2,国泰君安    ,1740,177,国泰君安    ,2063,191,华泰期货    ,2564,163
20150918,IF1510                        ,3,银河期货    ,1479,-269,财富期货    ,1787,161,中信期货    ,1921,501
20150918,IF1510                        ,4,海通期货    ,1479,215,海通期货    ,1425,328,广发期货    ,1663,84
20150918,IF1510                        ,5,华泰期货    ,1240,-378,广发期货    ,1297,64,国泰君安    ,1250,191
20150918,IF1510                        ,6,光大期货    ,973,133,华泰期货    ,980,101,海通期货    ,857,69
20150918,IF1510                        ,7,申银万国    ,888,52,银河期货    ,738,30,光大期货    ,783,105
20150918,IF1510                        ,8,兴证期货    ,878,160,永安期货    ,704,65,鲁证期货    ,726,7
20150918,IF1510                        ,9,广发期货    ,876,14,光大期货    ,546,214,兴证期货    ,712,134
20150918,IF1510                        ,10,永安期货    ,739,99,申银万国    ,529,36,南华期货    ,462,23
