交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131220,IF1312                        ,期货公司,168888,-263776,0,-30785,0,-30785
20131220,IF1312                        ,非期货公司,0,0,0,0,0,0
20131220,IF1401                        ,期货公司,1521416,455074,95037,18377,95037,18377
20131220,IF1401                        ,非期货公司,0,0,0,0,0,0
20131220,IF1403                        ,期货公司,48716,18892,17991,1464,17991,1464
20131220,IF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131220,IF1312                        ,1,华泰长城    ,21117,-40125,国泰君安    ,0,-3952,国泰君安    ,0,-3586
20131220,IF1312                        ,2,海通期货    ,17912,-29929,南华期货    ,0,-1203,南华期货    ,0,-283
20131220,IF1312                        ,3,国泰君安    ,13579,-15348,永安期货    ,0,-963,永安期货    ,0,-184
20131220,IF1312                        ,4,中信期货    ,12280,-15470,一德期货    ,0,-216,一德期货    ,0,-4
20131220,IF1312                        ,5,南华期货    ,7716,-8801,鲁证期货    ,0,-1983,鲁证期货    ,0,-506
20131220,IF1312                        ,6,新湖期货    ,7697,-6375,光大期货    ,0,-714,光大期货    ,0,-785
20131220,IF1312                        ,7,申银万国    ,6627,-8731,东海期货    ,0,-414,东海期货    ,0,-164
20131220,IF1312                        ,8,银河期货    ,6349,-6444,浙商期货    ,0,-554,浙商期货    ,0,-165
20131220,IF1312                        ,9,光大期货    ,5437,-8471,中粮期货    ,0,-624,中粮期货    ,0,-135
20131220,IF1312                        ,10,鲁证期货    ,4981,-8955,华泰长城    ,0,-1259,华泰长城    ,0,-1019
20131220,IF1312                        ,11,经易期货    ,4602,-7278,五矿期货    ,0,-210,五矿期货    ,0,-322
20131220,IF1312                        ,12,广发期货    ,3706,-6855,广发期货    ,0,-1426,广发期货    ,0,-849
20131220,IF1312                        ,13,上海东证    ,3514,-2324,信达期货    ,0,-1132,信达期货    ,0,-54
20131220,IF1312                        ,14,安信期货    ,3068,-1432,中信期货    ,0,-1171,中信期货    ,0,-3962
20131220,IF1312                        ,15,浙商期货    ,2988,-5378,金瑞期货    ,0,-558,金瑞期货    ,0,-949
20131220,IF1312                        ,16,国信期货    ,2819,-3388,新世纪     ,0,-129,新世纪     ,0,-149
20131220,IF1312                        ,17,格林大华    ,2527,-1017,经易期货    ,0,-208,经易期货    ,0,-17
20131220,IF1312                        ,18,方正中期    ,2427,-1973,兴证期货    ,0,-313,兴证期货    ,0,-685
20131220,IF1312                        ,19,长江期货    ,2408,-936,建信期货    ,0,-109,建信期货    ,0,-2
20131220,IF1312                        ,20,永安期货    ,2215,-4753,平安期货    ,0,-31,平安期货    ,0,-31
20131220,IF1401                        ,1,海通期货    ,146825,46507,国泰君安    ,13244,1724,海通期货    ,12144,2478
20131220,IF1401                        ,2,国泰君安    ,135139,41159,中信期货    ,4384,595,中信期货    ,11899,2033
20131220,IF1401                        ,3,华泰长城    ,111906,32389,鲁证期货    ,4382,1329,华泰长城    ,8181,675
20131220,IF1401                        ,4,广发期货    ,83215,35904,广发期货    ,4369,451,国泰君安    ,7155,3387
20131220,IF1401                        ,5,兴证期货    ,71918,25660,南华期货    ,3684,770,广发期货    ,5502,-58
20131220,IF1401                        ,6,光大期货    ,64628,14905,永安期货    ,3637,795,银河期货    ,4440,1825
20131220,IF1401                        ,7,申银万国    ,62991,15421,华泰长城    ,3554,995,南华期货    ,4133,29
20131220,IF1401                        ,8,南华期货    ,54387,12705,光大期货    ,3407,71,光大期货    ,3659,1175
20131220,IF1401                        ,9,永安期货    ,50776,19186,海通期货    ,3059,979,申银万国    ,3004,349
20131220,IF1401                        ,10,中信期货    ,48070,17581,银河期货    ,2912,792,中粮期货    ,2890,-119
20131220,IF1401                        ,11,鲁证期货    ,48026,16369,申银万国    ,2776,548,上海东证    ,2690,1014
20131220,IF1401                        ,12,浙商期货    ,37492,11239,中投天琪    ,2381,631,安信期货    ,2452,1768
20131220,IF1401                        ,13,银河期货    ,35723,8658,信达期货    ,2134,1045,鲁证期货    ,1944,265
20131220,IF1401                        ,14,宏源期货    ,31550,7790,瑞达期货    ,1961,110,中信建投    ,1778,344
20131220,IF1401                        ,15,上海东证    ,31331,4301,中粮期货    ,1953,417,金瑞期货    ,1646,815
20131220,IF1401                        ,16,经易期货    ,24245,4998,浙商期货    ,1945,457,平安期货    ,1492,150
20131220,IF1401                        ,17,瑞达期货    ,23384,8235,中信建投    ,1696,476,永安期货    ,1320,109
20131220,IF1401                        ,18,信达期货    ,22556,6787,安信期货    ,1615,335,国信期货    ,1193,311
20131220,IF1401                        ,19,中投天琪    ,21686,4532,招商期货    ,1607,261,兴证期货    ,1086,251
20131220,IF1401                        ,20,金瑞期货    ,20008,4396,格林大华    ,1549,650,浙江中大    ,1055,279
20131220,IF1403                        ,1,华泰长城    ,8655,4027,国泰君安    ,2439,-43,中信期货    ,4850,131
20131220,IF1403                        ,2,海通期货    ,5133,2629,海通期货    ,988,116,广发期货    ,4173,704
20131220,IF1403                        ,3,中信期货    ,3625,1560,永安期货    ,878,50,国泰君安    ,1118,-127
20131220,IF1403                        ,4,招商期货    ,2936,2110,银河期货    ,837,1,海通期货    ,1071,581
20131220,IF1403                        ,5,南华期货    ,2864,1272,广发期货    ,756,1,光大期货    ,699,347
20131220,IF1403                        ,6,浙江中大    ,2516,1762,北京首创    ,749,167,新湖期货    ,593,5
20131220,IF1403                        ,7,国泰君安    ,2304,356,光大期货    ,720,66,长江期货    ,419,-12
20131220,IF1403                        ,8,申银万国    ,1671,488,南华期货    ,707,85,招商期货    ,408,-124
