交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150909,IF1509                        ,期货公司,46474,-11440,33763,-1675,33763,-1675
20150909,IF1509                        ,非期货公司,0,0,0,0,0,0
20150909,IF1512                        ,期货公司,5024,-80,10183,273,10183,273
20150909,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150909,IF1509                        ,1,国泰君安    ,3162,-749,海通期货    ,2801,-168,银河期货    ,3258,72
20150909,IF1509                        ,2,中信期货    ,2640,-615,鲁证期货    ,2739,-143,国泰君安    ,3238,-206
20150909,IF1509                        ,3,海通期货    ,2467,-846,国泰君安    ,2579,-450,广发期货    ,3200,-360
20150909,IF1509                        ,4,华泰期货    ,2186,-1371,中信期货    ,2543,-232,中信期货    ,2924,-156
20150909,IF1509                        ,5,广发期货    ,1774,-227,财富期货    ,1901,-76,鲁证期货    ,2441,-298
20150909,IF1509                        ,6,银河期货    ,1637,-248,国投中谷    ,1345,-50,华泰期货    ,2290,64
20150909,IF1509                        ,7,永安期货    ,1567,-159,中大期货    ,1236,-14,海通期货    ,1485,-117
20150909,IF1509                        ,8,申银万国    ,1486,-488,银河期货    ,1060,25,上海东证    ,868,-36
20150909,IF1509                        ,9,光大期货    ,1485,-217,华泰期货    ,1013,-154,申银万国    ,787,-50
20150909,IF1509                        ,10,国信期货    ,1377,-574,广发期货    ,982,-12,长江期货    ,757,-33
20150909,IF1509                        ,11,鲁证期货    ,1339,-95,申银万国    ,828,34,兴证期货    ,744,201
20150909,IF1509                        ,12,招商期货    ,1142,-257,永安期货    ,784,8,永安期货    ,727,65
20150909,IF1509                        ,13,方正中期    ,1126,-223,光大期货    ,775,-90,国信期货    ,709,-404
20150909,IF1509                        ,14,兴证期货    ,1125,-223,安信期货    ,769,-671,方正中期    ,683,-61
20150909,IF1509                        ,15,上海东证    ,1096,207,华西期货    ,704,42,五矿经易    ,654,-38
20150909,IF1509                        ,16,安信期货    ,1091,-240,国信期货    ,667,-5,光大期货    ,621,-45
20150909,IF1509                        ,17,浙商期货    ,918,-647,五矿经易    ,573,-29,南华期货    ,548,0
20150909,IF1509                        ,18,南华期货    ,863,-256,同信久恒    ,541,-22,中大期货    ,535,-55
20150909,IF1509                        ,19,长江期货    ,801,-125,上海东证    ,541,92,中信建投    ,379,11
20150909,IF1509                        ,20,中信建投    ,733,-316,招商期货    ,537,6,宝城期货    ,314,51
20150909,IF1512                        ,1,国泰君安    ,639,-150,国泰君安    ,1563,321,国泰君安    ,3287,162
20150909,IF1512                        ,2,广发期货    ,352,84,大连良运    ,724,0,招商期货    ,2649,-24
20150909,IF1512                        ,3,光大期货    ,275,52,南华期货    ,566,22,银河期货    ,733,1
20150909,IF1512                        ,4,方正中期    ,210,142,上海东证    ,516,7,安信期货    ,500,4
20150909,IF1512                        ,5,永安期货    ,184,3,海通期货    ,508,10,广发期货    ,362,227
20150909,IF1512                        ,6,中信期货    ,161,8,永安期货    ,471,-9,中信期货    ,339,-22
20150909,IF1512                        ,7,瑞达期货    ,159,19,东海期货    ,450,-4,光大期货    ,326,-164
20150909,IF1512                        ,8,海通期货    ,149,-57,方正中期    ,436,-35,国信期货    ,243,5
20150909,IF1512                        ,9,华泰期货    ,146,-44,中信期货    ,332,-15,中投天琪    ,197,19
20150909,IF1512                        ,10,银河期货    ,132,17,华泰期货    ,292,-18,华泰期货    ,181,4
20150909,IF1512                        ,11,宏源期货    ,131,10,申银万国    ,262,-7,海通期货    ,91,11
20150909,IF1512                        ,12,招商期货    ,119,11,瑞达期货    ,237,96,广州期货    ,89,1
20150909,IF1512                        ,13,上海东证    ,114,21,国信期货    ,234,12,方正中期    ,87,-1
20150909,IF1512                        ,14,申银万国    ,96,-93,银河期货    ,230,27,永安期货    ,73,-17
20150909,IF1512                        ,15,鲁证期货    ,84,-5,万达期货    ,219,8,金瑞期货    ,71,-16
20150909,IF1512                        ,16,弘业期货    ,84,13,鲁证期货    ,206,0,南证期货    ,67,44
20150909,IF1512                        ,17,国信期货    ,83,15,招商期货    ,183,-9,中国国际    ,57,-8
20150909,IF1512                        ,18,华西期货    ,81,-5,格林大华    ,178,-7,中银国际    ,49,42
20150909,IF1512                        ,19,大越期货    ,74,25,国金期货    ,156,4,南华期货    ,46,-7
20150909,IF1512                        ,20,兴证期货    ,66,-18,兴证期货    ,130,23,长江期货    ,42,-3
